u_total,v_total,w_total
-0.442419291,0.154366255,-0.0129495524
-0.460566908,0.149227768,-0.0498173051
-0.476168692,0.140309423,-0.0896786302
-0.488810211,0.128182754,-0.131360799
-0.498154134,0.11351826,-0.173660919
-0.503916442,0.0971374139,-0.21519205
-0.505952597,0.0798771009,-0.254750907
-0.504216194,0.0626268312,-0.291163146
-0.498768538,0.0462599285,-0.323420763
-0.489809811,0.0316762067,-0.35057044
-0.477630496,0.0196447317,-0.371982247
-0.462621331,0.010852227,-0.387205243
-0.445228517,0.0058468869,-0.396023542
-0.426020265,0.00503154984,-0.39841646
-0.405536145,0.00860546529,-0.394607186
-0.38434425,0.0165801253,-0.384985477
-0.362973839,0.0287826769,-0.370069891
-0.341997147,0.0447946452,-0.350547731
-0.321854234,0.0640548468,-0.327126145
-0.302942365,0.085826911,-0.300560534
-0.285559475,0.109272495,-0.271565825
-0.269980043,0.133373827,-0.240930602
-0.256325215,0.157153517,-0.209277928
-0.244651258,0.179611236,-0.17718783
-0.234931499,0.199804634,-0.145152122
-0.227056012,0.216919214,-0.113533981
-0.220877573,0.230237186,-0.0827242211
-0.21616593,0.239304304,-0.0529187135
-0.21266152,0.243872672,-0.0242857374
-0.210076898,0.243938327,0.00309034088
-0.2081213,0.239750385,0.0290612262
-0.206497967,0.231798634,0.0536004379
-0.204930469,0.220780179,0.0766547173
-0.203170761,0.207543135,0.0981937125
-0.201018795,0.193100259,0.118099988
-0.198320508,0.178467885,0.136324123
-0.194983467,0.164662227,0.152778551
-0.190974936,0.152604893,0.16738531
-0.186344609,0.143118098,0.180013135
-0.181194708,0.13678284,0.190591976
-0.175694734,0.133962974,0.199046955
-0.170063421,0.134769678,0.205330372
-0.164586619,0.139048755,0.209398463
-0.159563154,0.146399677,0.21126014
-0.155317619,0.156206533,0.21094285
-0.152174741,0.167696163,0.208494231
-0.150455922,0.179934397,0.203990608
-0.150438249,0.191974223,0.197511509
-0.152355522,0.202863842,0.189140126
-0.156383991,0.21172978,0.17893897
-0.162607968,0.217789903,0.166994616
-0.171038732,0.220462978,0.153337136
-0.181591779,0.219351888,0.137985155
-0.194087952,0.214272127,0.120935977
-0.208274707,0.205239236,0.102146119
-0.223760992,0.192506552,0.0816347972
-0.240133509,0.176474482,0.0593584329
-0.256903946,0.157697082,0.035315264
-0.273564458,0.136808455,0.00950770546
-0.289526373,0.114585124,-0.0179134663
-0.304266483,0.0917503908,-0.046822954
-0.31726703,0.0690357983,-0.0769850165
-0.328068644,0.0470967889,-0.108115047
-0.336240351,0.0265912358,-0.139724165
-0.34147498,0.00799744483,-0.171352684
-0.343544364,-0.00828942005,-0.202429458
-0.34231782,-0.022005368,-0.232362792
-0.33777377,-0.0329528153,-0.260418653
-0.329987019,-0.0410947092,-0.285969138
-0.319122285,-0.046473179,-0.308374166
-0.305403084,-0.049215734,-0.32707119
-0.289167047,-0.0495094955,-0.341519415
-0.270744979,-0.0476042032,-0.35136345
-0.250505656,-0.0437794887,-0.356360972
-0.228794098,-0.0383269116,-0.356419057
-0.206019789,-0.0315652788,-0.351609945
-0.182481408,-0.0237881429,-0.342169225
-0.158458591,-0.0152798798,-0.328482151
-0.13414745,-0.00629164279,-0.311047137
-0.109774597,0.00291831256,-0.290542066
-0.0854186937,0.0121537829,-0.267666131
-0.0611331835,0.0212375578,-0.243189976
-0.0369249433,0.0300220288,-0.217900947
-0.0127358232,0.0383976549,-0.192538068
0.0114253126,0.0462513305,-0.167882204
0.0356443822,0.0535267033,-0.144539163
0.0599683076,0.0601817407,-0.123038329
0.0844496414,0.0662060082,-0.103759274
0.109013312,0.0715923756,-0.087009117
0.133625567,0.0763816684,-0.0728735477
0.15816763,0.0806331262,-0.0613138266
0.18249166,0.0844362825,-0.0521392673
0.206303701,0.0878918096,-0.0450629033
0.229348078,0.0911362842,-0.039654769
0.251297414,0.0943178311,-0.0354156904
0.271820635,0.0975983515,-0.0317904688
0.290500075,0.101127721,-0.0282184836
0.307000577,0.105056457,-0.0241434518
0.320985407,0.109508216,-0.0190654341
0.332171977,0.114577726,-0.0125600407
0.340296984,0.120294519,-0.00433918601
0.345211476,0.126651257,0.00577396015
0.346832663,0.133574024,0.0178025737
0.345160633,0.140935764,0.0316369087
0.340290993,0.148523569,0.0469701141
0.332399458,0.156100422,0.0634156168
0.321738482,0.163382187,0.0804654956
0.30862537,0.170062333,0.0975382701
0.293409079,0.175836727,0.114034332
0.276531935,0.180396006,0.129295588
0.25840053,0.183487222,0.142764911
0.239442274,0.184900999,0.153939724
0.220049173,0.184490845,0.162429973
0.20066008,0.182186529,0.167941719
0.181607023,0.177994862,0.170351878
0.163202256,0.171998248,0.16966626
0.145688593,0.164338484,0.166018561
0.12932089,0.155245572,0.159677595
0.114237316,0.14496769,0.150998905
0.100548498,0.133790955,0.140413329
0.0883040354,0.121999763,0.128381282
0.0775555372,0.109919392,0.115424871
0.0682719573,0.0978148356,0.102013111
0.0604064688,0.0859363154,0.0885962695
0.0538792424,0.0744830817,0.075558655
0.0486124679,0.0636537895,0.0632688403
0.044488024,0.0535599291,0.0519753769
0.0413851254,0.0442845114,0.0418693237
0.0391735993,0.0358612575,0.0330593325
0.0377271362,0.0283204336,0.0256182943
0.0369107127,0.0216338988,0.0195264127
0.0365954712,0.0157646053,0.0147250984
0.0366584249,0.0106571866,0.0111117149
0.0369841009,0.00626833132,0.00856551435
0.0374674387,0.00253497367,0.00693085464
0.0380151942,-0.000595782767,0.00604435755
0.0385471098,-0.00317055569,0.00573688699
0.0389965735,-0.00523045659,0.0058396142
0.039308276,-0.00680142082,0.00618732255
0.0394403785,-0.00790992845,0.00662271725
0.0393600054,-0.00857387576,0.00699815247
0.0390406065,-0.00880731735,0.00717675919
0.0384603366,-0.00862205401,0.00703227893
0.0375958383,-0.00803145114,0.00645053014
0.0364197269,-0.00705092354,0.00532793906
0.0348945186,-0.00569837494,0.00356907328
0.0329775922,-0.00400287798,0.00109613209
0.0306080617,-0.00199605431,-0.00216325326
0.0277133752,0.000280693581,-0.00626714341
0.0242040604,0.00277985004,-0.0112657668
0.0199944787,0.00543457875,-0.017173402
0.0149820829,0.00817660056,-0.0240018647
0.00907007325,0.0109238755,-0.031733606
0.00216208166,0.0135866078,-0.0403348766
-0.00579430256,0.0160549972,-0.0497096069
-0.0148491766,0.0182198659,-0.0597603768
-0.0250098296,0.0199615248,-0.0703465939
-0.0362552591,0.0211568642,-0.0813092068
-0.0484749712,0.0216780864,-0.0924194828
-0.0615480691,0.021406712,-0.103465006
-0.075289771,0.0202323087,-0.114203833
-0.0894844756,0.0180576276,-0.124398537
-0.103821807,0.01481687,-0.133778036
-0.1180095,0.0104662506,-0.142123878
-0.131715745,0.00499878498,-0.149230585
-0.144598037,-0.00155339774,-0.154929593
-0.156330898,-0.00912610628,-0.159101844
-0.166563123,-0.0175846945,-0.161666572
-0.175017044,-0.0267811194,-0.162615672
-0.181440502,-0.0365223475,-0.161992088
-0.185634539,-0.0465972945,-0.159890056
-0.187441573,-0.0567350797,-0.156461701
-0.186780006,-0.0666879043,-0.151892006
-0.18362087,-0.0761910677,-0.146397486
-0.177983776,-0.08499448,-0.140202567
-0.169962913,-0.0928281844,-0.133557841
-0.159678981,-0.0994738862,-0.126680121
-0.147296757,-0.104725175,-0.119768605
-0.132992566,-0.108404681,-0.11297819
-0.117019065,-0.110348694,-0.106442608
-0.099591665,-0.110433482,-0.100218117
-0.080950506,-0.10855183,-0.0943138152
-0.0613132864,-0.104610555,-0.0886768997
-0.0409677103,-0.0985480994,-0.0832241476
-0.0201236643,-0.0903035924,-0.0778097212
0.000994517002,-0.0798319727,-0.0722641423
0.0221996289,-0.0670822859,-0.0663956478
0.0432391465,-0.0520646162,-0.0600363836
0.0639519244,-0.0347586684,-0.0530193225
0.0841649175,-0.0151770189,-0.0452256836
0.10371948,0.00664460147,-0.0365968794
0.122492887,0.0306733344,-0.0271390155
0.140307114,0.0567544997,-0.0169832185
0.157064989,0.084783949,-0.00632435502
0.172655165,0.114590608,0.00453155814
0.186989933,0.146002486,0.0151956193
0.199933648,0.178692147,0.0251560155
0.211404622,0.212409467,0.0338758603
0.221300989,0.246834338,0.0407662503
0.229525238,0.281662524,0.0452343449
0.23594512,0.316442609,0.0467000678
0.240453944,0.350839794,0.0446679816
0.242929861,0.384474933,0.0387389921
0.243250251,0.417014897,0.0286380667
0.241297603,0.448023379,0.014298643
0.236969963,0.477208436,-0.00418813108
0.230185002,0.504268646,-0.0265162755
0.220879033,0.528967917,-0.0522052906
0.209065169,0.551022291,-0.0804804116
0.194774881,0.570284009,-0.110483341
0.178108737,0.58662039,-0.141183883
0.159208789,0.599957526,-0.171488762
0.138356656,0.610220551,-0.200145289
0.115835682,0.617427528,-0.226022184
0.0920176506,0.621617854,-0.248017296
0.067303881,0.622867584,-0.265169442
0.0422366038,0.621280968,-0.276631027
0.0173042454,0.616996586,-0.281838119
-0.00695446879,0.610172093,-0.280449718
-0.029997509,0.600982428,-0.272389472
-0.0513229258,0.58959806,-0.257826209
-0.0703849718,0.576238692,-0.237241805
-0.0867683589,0.561082661,-0.211297289
-0.100096926,0.544314563,-0.180858612
-0.110083096,0.526082397,-0.14689292
-0.116492987,0.506584883,-0.110585123
-0.11922536,0.48593083,-0.0730322897
-0.118259966,0.464224726,-0.0353515074
-0.113662764,0.441516876,0.00145338173
-0.105606385,0.417914718,0.0363567956
-0.0943283513,0.39342168,0.0686162785
-0.0801375434,0.368053138,0.0976146981
-0.0633761585,0.341785729,0.122947067
-0.0444904082,0.314697295,0.144304484
-0.0238931403,0.286787719,0.16165337
-0.00202826713,0.25811857,0.175092101
0.0206885729,0.228756756,0.184872553
0.0437704138,0.198928311,0.191331282
0.0668352172,0.168809831,0.194932356
0.0895034745,0.138672531,0.196184754
0.111457251,0.108807229,0.195625365
0.132337064,0.0796618611,0.193795413
0.151905373,0.0516081192,0.191208735
0.169937536,0.0250703972,0.18832916
0.186267361,0.000439421623,0.185548112
0.200707287,-0.0218321569,0.183182016
0.213166326,-0.0414327234,0.181440204
0.223565757,-0.0580880828,0.180433378
0.231858462,-0.0716090351,0.180169061
0.238034502,-0.0819121003,0.180557102
0.242092475,-0.0889776796,0.181416571
0.244085774,-0.092923291,0.182493225
0.244090036,-0.0939408466,0.183476031
0.242210448,-0.0922933072,0.184018597
0.238593563,-0.0883079097,0.183759153
0.233414218,-0.0823421627,0.182347536
0.226881564,-0.0747670829,0.179462835
0.219226629,-0.0659338608,0.174826235
0.210736886,-0.0561996102,0.168241397
0.201694503,-0.0458467938,0.159572482
0.192405328,-0.0351141132,0.148771435
0.183169335,-0.0241677538,0.135859758
0.174315497,-0.0131539274,0.120993465
0.166121393,-0.00212262478,0.10436485
0.15884684,0.00891117007,0.0862564221
0.152703881,0.0199834257,0.0669946298
0.147874072,0.0311139692,0.0470357575
0.1444543,0.0423741415,0.0268140733
0.142480806,0.0538190715,0.00682360353
0.141917303,0.0655036718,-0.0124394353
0.142654046,0.0774149075,-0.0303967334
0.144506708,0.0895495266,-0.0465444326
0.147224456,0.101852424,-0.0603732653
0.150497347,0.114228606,-0.0714102015
0.153970242,0.1265589,-0.0792439505
0.157238081,0.138643205,-0.0835095719
0.1598849,0.150296316,-0.0839640871
0.161480844,0.161294863,-0.0804592371
0.161599517,0.171412155,-0.0729533285
0.159832224,0.180378646,-0.0615592301
0.155802399,0.187965229,-0.0464891233
0.14917253,0.19394061,-0.0280785356
0.139641955,0.198095679,-0.00673666084
0.127005219,0.200230643,0.0169686638
0.11108733,0.200191692,0.0424968526
0.0917930007,0.197850198,0.0692662373
0.0690700412,0.193104491,0.0967468843
0.0430274047,0.185906798,0.124358281
0.0137707647,0.176229,0.151700348
-0.0184890684,0.164083794,0.178440273
-0.0535065457,0.149501294,0.204387844
-0.0908272341,0.132604986,0.229370713
-0.130047023,0.113507956,0.253411919
-0.170648426,0.0923835784,0.276578575
-0.212098002,0.0694258735,0.299009502
-0.253652751,0.0449673347,0.320765555
-0.29467541,0.0193157662,0.341951936
-0.334448069,-0.00713236956,0.362567037
-0.372283906,-0.0339503698,0.382516593
-0.407365888,-0.060551323,0.40149188
-0.439047813,-0.0863903463,0.419100881
-0.466689467,-0.110843822,0.434772134
-0.489728987,-0.133256063,0.447795808
-0.507724464,-0.152980998,0.457366556
-0.52029264,-0.169312239,0.462586969
-0.5272609,-0.181655616,0.462596178
-0.528583765,-0.189456999,0.456581771
-0.524368465,-0.192256957,0.443837911
-0.51490283,-0.189711079,0.423898369
-0.500620663,-0.181633621,0.396494746
-0.482102394,-0.167995736,0.36164999
-0.460027754,-0.148917183,0.319633782
-0.435264945,-0.124767944,0.27118206
-0.408678532,-0.0960232913,0.217173412
-0.3812038,-0.0633354485,0.158794388
-0.353754699,-0.0274452269,0.097368978
-0.327323854,0.0106680747,0.0346025564
-0.302747518,0.05008699,-0.0279381219
-0.280809581,0.0898215398,-0.0885980278
-0.262161165,0.128938451,-0.145844668
-0.247384965,0.166409552,-0.19805871
-0.236841872,0.201435447,-0.244013578
-0.230757162,0.23328267,-0.282636464
-0.229193792,0.261388481,-0.313147873
-0.232058674,0.285244405,-0.334944993
-0.239102498,0.304611892,-0.347836167
-0.249949858,0.319380403,-0.351877242
-0.264136165,0.329607993,-0.34739095
-0.281060994,0.335463047,-0.334975362
-0.300121069,0.337281823,-0.315438122
-0.320675671,0.335488737,-0.289769232
-0.342091233,0.330587804,-0.259096324
-0.363794833,0.323123723,-0.224592656
-0.385192782,0.313695043,-0.187597811
-0.405849665,0.302872866,-0.149312884
-0.42539537,0.291209608,-0.110914782
-0.44358027,0.279197901,-0.0734253079
-0.460190773,0.267311305,-0.0378524363
-0.47517693,0.255904377,-0.00488184858
-0.488553166,0.24526462,0.0249595791
-0.50042057,0.235584795,0.0513897017
-0.510895967,0.227012202,0.0742439032
-0.520178974,0.219585449,0.0936521292
-0.528476894,0.2132947,0.109876394
-0.536009967,0.208077013,0.123320803
-0.542964101,0.203856334,0.134421363
-0.549532473,0.200520158,0.143691599
-0.555869997,0.197960094,0.151601106
-0.562106788,0.196072936,0.158552215
-0.568313718,0.194775566,0.164805979
-0.574547589,0.193993509,0.170501336
-0.580822825,0.193667084,0.17560409
-0.58712709,0.193742141,0.179919437
-0.593390882,0.19415836,0.183085755
-0.599537551,0.19483684,0.184636727
-0.605448961,0.195667252,0.184019938
-0.610976517,0.196495906,0.18065384
-0.615944803,0.197118834,0.173973858
-0.620128334,0.197275892,0.16352427
-0.623291671,0.196659014,0.148963362
-0.625166655,0.194919124,0.130133703
-0.625464916,0.191678628,0.107057303
-0.623886943,0.186571255,0.0800686777
-0.620137393,0.179246172,0.0496461466
-0.613933444,0.169408873,0.0165009387
-0.605010509,0.156829476,-0.0185233448
-0.593184173,0.141432315,-0.0543234907
-0.578300178,0.12322256,-0.0898492932
-0.560286582,0.102355599,-0.123994082
-0.539127827,0.0790956318,-0.155734211
-0.514976084,0.0539246537,-0.184033975
-0.487998277,0.027353745,-0.208129093
-0.45846954,8.21245339e-06,-0.227405265
-0.426702082,-0.0274662431,-0.241477102
-0.393188864,-0.0543068908,-0.25013572
-0.358353615,-0.0798762515,-0.253448188
-0.322684824,-0.103566505,-0.251663953
-0.286635309,-0.124892816,-0.245196819
-0.250777721,-0.143422022,-0.234626591
-0.215523884,-0.158951342,-0.220610186
-0.181284219,-0.171413511,-0.203867719
-0.148374334,-0.180917546,-0.185114622
-0.117164448,-0.187699929,-0.165123641
-0.0878351182,-0.192178175,-0.144559726
-0.0605387799,-0.194878399,-0.124052756
-0.0353621989,-0.196419373,-0.104167111
-0.0123054804,-0.197479784,-0.0853776038
0.00859982986,-0.198757216,-0.0681642517
0.0274499226,-0.200936675,-0.0528827198
0.0443432331,-0.204648599,-0.0398676358
0.0594167449,-0.210443705,-0.0294070207
0.0727651194,-0.218730494,-0.0217966735
0.0845422968,-0.2297903,-0.0172647312
0.0948790684,-0.243731543,-0.0160229206
0.103907987,-0.260504276,-0.0182484072
0.111718543,-0.279808521,-0.0240549371
0.118422493,-0.301221788,-0.0334926844
0.124110349,-0.324132174,-0.046524331
0.128872037,-0.347808003,-0.0630321354
0.132779866,-0.371311575,-0.0827214494
0.135929048,-0.39371261,-0.105237857
0.138419777,-0.414016426,-0.130093679
0.140370667,-0.431260943,-0.156733617
0.14191401,-0.444486946,-0.184426308
0.143211916,-0.452914476,-0.212492108
0.144445583,-0.455899328,-0.240214497
0.145816118,-0.452986509,-0.266945332
0.147531375,-0.443959773,-0.292018861
0.14980647,-0.428835005,-0.314987272
0.152846232,-0.407869488,-0.335517794
0.156840056,-0.381514877,-0.353465259
0.161927864,-0.350525528,-0.368792772
0.168217823,-0.3157278,-0.381691664
0.175758138,-0.278095841,-0.39246574
0.184534326,-0.238668486,-0.401515722
0.194479167,-0.198445156,-0.409299195
0.205423445,-0.158528104,-0.416241556
0.21717453,-0.119776756,-0.422737747
0.229478404,-0.0829629898,-0.429064631
0.242058948,-0.04865155,-0.435359895
0.254571289,-0.0173464492,-0.441566885
0.266710222,0.0107666515,-0.447473198
0.278165489,0.0356402732,-0.45268926
0.288663179,0.0574144311,-0.456688255
0.297929138,0.0762849599,-0.458829999
0.305775046,0.0926258191,-0.458444893
0.312052548,0.106840126,-0.454873353
0.3166731,0.119361326,-0.447520763
0.319586307,0.130557761,-0.435956329
0.320809513,0.140790418,-0.419907928
0.320396185,0.150325939,-0.399328023
0.318430603,0.159349412,-0.37437439
0.315029442,0.167914525,-0.345537066
0.310317755,0.176015988,-0.313441426
0.304427505,0.183558062,-0.278930962
0.297479361,0.19039537,-0.242950976
0.289612025,0.196326435,-0.206669837
0.280927151,0.201172128,-0.17115204
0.271520555,0.204769045,-0.137470499
0.261474967,0.207002714,-0.10660243
0.250849664,0.207826555,-0.0793445483
0.239737108,0.207271039,-0.0563969091
0.228190631,0.205453813,-0.0381301567
0.216282696,0.202568427,-0.0247051399
0.2040831,0.198869467,-0.0160254817
0.191725388,0.194672123,-0.0117840404
0.179322362,0.190302238,-0.0114230383
0.16702868,0.186087564,-0.0142170545
0.155012846,0.182324767,-0.0193111319
0.143514708,0.179273859,-0.0257432926
0.132752523,0.177111566,-0.0325389057
0.122976013,0.175937533,-0.0387419946
0.114432238,0.175763011,-0.0434784107
0.107394978,0.176511019,-0.0459818728
0.102088161,0.178021163,-0.0456705838
0.0987162068,0.180064186,-0.0421516635
0.0974387154,0.182360351,-0.0352366939
0.0983612314,0.184586897,-0.0249874946
0.101515315,0.186416388,-0.0116599416
0.106858857,0.187525332,0.00428329641
0.114279255,0.187615171,0.0222293902
0.123553261,0.186429188,0.0413623303
0.13440536,0.183765829,0.0608392172
0.146480843,0.179485291,0.0797523707
0.159381226,0.173506737,0.0972202644
0.172614381,0.165839583,0.112352431
0.185707599,0.15653716,0.124424115
0.198163167,0.145717531,0.132826284
0.20949398,0.133549109,0.137118787
0.219253063,0.120223604,0.137047589
0.227006376,0.106012255,0.132560447
0.232420728,0.0911561623,0.123805679
0.235226378,0.0759200901,0.111114718
0.235237971,0.0605480559,0.0949620381
0.232363224,0.0453301594,0.0760192126
0.226604506,0.0304824226,0.0549998954
0.218053445,0.0162164923,0.0326965787
0.206871226,0.00270129903,0.00989452377
0.193336919,-0.00987412967,-0.0125556532
0.177754372,-0.0214008335,-0.0339425951
0.160490096,-0.0317818671,-0.0536136068
0.141923591,-0.0409586504,-0.071047157
0.122525111,-0.048865106,-0.0857881233
0.102704547,-0.0554923341,-0.0975864977
0.0828879476,-0.0608394705,-0.10631118
0.0634606108,-0.0649267733,-0.111973643
0.044851318,-0.0677747652,-0.11469391
0.0273817144,-0.0694317892,-0.114726149
0.0113562923,-0.0699502453,-0.112409286
-0.00298195472,-0.0693897977,-0.108148344
-0.015385624,-0.0678198114,-0.102415979
-0.0257091373,-0.0653141141,-0.0956994146
-0.0338355824,-0.0619515516,-0.088498503
-0.0396998525,-0.0578091927,-0.0812947974
-0.0432612002,-0.0529825501,-0.074569732
