r,f,g,f_s,E_k,k,V_t,V_1,V_2
833.8416920846042,0.11652396843882092,0.038711316239316014,0.3179365474659945,0.0,0.0,0.048986463181771245,-5.4625704564493205,0.0
833.8916945847293,0.10574383390799712,0.03530513768985046,0.3213252384046082,0.0,0.0,0.04955127034457307,-3.8487387333314373,0.0
833.9416970848544,0.09486142685066021,0.03193110907841989,0.3247439987505409,0.0,0.0,0.04991553060840814,-2.1237441994730744,0.0
833.9916995849793,0.08392204709649222,0.02859163902425316,0.3281786207142362,0.0,0.0,0.050066608386251765,-0.3007029372703238,0.0
834.0417020851044,0.07297359271841407,0.025289502889064185,0.33161401291927817,0.0,0.0,0.04999364949838059,1.6036414298009767,0.0
834.0917045852293,0.06206610871448096,0.022029362462493825,0.335034324064217,0.0,0.0,0.04968803653851839,3.5693751274333394,0.0
834.1417070853544,0.051251260466111934,0.01881904915562966,0.33842309052339886,0.0,0.0,0.0491436929947735,5.573696338045866,0.0
834.1917095854793,0.04058174946615166,0.01567051792267613,0.34176340146117967,0.0,0.0,0.0483574707810438,7.591687632867162,0.0
834.2417120856044,0.030110617358338504,0.012600414738356101,0.3450381232365468,0.0,0.0,0.04732926899489853,9.59769542925945,0.0
834.2917145857293,0.019890609747462464,0.00963020736615546,0.3482300872027316,0.0,0.0,0.04606209058570487,11.565279352966217,0.0
834.3417170858544,0.009973455464999245,0.006785885714537029,0.3513223328327452,0.0,0.0,0.04456217320642397,13.467112930454574,0.0
834.3917195859793,0.00040917317420922233,0.004097229814546474,0.35429834414815836,0.0,0.0,0.042839069647470196,15.276467173875007,0.0
834.4417220861044,-0.00875468452782252,0.0015967061811119137,0.35714236089432994,0.0,0.0,0.04090542300829325,16.968709639804256,0.0
834.4917245862293,-0.017473626215908707,-0.0006819353558882655,0.3598396009751363,0.0,0.0,0.0387766878334006,18.520962085192814,0.0
834.5417270863544,-0.02570685562252676,-0.0027052852554037094,0.36237654900201094,0.0,0.0,0.03647098745402899,19.911885945167004,0.0
834.5917295864793,-0.03341780437702197,-0.004442023374331322,0.36474120587441927,0.0,0.0,0.034008886646717085,21.12328267049969,0.0
834.6417320866044,-0.04057466660350855,-0.005864670265490861,0.3669234048929332,0.0,0.0,0.03141286553750555,22.14142028366682,0.0
834.6917345867294,-0.047150701664554914,-0.006951216365107315,0.3689149648294918,0.0,0.0,0.028706774532914814,22.956300270190518,0.0
834.7417370868544,-0.053124530468876545,-0.007686570561724514,0.3707098874278294,0.0,0.0,0.02591548414819811,23.561430539358017,0.0
834.7917395869794,-0.05848028512897944,-0.008063737117996942,0.3723044579822061,0.0,0.0,0.023064394564714985,23.955000614383575,0.0
834.8417420871044,-0.06320769085989891,-0.00808461763706863,0.37369733580106834,0.0,0.0,0.02017880408420325,24.14033723360648,0.0
834.8917445872294,-0.067301939541334,-0.00776045000125804,0.37488945224638553,0.0,0.0,0.017283309794335566,24.12501771000482,0.0
834.9417470873544,-0.07076350960272482,-0.0071118216529499,0.37588389358883006,0.0,0.0,0.0144013887269282,23.920521516775462,0.0
834.9917495874794,-0.07359785647857216,-0.006168307582730349,0.3766856738791739,0.0,0.0,0.011554882240757736,23.542397592548237,0.0
835.0417520876044,-0.07581500707888927,-0.004967773723210704,0.3773014373373123,0.0,0.0,0.008763537322310833,23.009595898736702,0.0
835.0917545877295,-0.07742904971305091,-0.003555341600839792,0.3777390794004692,0.0,0.0,0.006044651311392313,22.343396031486726,0.0
835.1417570878544,-0.07845757324335532,-0.0019821426850988597,0.37800735154594406,0.0,0.0,0.003412870007579616,21.56720793799652,0.0
835.1917595879795,-0.0789210687462649,-0.0003039256205136924,0.3781154713606201,0.0,0.0,0.0008798802652916216,20.70577945140237,0.0
835.2417620881045,-0.07884223427640225,0.001420396336321597,0.37807267477794815,0.0,0.0,-0.0015456020061354048,19.783271822052058,0.0
835.2917645882295,-0.07824537128172283,0.0031302154422356058,0.3778879268515631,0.0,0.0,-0.0038576783130249703,18.82264757779819,0.0
835.3417670883545,-0.07715575648666266,0.004764603112476482,0.37756964290456463,0.0,0.0,-0.0060531330248612125,17.846062755305162,0.0
835.3917695884795,-0.07559909713016642,0.006263559845984401,0.3771255370914848,0.0,0.0,-0.008131373828844657,16.873469077326554,0.0
835.4417720886045,-0.07360092888060818,0.007569110831525255,0.37656244943106165,0.0,0.0,-0.010093962560801972,15.920295490785946,0.0
835.4917745887295,-0.07118627618244962,0.008626231363664673,0.3758864331257454,0.0,0.0,-0.011944000707479585,14.998131792431188,0.0
835.5417770888545,-0.0683793188137977,0.009383593572833542,0.37510281844818455,0.0,0.0,-0.013685824142652181,14.114831468979125,0.0
835.5917795889795,-0.06520318568655398,0.009794181940043827,0.3742163591279237,0.0,0.0,-0.015324413485709343,13.274345789564924,0.0
835.6417820891045,-0.06167987918007155,0.009815817251189119,0.37323143401482584,0.0,0.0,-0.016865049322787096,12.476140764075575,0.0
835.6917845892295,-0.057830219669732216,0.009411625611140716,0.3721522011353663,0.0,0.0,-0.01831258325323737,11.714085166208141,0.0
835.7417870893545,-0.05367408854037974,0.008550491530708125,0.3709828616985284,0.0,0.0,-0.019670827210140684,10.97856330517519,0.0
835.7917895894795,-0.04923063968823899,0.0072075785459596925,0.3697278216880585,0.0,0.0,-0.020942330463666337,10.257734286107713,0.0
835.8417920896045,-0.04451864002277536,0.005364941648050704,0.3683918473632591,0.0,0.0,-0.022128070512884013,9.536767643676953,0.0
835.8917945897296,-0.03955681610274344,0.003012244962686015,0.36698015116901606,0.0,0.0,-0.023227047304761328,8.798208014680348,0.0
835.9417970898545,-0.03436437203509175,0.0001475842976734514,0.36549848704063825,0.0,0.0,-0.02423606154915514,8.02406775397244,0.0
835.9917995899796,-0.028961433025975977,-0.003221578906817721,0.363953170933968,0.0,0.0,-0.02514980978466208,7.196971025073463,0.0
836.0418020901045,-0.02336952171934021,-0.007077428803543489,0.36235108445057845,0.0,0.0,-0.025960936465110662,6.300417613188026,0.0
836.0918045902296,-0.017611978977033867,-0.011390824331344212,0.3606996513033928,0.0,0.0,-0.026660192100790403,5.319746453528332,0.0
836.1418070903545,-0.011714371082131449,-0.016120415999071956,0.3590068193113412,0.0,0.0,-0.027236715796389865,4.243503111076236,0.0
836.1918095904796,-0.00570478700071005,-0.021211947690787297,0.35728103202384737,0.0,0.0,-0.027678520403379592,3.0640675434625555,0.0
836.2418120906046,0.0003859665109819021,-0.026597845434438317,0.3555312067660713,0.0,0.0,-0.02797292504201998,1.7778439397412076,0.0
836.2918145907296,0.006524256732190551,-0.03219720164209272,0.3537667285779197,0.0,0.0,-0.028107085436209323,0.38642366753034724,0.0
836.3418170908546,0.012673661719382799,-0.03791622394678326,0.35199745055706194,0.0,0.0,-0.028068704344919482,-1.1027837125775153,0.0
836.3918195909796,0.018795172714135718,-0.0436492361728636,0.3502336833394614,0.0,0.0,-0.027846712517304528,-2.677466751341391,0.0
836.4418220911047,0.024847528581002653,-0.049280266977761944,0.34848617570632145,0.0,0.0,-0.027431759669822697,-4.320619336023182,0.0
836.4918245912296,0.03078763285796291,-0.05468525251640906,0.34676610093151095,0.0,0.0,-0.02681684559808184,-6.00964209520574,0.0
836.5418270913547,0.036571164100161195,-0.059734801568037205,0.3450849946875011,0.0,0.0,-0.025998025753292353,-7.717050642069664,0.0
836.5918295914796,0.04215330139024977,-0.06429748475654458,0.3434546398110727,0.0,0.0,-0.024974872704073614,-9.412527508512538,0.0
836.6418320916047,0.04748953642135897,-0.06824354151811078,0.34188691519772507,0.0,0.0,-0.02375069084870496,-11.063640417157421,0.0
836.6918345917296,0.05253649287412709,-0.07144888306426347,0.3403936401537168,0.0,0.0,-0.02233280598838372,-12.635660974220484,0.0
836.7418370918547,0.057252865093639686,-0.07379920984191984,0.33898634103707476,0.0,0.0,-0.020732823264595357,-14.093248171777194,0.0
836.7918395919796,0.061600350230066804,-0.07519408135470947,0.33767597189263365,0.0,0.0,-0.018966514184835526,-15.402683130151217,0.0
836.8418420921047,0.06554453752612932,-0.07555075054863651,0.3364726361102002,0.0,0.0,-0.01705354035499096,-16.533022910431985,0.0
836.8918445922296,0.06905571968065949,-0.07480757764004187,0.33538532782614605,0.0,0.0,-0.015017064820530668,-17.456614015065473,0.0
836.9418470923547,0.0721096122244022,-0.07292684423790398,0.3344216688755608,0.0,0.0,-0.012883353228825722,-18.15014210217694,0.0
836.9918495924796,0.07468799052202056,-0.06989680691248992,0.3335876363595311,0.0,0.0,-0.010681134500167166,-18.596696729326226,0.0
837.0418520926047,0.07677912964967319,-0.0657328946974405,0.33288737060111767,0.0,0.0,-0.008440708826633392,-18.78648375954612,0.0
837.0918545927296,0.07837805143708586,-0.06047796613078676,0.332323064105896,0.0,0.0,-0.006193138465488746,-18.7167117470868,0.0
837.1418570928547,0.0794866105807724,-0.054201584992373146,0.3318948883522556,0.0,0.0,-0.003969383295815976,-18.392267831819538,0.0
837.1918595929797,0.08011336377372176,-0.046998324408788095,0.33160099152220596,0.0,0.0,-0.001799330523744036,-17.826286743772854,0.0
837.2418620931047,0.0802732316306528,-0.038985185989922,0.3314375942611279,0.0,0.0,0.0002892052674068335,-17.039456284877964,0.0
837.2918645932297,0.07998693066536568,-0.03029823743463403,0.3313991944364889,0.0,0.0,0.0022712860284569425,-16.059245515739068,0.0
837.3418670933547,0.07928028376659407,-0.02108860094864226,0.3314788061003717,0.0,0.0,0.004125665382963772,-14.919753794053886,0.0
837.3918695934798,0.07818329581774608,-0.011517973100902903,0.3316682790333072,0.0,0.0,0.005835556093369942,-13.660591014376731,0.0
837.4418720936047,0.07672912865627225,-0.0017538909120906891,0.3319586728212335,0.0,0.0,0.007389177365390354,-12.324851520395404,0.0
837.4918745937298,0.07495293742598685,0.00803505283727965,0.33234067806487116,0.0,0.0,0.008780038087417452,-10.957961545830534,0.0
837.5418770938547,0.07289072171147631,0.017683860174048698,0.3328050143491939,0.0,0.0,0.010007208666334422,-9.60694613926793,0.0
837.5918795939798,0.07057804305076355,0.02703543817946027,0.3333428428088274,0.0,0.0,0.011075429070963705,-8.318219444313995,0.0
837.6418820941047,0.0680488288359195,0.03594440253412524,0.33394613728248834,0.0,0.0,0.01199485290461244,-7.135218618171728,0.0
837.6918845942298,0.06533420171061478,0.044280247109120034,0.33460801141380464,0.0,0.0,0.01278059049518121,-6.09742041296614,0.0
837.7418870943548,0.06246148322000432,0.051929794134426444,0.33532296581041526,0.0,0.0,0.013452218321723497,-5.239643666823185,0.0
837.7918895944798,0.059453237674362884,0.05879886280805385,0.33608706374685027,0.0,0.0,0.014033155799223596,-4.590186016400738,0.0
837.8418920946048,0.05632654825265573,0.06481316106248768,0.3368980459953351,0.0,0.0,0.014549730131762306,-4.169020781460552,0.0
837.8918945947298,0.05309246968832102,0.06991843091165915,0.33775536310336984,0.0,0.0,0.015030123010138952,-3.9874159446636788,0.0
837.9418970948548,0.049755764849569985,0.07407994673683495,0.3386601052590952,0.0,0.0,0.015503344980761002,-4.048227836087024,0.0
837.9918995949798,0.046314805804719895,0.07728143306759504,0.33961488210396124,0.0,0.0,0.0159982527412712,-4.3453594107541145,0.0
838.0419020951048,0.04276174001558814,0.07952354822863236,0.34062368736732646,0.0,0.0,0.016542394694258333,-4.8630241587615375,0.0
838.0919045952298,0.03908289609706116,0.0808220783715231,0.34169169486262263,0.0,0.0,0.017160853064925208,-5.576313225007118,0.0
838.1419070953548,0.035259456206883893,0.08120600351414778,0.34282498394168154,0.0,0.0,0.017875225349120893,-6.452751774178752,0.0
838.1919095954798,0.031268307089958945,0.08071551412159363,0.3440302738858413,0.0,0.0,0.018702838361871477,-7.453328843834737,0.0
838.2419120956048,0.027083056065921988,0.07940012270565891,0.34531467881501016,0.0,0.0,0.019655975874209308,-8.53267524235761,0.0
838.2919145957298,0.02267521973075438,0.07731697857533193,0.3466854164288606,0.0,0.0,0.020741135481961104,-9.64060775081325,0.0
838.3419170958548,0.018015564822232214,0.07452944882322508,0.3481494836957552,0.0,0.0,0.021958625040580326,-10.724737986800502,0.0
838.3919195959799,0.013075473349842848,0.07110597118691771,0.3497133654138225,0.0,0.0,0.023302442245487276,-11.732012400135508,0.0
838.4419220961049,0.007828336104616168,0.06711916403777653,0.35138277061224954,0.0,0.0,0.024760238596080897,-12.609574221370996,0.0
838.4919245962299,0.0022509335430953153,0.06264521911887165,0.3531623424756442,0.0,0.0,0.02631340463591436,-13.306783959500395,0.0
838.5419270963549,-0.003675207967759183,0.05776349913255846,0.3550553684436282,0.0,0.0,0.0279375158724402,-13.777740926531136,0.0
838.5919295964799,-0.00996263021112228,0.05255623944945928,0.357063530281198,0.0,0.0,0.02960301934896492,-13.982527591644507,0.0
838.6419320966049,-0.016616887027085844,0.04710827581381944,0.35918668516710367,0.0,0.0,0.031275976095758606,-13.887985364891438,0.0
838.6919345967299,-0.023635682953716406,0.041506739716342396,0.36142265847353827,0.0,0.0,0.03291893238329413,-13.469247431029288,0.0
838.7419370968549,-0.031008198023379514,0.035840626361557056,0.3637670714868394,0.0,0.0,0.03449202734412771,-12.711149520729466,0.0
838.7919395969799,-0.038714710627586635,0.030200138472940227,0.3662132236568034,0.0,0.0,0.035954200186894325,-11.608451607814875,0.0
838.841942097105,-0.04672645007626789,0.024675787449930188,0.3687520236417016,0.0,0.0,0.03726435013587781,-10.165788775083163,0.0
838.8919445972299,-0.05500572655835593,0.019357222651066493,0.371371974262459,0.0,0.0,0.03838253136241998,-8.398113784682605,0.0
838.941947097355,-0.06350630609437796,0.014331799619014911,0.3740592204211855,0.0,0.0,0.03927121788347587,-6.330341212090434,0.0
838.9919495974799,-0.07217409347814976,0.009682887687239981,0.3767976683816855,0.0,0.0,0.039896413069664516,-3.996165011785562,0.0
839.041952097605,-0.08094799227778202,0.005488040855522993,0.3795691694007573,0.0,0.0,0.04022863208415883,-1.43732459944934,0.0
839.0919545977299,-0.08976101727439037,0.0018170567975830153,0.38235377601316184,0.0,0.0,0.04024383593390535,1.2973993138794715,0.0
839.141957097855,-0.09854156280628877,-0.0012699336440272764,0.385130063264724,0.0,0.0,0.03992417409097293,4.1538492544117815,0.0
839.1919595979799,-0.10721483986266268,-0.0037242655384674465,0.38787551378691676,0.0,0.0,0.03925852139038,7.074367579096327,0.0
839.241962098105,-0.11570437914568764,-0.005510263326758563,0.3905669498857861,0.0,0.0,0.03824277307365642,9.99946170880133,0.0
839.2919645982299,-0.12393359714966938,-0.0066064260036690645,0.39318100644241655,0.0,0.0,0.03687998461195796,12.869090421739413,0.0
839.341967098355,-0.13182736035022102,-0.007006153997235141,0.3956946238433516,0.0,0.0,0.03518036010268666,15.62450724862133,0.0
839.3919695984799,-0.13931354621072412,-0.006717969517852756,0.39808555161264514,0.0,0.0,0.03316095278339426,18.210477471006243,0.0
839.441972098605,-0.14632447644385732,-0.005765143363229983,0.4003328290947452,0.0,0.0,0.030845125219831404,20.57659784765441,0.0
839.4919745987299,-0.15279824202617906,-0.004184760871688616,0.40241723285446585,0.0,0.0,0.0282619355603676,22.677952870785855,0.0
839.541977098855,-0.15867986814583157,-0.0020262353919643116,0.404321668403215,0.0,0.0,0.0254454416405826,24.476477650661273,0.0
839.5919795989801,-0.16392233498959186,0.0006506554560511889,0.4060315038541925,0.0,0.0,0.022433762855218142,25.942442244577062,0.0
839.641982099105,-0.16848733256501242,0.0037781476757267314,0.4075348077112869,0.0,0.0,0.01926803103653374,27.054532640340224,0.0
839.6919845992301,-0.1723458228385978,0.007283133034373959,0.4088225057528511,0.0,0.0,0.015991433501996277,27.799955786657264,0.0
839.741987099355,-0.17547837620288634,0.0110899311754539,0.4098884504946251,0.0,0.0,0.012648139398373837,28.174457246612118,0.0
839.7919895994801,-0.17787526423988642,0.015123036650910462,0.41072940037779626,0.0,0.0,0.009282339021369435,28.18218398468462,0.0
839.841992099605,-0.17953637620343946,0.019309691485909806,0.41134494039585895,0.0,0.0,0.005937203330455332,27.835642997300138,0.0
839.8919945997301,-0.18047085690923176,0.02358213712469158,0.41173731269709,0.0,0.0,0.002653933592545399,27.154661233734288,0.0
839.941997099855,-0.1806966077458594,0.027879405100844638,0.4119112166078137,0.0,0.0,-0.000529030941601949,26.165070320886002,0.0
839.9919995999801,-0.18023957818127467,0.03214855003724697,0.41187355671622017,0.0,0.0,-0.0035766497712730327,24.89799524650319,0.0
840.042002100105,-0.17913298841021913,0.03634526344916415,0.4116332085206137,0.0,0.0,-0.00645790374864752,23.389318376503496,0.0
840.0920046002301,-0.17741634867465406,0.040433830920429396,0.41120072587143436,0.0,0.0,-0.009146303897076269,21.67830488717777,0.0
840.142007100355,-0.17513445946897724,0.04438644955116632,0.41058808135653424,0.0,0.0,-0.011620186479229577,19.8058489145227,0.0
840.1920096004801,-0.17233630186419238,0.048181958508566824,0.4098083885130679,0.0,0.0,-0.013862804077473423,17.813568915984405,0.0
840.242012100605,-0.1690739978951745,0.05180408418944195,0.4088756953772807,0.0,0.0,-0.01586240520636739,15.743558080850898,0.0
840.2920146007301,-0.16540166608025855,0.055239312583251904,0.40780470007362385,0.0,0.0,-0.01761226593975662,13.636929960790507,0.0
840.3420171008551,-0.16137436798199248,0.05847455510592168,0.4066105288994036,0.0,0.0,-0.01911042331853985,11.532257358744475,0.0
840.3920196009801,-0.15704708027396094,0.06149476715246369,0.4053084844994734,0.0,0.0,-0.02035933545550106,9.46574603953255,0.0
