u_total,v_total,w_total
-0.224650696,0.586897135,-0.0815682486
-0.211166516,0.52519381,-0.0655370355
-0.191794127,0.461890668,-0.0530784801
-0.167132184,0.399208695,-0.0446678735
-0.137872308,0.339399397,-0.0405365154
-0.104711697,0.284504086,-0.0406519994
-0.0684932843,0.236524135,-0.0447300635
-0.0299361702,0.196927875,-0.0522693358
0.0102259405,0.166856527,-0.0626018122
0.0512974486,0.146999434,-0.0749461576
0.0926813111,0.137555629,-0.0884840637
0.133680508,0.138255924,-0.102353297
0.173802927,0.148309022,-0.1158043
0.212555364,0.16649814,-0.128183618
0.249532133,0.191258058,-0.139000937
0.284232348,0.220628247,-0.147905201
0.316324919,0.252534777,-0.154777586
0.345460981,0.284783572,-0.159676328
0.371350676,0.315235913,-0.162841469
0.393641084,0.341770887,-0.164656878
0.412111521,0.362613797,-0.165639371
0.4265531,0.376267403,-0.166379869
0.436821371,0.381616294,-0.167505205
0.442803651,0.377951413,-0.169625163
0.44450891,0.365024716,-0.173293352
0.442021251,0.342999279,-0.178962156
0.435515553,0.312384695,-0.186959445
0.425297618,0.274140269,-0.197420746
0.411756575,0.229380876,-0.210331023
0.395385712,0.179437608,-0.225484252
0.376740694,0.125677243,-0.242519721
0.356514513,0.0696924999,-0.260854721
0.335376501,0.0128367087,-0.279837251
0.314031243,-0.0435724072,-0.298700958
0.293140471,-0.0984233171,-0.316648155
0.273390651,-0.150571138,-0.332807809
0.255304307,-0.199251994,-0.346414834
0.239312515,-0.243809924,-0.356763959
0.225700617,-0.283753812,-0.363269895
0.214575291,-0.318778753,-0.365498722
0.205901429,-0.348581105,-0.363184184
0.199415833,-0.373093873,-0.356256425
0.194689184,-0.39229244,-0.344826281
0.191121668,-0.406240553,-0.329161525
0.187984169,-0.41502136,-0.309751004
0.184427112,-0.418836594,-0.287165552
0.179539785,-0.417931974,-0.262100875
0.172384337,-0.412612349,-0.235296145
0.162083879,-0.403276056,-0.207635522
0.147825673,-0.390375197,-0.179919302
0.128942966,-0.374434024,-0.152966827
0.104922213,-0.356012762,-0.127530187
0.0755667612,-0.335785925,-0.104396001
0.0408499315,-0.314386755,-0.0841820091
0.00104438968,-0.292470157,-0.0674496442
-0.0433572829,-0.270638555,-0.0546481386
-0.0914289728,-0.249520943,-0.0461625233
-0.142160416,-0.229587868,-0.0422103107
-0.194282606,-0.211237624,-0.0429017693
-0.246427447,-0.194739252,-0.0482248403
-0.296930224,-0.18030639,-0.058008913
-0.344274223,-0.167980283,-0.0719625726
-0.386898309,-0.157729849,-0.0896569565
-0.423322648,-0.149450108,-0.110538527
-0.452237844,-0.142985299,-0.133975655
-0.47242415,-0.13818799,-0.159165084
-0.483008116,-0.134902686,-0.185336635
-0.483341038,-0.133026704,-0.211678579
-0.473040968,-0.132520154,-0.237438306
-0.452062696,-0.13341929,-0.261840701
-0.420620173,-0.135832176,-0.284319043
-0.379208952,-0.139933407,-0.304422647
-0.328511059,-0.145950973,-0.321893215
-0.269622207,-0.154106304,-0.336596698
-0.203644782,-0.164624676,-0.348646611
-0.131884843,-0.177673131,-0.358298272
-0.0556606539,-0.193353057,-0.365945518
0.0233637989,-0.211592898,-0.372039616
0.103778027,-0.232241362,-0.377090514
0.184097156,-0.254986107,-0.381567121
0.262983203,-0.279401839,-0.385857701
0.338894427,-0.304844558,-0.390198886
0.410694718,-0.330657125,-0.394669145
0.47728768,-0.356084377,-0.399148643
0.537803769,-0.380372941,-0.403328061
0.591326833,-0.402698159,-0.406706929
0.637345195,-0.422387838,-0.408661932
0.675452709,-0.438842028,-0.408479363
0.705453753,-0.451611459,-0.405415654
0.727221668,-0.460365474,-0.398785591
0.740905404,-0.46500209,-0.388006419
0.746758819,-0.46558553,-0.372666627
0.74516362,-0.462357968,-0.352571338
0.736595511,-0.455714881,-0.327736408
0.7216537,-0.446218133,-0.298526496
0.700976193,-0.434517711,-0.265461653
0.675254285,-0.421347767,-0.229305208
0.645168006,-0.407468617,-0.190943778
0.611522436,-0.393701732,-0.151522025
0.575011313,-0.38079378,-0.112097859
0.536347806,-0.36945644,-0.0737658963
0.496170491,-0.360314518,-0.0375093259
0.455233902,-0.353926748,-0.00432362966
0.414106905,-0.350700706,0.0250903666
0.373362809,-0.350928187,0.0501723178
0.333480477,-0.354770392,0.0705831125
0.295033127,-0.362228692,0.0861109123
0.258393556,-0.373170257,0.0968093574
0.223927304,-0.387314707,0.102871291
0.1919038,-0.404262513,0.104629613
0.1626461,-0.423417091,0.102523819
0.136294425,-0.444121182,0.0970805883
0.112963781,-0.465593457,0.0888701677
0.092680037,-0.486994267,0.0784696564
0.0754753873,-0.507347167,0.0664913431
0.0612422712,-0.525726914,0.0534838811
0.0498402268,-0.541189075,0.0399629846
0.0410662293,-0.552844763,0.0263666715
0.03470264,-0.559847295,0.0131080942
0.0304637756,-0.561517775,0.000462655182
0.0280533675,-0.557319939,-0.0113756582
0.0271652527,-0.54690814,-0.0223195236
0.0274976511,-0.530128777,-0.0324053168
0.0287629068,-0.507126749,-0.0417470597
0.0307022985,-0.478227526,-0.0506058857
0.0330949575,-0.444005877,-0.0593305491
0.0357688218,-0.405200243,-0.0683648586
0.0385910831,-0.362876773,-0.0781804472
0.0414900444,-0.318102688,-0.0893128365
0.0444408655,-0.272079408,-0.10228432
0.0474685021,-0.225986004,-0.117599189
0.0506276228,-0.181144878,-0.135630101
0.0540177487,-0.13862361,-0.156696528
0.0577618293,-0.099408336,-0.180966869
0.0620086975,-0.0642623529,-0.20849359
0.0669062361,-0.0338583216,-0.239065632
0.0726275966,-0.00849942397,-0.272414207
0.0793485865,0.0117096407,-0.308096051
0.0872607902,0.0269167274,-0.345593244
0.0965307876,0.0374341123,-0.384158969
0.107357129,0.0438188873,-0.423125386
0.119931281,0.0467555597,-0.461755782
0.13446328,0.0470344499,-0.499364644
0.151103556,0.0455119163,-0.535160184
0.170040935,0.0430714078,-0.568538129
0.191425383,0.0405865759,-0.598904073
0.215370789,0.0388964266,-0.625721395
0.241974503,0.0387890823,-0.648530066
0.271167874,0.0409911796,-0.666832924
0.302895099,0.0461636148,-0.680250943
0.336969793,0.0549084321,-0.688402891
0.373139709,0.0677928701,-0.690930009
0.410897851,0.0852881074,-0.687500834
0.449744254,0.107866302,-0.677845776
0.489015877,0.135943785,-0.661759496
0.527985573,0.169930428,-0.639110684
0.565689445,0.210043401,-0.60999608
0.601241887,0.256531715,-0.574609518
0.633673012,0.309490323,-0.533377826
0.662046254,0.368943006,-0.486897469
0.685366035,0.434511572,-0.436179519
0.702830672,0.505821049,-0.382297695
0.71372366,0.582196653,-0.326582938
0.717496097,0.662819743,-0.270457566
0.713780642,0.746329248,-0.215644762
0.702447593,0.831433177,-0.163680017
0.683588028,0.916547835,-0.116100378
0.657489181,1.00004375,-0.0742415488
0.624760687,1.07989991,-0.0393517278
0.586120844,1.15438938,-0.0122102294
0.5424878,1.2217443,0.00671422854
0.494848907,1.28040075,0.0173602477
0.444459051,1.32879603,0.0200403407
0.392438173,1.36586618,0.0155000854
0.339955568,1.39079702,0.00481263641
0.288131416,1.40313399,-0.0106692202
0.237935722,1.40279329,-0.0294215791
0.190402344,1.39007378,-0.0497485213
0.146237388,1.36563504,-0.0700225607
0.106054321,1.33044529,-0.0886921883
0.0702677518,1.28567851,-0.104407892
0.0392667428,1.23288536,-0.116019621
0.0131634921,1.17359447,-0.122745939
-0.0080101043,1.10945404,-0.124120608
-0.0243463665,1.042032,-0.120007314
-0.0359702557,0.973085761,-0.110608861
-0.0431387685,0.904010713,-0.0963959768
-0.0461410768,0.836123466,-0.0780650079
-0.0453051664,0.770465493,-0.0564415269
-0.040998619,0.708098292,-0.0325186215
-0.0336174928,0.649605751,-0.00722649042
-0.0235840678,0.5954175,0.0185285825
-0.011333093,0.545674205,0.0439725183
0.00262508541,0.500479519,0.0683780238
0.0177943408,0.459557742,0.0912757665
0.0336358398,0.422527701,0.11233516
0.0496051759,0.388831675,0.131410554
0.0650812462,0.357927918,0.148429677
0.0794946402,0.329079986,0.163503915
0.0922635719,0.301558405,0.17679666
0.102828898,0.274631828,0.188510761
0.110681504,0.247564822,0.198863506
0.115345381,0.219778955,0.208006844
0.116454594,0.19068253,0.21607694
0.113727406,0.159822538,0.223125711
0.106980503,0.126828969,0.229132563
0.0961759835,0.091590628,0.233976722
0.0813776553,0.0540231243,0.237488836
0.0627784133,0.0142300026,0.239434838
0.0406605676,-0.027590517,0.239541441
0.0154981725,-0.0709465221,0.237519279
-0.012219293,-0.11537189,0.233086661
-0.0419005901,-0.160242409,0.225988358
-0.0729367286,-0.204903319,0.216002062
-0.104569606,-0.248478726,0.203007206
-0.13614358,-0.290231943,0.186923996
-0.16697754,-0.329380095,0.16776596
-0.196459085,-0.365226358,0.145603701
-0.223921865,-0.397024125,0.120675877
-0.248880789,-0.424274683,0.0932212844
-0.270899564,-0.446576774,0.0635762811
-0.28965947,-0.463714004,0.0321006142
-0.304879218,-0.475595146,-0.000676960684
-0.316455573,-0.482386827,-0.0342996642
-0.324367315,-0.484422058,-0.0682398006
-0.328697771,-0.482206911,-0.101984285
-0.329610676,-0.476413935,-0.134875715
-0.327369094,-0.467833757,-0.166364744
-0.322297484,-0.457341939,-0.19584772
-0.314770818,-0.445852607,-0.22271128
-0.305186123,-0.43425703,-0.246364132
-0.29399246,-0.423431337,-0.266132504
-0.281602353,-0.414102226,-0.281444788
-0.268420219,-0.406863868,-0.291726738
-0.254799664,-0.402125686,-0.296453714
-0.24109818,-0.400107026,-0.295157999
-0.227567106,-0.400789261,-0.28749007
-0.214413002,-0.403940052,-0.273215204
-0.201763257,-0.40912348,-0.252219141
-0.189728379,-0.415693015,-0.224641025
-0.178314105,-0.422860146,-0.190734997
-0.167490497,-0.42971012,-0.150971532
-0.157173619,-0.435255885,-0.105954275
-0.147284985,-0.438460231,-0.0566315204
-0.137686372,-0.438326418,-0.00393867586
-0.128240883,-0.433915555,0.051023867
-0.118796192,-0.42438361,0.107156023
-0.109236218,-0.409072638,0.163132593
-0.0994160846,-0.387475282,0.217867389
-0.0892085508,-0.359298885,0.270289183
-0.0784777179,-0.32442686,0.319510102
-0.0671283081,-0.283104867,0.364626974
-0.0550232828,-0.235683069,0.405105561
-0.0420312732,-0.182767257,0.440547377
-0.0279919859,-0.125087306,0.470785588
-0.0127847614,-0.0637553185,0.495731086
0.00377273629,0.000193936532,0.515570939
0.0218535513,0.0655695722,0.530581534
0.0416294523,0.131139576,0.541135371
0.0632885396,0.195758671,0.547664523
0.0869131535,0.258104831,0.550596595
0.112622865,0.317203552,0.550366998
0.140456244,0.372153163,0.547350585
0.170418471,0.422298551,0.541843057
0.20232065,0.4670192,0.53407228
0.235990822,0.506112397,0.524152815
0.271127343,0.539541304,0.512109339
0.307380706,0.56751883,0.497861236
0.344185829,0.59035182,0.481309593
0.381042808,0.608604252,0.462253302
0.417363465,0.622907281,0.440480083
0.452583581,0.633951485,0.415743351
0.486022413,0.642376542,0.387914538
0.517175257,0.648793221,0.356827587
0.545569718,0.653670251,0.322419584
0.570869565,0.65730983,0.284675032
0.59278053,0.659798563,0.243829489
0.611253679,0.661016226,0.200102866
0.626369715,0.660618067,0.153885826
0.638386011,0.658053219,0.105634153
0.647674799,0.652615249,0.0561010763
0.654789984,0.643475175,0.00597200822
0.660380125,0.629752696,-0.0439171381
0.665166616,0.610585034,-0.0926564857
0.669907689,0.585163713,-0.139338925
0.675327837,0.552938104,-0.182858005
0.682100415,0.513491213,-0.222277299
0.690777361,0.466706514,-0.256624013
0.701763391,0.412704259,-0.285006016
0.715220869,0.352128834,-0.306507736
0.731120408,0.285746604,-0.320429176
0.749171555,0.214675158,-0.326166213
0.768856406,0.140185073,-0.323269337
0.789342046,0.0640063211,-0.311497003
0.809649408,-0.0122912843,-0.290818125
0.828600585,-0.087015681,-0.26143831
0.844912112,-0.158607811,-0.223764926
0.857181251,-0.225371048,-0.178609744
0.864081264,-0.28606689,-0.126909032
0.864348948,-0.339612275,-0.0698831007
0.856866539,-0.385259837,-0.00889246538
0.840777338,-0.422404796,0.054300759
0.815491557,-0.450923234,0.118036367
0.78075552,-0.47092101,0.180525512
0.736618459,-0.482778132,0.240067199
0.683668435,-0.487054974,0.294839472
0.622698843,-0.484529585,0.343415648
0.554882169,-0.476072907,0.384543061
0.481582999,-0.462595314,0.417313606
0.404657692,-0.445064247,0.441065311
0.325841635,-0.424355417,0.455654025
0.247018471,-0.401278555,0.46129182
0.170050323,-0.37653175,0.458581924
0.0966079161,-0.35065195,0.448468059
0.0284506511,-0.324135959,0.432242662
-0.0331785604,-0.29725039,0.411401004
-0.0872370303,-0.270169318,0.387603015
-0.133058041,-0.242927447,0.362548798
-0.170152664,-0.215576261,0.338013113
-0.198543996,-0.188012257,0.315576047
-0.218513578,-0.16013968,0.29666996
-0.230640188,-0.131832078,0.282472253
-0.235705853,-0.103100076,0.273921192
-0.234729633,-0.073911041,0.271578163
-0.228842139,-0.0443491228,0.27568984
-0.219231337,-0.0145613952,0.286185503
-0.207135379,0.0150855025,0.302633166
-0.193716109,0.0442222282,0.324344635
-0.18005456,0.0723371133,0.350368738
-0.167087227,0.098860018,0.379580081
-0.155638203,0.123059921,0.410579562
-0.14630194,0.144275099,0.44195962
-0.139499247,0.161822632,0.472212434
-0.1354568,0.17509295,0.499841988
-0.134231746,0.183540404,0.523278832
-0.135698318,0.18683061,0.541127563
-0.139593244,0.184814379,0.552068591
-0.145544618,0.177570045,0.554929733
-0.153069288,0.165469006,0.548720837
-0.161649436,0.149129525,0.53269124
-0.170734599,0.129436374,0.506337106
-0.179777503,0.10750632,0.469439864
-0.188268244,0.0846139193,0.422025859
-0.195715174,0.0622419193,0.364628702
-0.201724216,0.041837208,0.297950596
-0.2059668,0.0248401836,0.223078042
-0.208198965,0.0125608742,0.141312674
-0.208254293,0.00615221076,0.0545497835
-0.206057772,0.00644551404,-0.0353674442
-0.201606914,0.0139607126,-0.126312971
-0.194957837,0.0288715828,-0.216152698
-0.186251,0.0509060323,-0.302387953
-0.175651416,0.0794598609,-0.382903755
-0.163367957,0.113560237,-0.455614209
-0.149618968,0.151975587,-0.51872927
-0.134691492,0.19308643,-0.570534408
-0.118831307,0.235247016,-0.60991919
-0.102300584,0.276685447,-0.636101425
-0.0853350163,0.315681994,-0.648743749
-0.068219617,0.350465745,-0.647913218
-0.0511602312,0.379582286,-0.634158313
-0.0343601182,0.401762933,-0.608393848
-0.0179760754,0.416039079,-0.571820378
-0.00219406188,0.421717733,-0.526050091
0.0128944218,0.418504775,-0.47276181
0.0272134729,0.40642491,-0.413788676
0.0407262295,0.385829031,-0.35100162
0.0534494705,0.357322723,-0.286157221
0.0653941035,0.321875334,-0.221152157
0.0766571537,0.280557394,-0.157492578
0.0873576105,0.234615892,-0.0965705514
0.0976624191,0.18532294,-0.0394923016
0.107733324,0.134164929,0.0126613751
0.117797628,0.082424283,0.0592560992
0.128092214,0.0313711688,0.0998098925
0.138882503,-0.0178924631,0.134086326
0.150400817,-0.0642262921,0.161911756
0.162914976,-0.106834628,0.183399886
0.176665321,-0.145034283,0.198748097
0.191883266,-0.178357422,0.208264142
0.208702788,-0.206390932,0.21230118
0.227256313,-0.229011014,0.211304814
0.247588933,-0.246199012,0.20574151
0.26969111,-0.258078992,0.196086168
0.293377787,-0.264845908,0.182864442
0.318443328,-0.266832888,0.166575402
0.344551206,-0.264426112,0.147731587
0.371294826,-0.258054614,0.126821876
0.398072332,-0.24821043,0.104415946
0.42429629,-0.235387072,0.0810095444
0.4492805,-0.220096305,0.0571230128
0.472321361,-0.20283322,0.0332428254
0.49261713,-0.184158966,0.00993084721
0.509464085,-0.164572597,-0.0123622287
0.522175193,-0.144594699,-0.0331938341
0.530138195,-0.124750838,-0.0521744341
0.532845616,-0.10555312,-0.0690045804
0.529911339,-0.0875971168,-0.0834120512
0.521112204,-0.0714228228,-0.0952912495
0.506379187,-0.0576100759,-0.104629308
0.485782832,-0.0467392057,-0.111541674
0.459635854,-0.0394316986,-0.116241388
0.428333968,-0.0362552479,-0.119081773
0.392429858,-0.0377608128,-0.120504558
0.352537572,-0.0444537774,-0.121027395
0.309500873,-0.0567254946,-0.121213138
0.264066696,-0.0748687983,-0.121638119
0.217039719,-0.0990207195,-0.122851886
0.169141307,-0.12917687,-0.125344113
0.12120977,-0.16501224,-0.129494846
0.0738175362,-0.206083596,-0.135561183
0.0274799131,-0.251682132,-0.143642709
-0.0174751021,-0.300933421,-0.153682902
-0.0606999397,-0.35256663,-0.165413797
-0.102158062,-0.405308157,-0.178437889
-0.141895279,-0.457682937,-0.192201227
-0.180124775,-0.508185327,-0.206052139
-0.217018932,-0.555090249,-0.21921356
-0.252958238,-0.596888363,-0.230933413
-0.288307458,-0.632097185,-0.240467161
-0.323468745,-0.659411013,-0.247152582
-0.358672231,-0.677628577,-0.250429094
-0.394197881,-0.685900748,-0.249929994
-0.430172831,-0.683615685,-0.245477289
-0.466590315,-0.670458615,-0.237110168
-0.503339589,-0.646383524,-0.225074515
-0.540020525,-0.611740291,-0.209876135
-0.576217353,-0.567084432,-0.192167863
-0.611335099,-0.513257563,-0.172767565
-0.644706726,-0.451256096,-0.152574882
-0.675466657,-0.382510424,-0.132617265
-0.702831388,-0.308392912,-0.113845058
-0.725979388,-0.230474621,-0.0971765444
-0.744150043,-0.150317863,-0.0834105611
-0.756606042,-0.0698340684,-0.0732500255
-0.762802482,0.0093430588,-0.0671722814
-0.762321413,0.0855039507,-0.0654841587
-0.754907846,0.157079533,-0.0683076084
-0.740526915,0.222335607,-0.0755679086
-0.719312608,0.279936075,-0.0870338976
-0.691589892,0.328624427,-0.102334604
-0.657808721,0.367391467,-0.12101461
-0.618694067,0.395333678,-0.14246875
-0.574965537,0.411969244,-0.166108578
-0.527463257,0.417062342,-0.191298038
-0.477009296,0.410679042,-0.217425749
-0.424620926,0.393241256,-0.243788108
-0.371105075,0.365475744,-0.269787937
-0.317271113,0.32841593,-0.294810832
-0.26384595,0.283371478,-0.318254709
-0.211391941,0.231819138,-0.33955431
-0.16055131,0.175608963,-0.358081102
-0.111658119,0.116519384,-0.373304695
-0.0650003031,0.0564308576,-0.384694725
-0.0207148008,-0.00287847151,-0.391769946
0.0209828373,-0.059521582,-0.394088507
0.060101606,-0.112010643,-0.391324878
0.0966319516,-0.159029335,-0.383255213
0.13061817,-0.199605048,-0.369774699
0.161972836,-0.232959375,-0.350991756
0.190707445,-0.258830428,-0.327145606
0.216749623,-0.27727291,-0.298672259
0.240005106,-0.28871271,-0.266146868
0.260246933,-0.293871939,-0.230432451
0.277291894,-0.293808818,-0.192415252
0.290896267,-0.289798677,-0.153121799
0.300813884,-0.283275753,-0.11358963
0.306774408,-0.275795162,-0.0750092193
0.308581859,-0.268903852,-0.0383796021
0.306086719,-0.264093012,-0.00465090014
0.299214393,-0.262717962,0.0254054759
0.288025469,-0.265931994,0.0510933027
0.272682399,-0.274616361,0.0720408857
0.253487915,-0.289346337,0.088064611
0.23085393,-0.310386091,0.0992201492
0.205412179,-0.337561935,0.105743423
0.177835599,-0.37041831,0.108107843
0.148927122,-0.40814063,0.10693007
0.119567633,-0.449611336,0.102944337
0.0906512737,-0.493512392,0.0969469249
0.063191548,-0.538169026,0.0897787958
0.0380705632,-0.581943333,0.0822313279
0.0161450282,-0.623097777,0.0750291273
-0.00184520555,-0.659967184,0.0687782168
-0.0152275432,-0.690859556,0.063963294
-0.0235592686,-0.714400411,0.0608788058
-0.0265567712,-0.729406357,0.0596488863
-0.0241315607,-0.734981775,0.0602181181
-0.0164184626,-0.730537653,0.0623532794
-0.00375925424,-0.715850532,0.0656645745
0.0132984975,-0.691023767,0.0696287304
0.0340425037,-0.656437635,0.0736249909
0.0575115532,-0.612900853,0.0769504905
0.0826794133,-0.561354578,0.0788904727
0.108392447,-0.502981305,0.0787378326
0.133463696,-0.439033478,0.0758320689
0.156596616,-0.371095061,0.0696121901
