u_total,v_total,w_total
-0.291729867,-0.147075444,0.158570483
-0.337700158,-0.150498062,0.180660248
-0.38502571,-0.154111654,0.200925335
-0.432655364,-0.157610103,0.218980446
-0.479321897,-0.160574481,0.23445496
-0.523813248,-0.162495047,0.247100085
-0.564795852,-0.16277574,0.256730586
-0.601060271,-0.160773173,0.263295025
-0.631482601,-0.155827418,0.266851068
-0.655036807,-0.147327587,0.267566919
-0.670965016,-0.134742036,0.265724719
-0.678710103,-0.117722049,0.261701226
-0.678025246,-0.0960985571,0.255938709
-0.668958724,-0.0700182393,0.248936102
-0.651855528,-0.0398790352,0.241192147
-0.627390981,-0.00648102304,0.233205974
-0.596460462,0.0291161742,0.225410581
-0.560254931,0.0654543266,0.218182504
-0.520055652,0.100893497,0.211783513
-0.477342159,0.133510441,0.206380293
-0.433528364,0.161359832,0.202007368
-0.390093267,0.1824314,0.198595911
-0.34830299,0.194899991,0.195962578
-0.309357524,0.197151124,0.193845108
-0.274140388,0.187951699,0.191912189
-0.243372306,0.166540697,0.189802378
-0.2174225,0.132657215,0.18714264
-0.196458042,0.086687766,0.183588132
-0.180331513,0.0295094829,0.178833202
-0.168714583,-0.0373178907,0.172651425
-0.161057949,-0.11189267,0.164886057
-0.156699687,-0.191748127,0.155489877
-0.154877871,-0.274332404,0.144488975
-0.15480721,-0.356764734,0.132024273
-0.155716166,-0.436329126,0.118297122
-0.15689604,-0.510457098,0.103571497
-0.157729849,-0.576727211,0.0881872922
-0.157721043,-0.633276582,0.0724774897
-0.156503633,-0.678561985,0.0568228699
-0.153843999,-0.711676955,0.0415582247
-0.149641573,-0.732148647,0.027031932
-0.143901259,-0.74007827,0.0135189388
-0.136733919,-0.735997081,0.00128083013
-0.128305629,-0.720835209,-0.00950498972
-0.118846573,-0.695855618,-0.0186889078
-0.108585536,-0.66248709,-0.0262003634
-0.0977715999,-0.622345328,-0.0319993906
-0.0866039991,-0.576979101,-0.0361068808
-0.075266093,-0.52797842,-0.0385686494
-0.063858211,-0.476681262,-0.0394663364
-0.0524417274,-0.424352318,-0.038896475
-0.0409771465,-0.371892691,-0.0369663052
-0.029376775,-0.320065618,-0.0337887444
-0.0174477715,-0.269230187,-0.0294672977
-0.0049517802,-0.219594464,-0.0241072625
0.00844923779,-0.170980096,-0.0177933089
0.0231238212,-0.123087123,-0.0106159858
0.0395278186,-0.0752854571,-0.00264431583
0.0581190586,-0.0268866755,0.00603413768
0.0794234648,0.0230498612,0.0153448796
0.10392458,0.0754322186,0.0251761992
0.132128984,0.131296933,0.0354091115
0.164512917,0.191674024,0.0458929539
0.201426387,0.25741148,0.0564182438
0.243208751,0.329384089,0.0667562708
0.289979011,0.40811339,0.0766068101
0.34181118,0.494065672,0.0856499597
0.398480386,0.587216318,0.0935055465
0.459694445,0.687427223,0.0997876227
0.524803519,0.793959856,0.104082942
0.593092561,0.905946255,0.106000274
0.663470805,1.02186942,0.105173282
0.734819472,1.14012516,0.101293206
0.805680633,1.25849903,0.0941373184
0.874642968,1.37479675,0.0835716501
0.940052509,1.48635161,0.0696040764
1.00040507,1.5906781,0.0523450449
1.05409753,1.68504167,0.0320795812
1.09978759,1.76707351,0.00918078795
1.13620067,1.83442843,-0.0158043355
1.16241169,1.88528669,-0.0422858708
1.17772067,1.9181205,-0.0695376769
1.18181551,1.93201411,-0.0968580246
1.17472088,1.92655206,-0.123474456
1.15682328,1.90190935,-0.148712024
1.12888944,1.85886848,-0.171899736
1.09195328,1.79866552,-0.192522407
1.04740095,1.72313416,-0.210132524
0.996737123,1.63433266,-0.224464327
0.941730261,1.53480804,-0.235355273
0.884132802,1.42712677,-0.242807865
0.825692356,1.31390285,-0.246942028
0.768193364,1.19791746,-0.247977525
0.7131446,1.08153701,-0.246222124
0.661996186,0.967183053,-0.242037132
0.615831017,0.856707394,-0.235801116
0.575575829,0.751897216,-0.227902398
0.541758239,0.653914392,-0.218685403
0.51469475,0.563795984,-0.208470553
0.494330943,0.481990695,-0.197498605
0.480390966,0.408820301,-0.185974225
0.472304165,0.344118297,-0.174015418
0.469310611,0.287631124,-0.161716342
0.470461726,0.238749146,-0.149101436
0.47468558,0.19683364,-0.13620007
0.480840296,0.161024377,-0.123000905
0.487748712,0.130491465,-0.10953024
0.494276881,0.104297988,-0.0958002508
0.499353141,0.0815865174,-0.081883952
0.502042055,0.0614773594,-0.0678529963
0.501562536,0.0432047695,-0.0538448878
0.497332007,0.0260336976,-0.0399896391
0.488994956,0.00936298817,-0.0264681149
0.47641778,-0.00735305715,-0.0134317447
0.459736675,-0.0245188568,-0.00105287728
0.439293474,-0.0424814001,0.010554444
0.41570282,-0.061449822,0.0212895926
0.389748365,-0.0815782547,0.0311291888
0.36238268,-0.102946088,0.0401131101
0.334743649,-0.125527471,0.0483358167
0.307992399,-0.14929767,0.0559839979
0.283392876,-0.174137101,0.0632909983
0.26212889,-0.199961558,0.0705644563
0.245364711,-0.226614833,0.0781350806
0.234086812,-0.254006565,0.0863737836
0.229128823,-0.28199321,0.0956316888
0.23107028,-0.310518503,0.106257357
0.240217447,-0.339481235,0.118526042
0.256583422,-0.368875355,0.132668853
0.279825121,-0.39864549,0.14879106
0.309319615,-0.428824723,0.166924015
0.344064534,-0.459379107,0.186934128
0.382849872,-0.490345031,0.208604857
0.424137533,-0.521666467,0.231540814
0.466306865,-0.553332627,0.255280614
0.50753212,-0.585213304,0.279202282
0.546064138,-0.617201984,0.302660227
0.580121577,-0.64905107,0.324899703
0.608158469,-0.680522263,0.345202446
0.628783226,-0.711230814,0.362817585
0.640960097,-0.740799189,0.37709558
0.643963695,-0.768715858,0.387439847
0.637470007,-0.794489324,0.393406928
0.621556342,-0.817528665,0.394682854
0.596675515,-0.837275267,0.391132832
0.563614011,-0.853168905,0.382786065
0.52352494,-0.864651561,0.36986208
0.477712274,-0.87125361,0.352718681
0.427745819,-0.872563004,0.331892818
0.375160158,-0.868279397,0.307991445
0.321613908,-0.858227968,0.281758398
0.26856041,-0.842352986,0.25392285
0.217439741,-0.820775986,0.225288615
0.169370636,-0.793722212,0.196564853
0.125359476,-0.761619508,0.168471694
0.0860480964,-0.724958479,0.141576186
0.0519222021,-0.684427142,0.116408125
0.0231309235,-0.640712738,0.0933183506
-0.000324696302,-0.594668567,0.072595939
-0.0186994672,-0.547073126,0.0543589368
-0.0323518813,-0.498820603,0.0386633277
-0.0417932943,-0.450661272,0.0254278239
-0.0475792959,-0.40340665,0.0145269483
-0.0503192618,-0.357673377,0.0057450477
-0.0506129004,-0.314093739,-0.00115124509
-0.0490381084,-0.273081511,-0.00643806066
-0.0461265892,-0.23503758,-0.0103834029
-0.0423436463,-0.200150624,-0.0132596083
-0.0380929261,-0.168587551,-0.0153120561
-0.0336960815,-0.140333295,-0.0167656168
-0.0294145718,-0.115358509,-0.0178087503
-0.0254335254,-0.093496725,-0.0185983591
-0.0218893625,-0.0745840147,-0.0192538779
-0.0188603438,-0.0583773293,-0.0198624991
-0.0163838882,-0.0446182825,-0.0204802882
-0.0144676445,-0.0330653563,-0.0211347733
-0.0130869485,-0.0234510042,-0.0218316559
-0.0122003341,-0.0155491317,-0.0225556679
-0.0117474813,-0.0091354046,-0.0232778285
-0.0116572836,-0.00403219555,-0.0239554886
-0.0118479049,-8.03217918e-05,-0.0245386977
-0.0122289034,0.00283378246,-0.0249694474
-0.0127027007,0.00479739672,-0.0251863077
-0.0131631372,0.0058580623,-0.0251240078
-0.0134973694,0.00603533024,-0.0247156918
-0.0135836359,0.00531843677,-0.0238947514
-0.0132923387,0.00367084472,-0.0225943197
-0.0124858636,0.00103816774,-0.0207536388
-0.0110171475,-0.00265491661,-0.0183146372
-0.0087348707,-0.00748588564,-0.0152349686
-0.00547733018,-0.0135463336,-0.0114812795
-0.00108642608,-0.0209112819,-0.00705047883
0.00460535288,-0.0296619516,-0.00195880607
0.0117485505,-0.0398425683,0.00372866914
0.0204993393,-0.0514968261,0.00991456676
0.0309772938,-0.0646127835,0.0164339915
0.0433005244,-0.079176411,0.0230781008
0.0575251095,-0.0951065421,0.029558735
0.0736961588,-0.112328336,0.0355396159
0.091768451,-0.130701348,0.0406094007
0.111663736,-0.150100991,0.0443170257
0.133238286,-0.170403063,0.046171926
0.156233072,-0.191460028,0.045665428
0.180365592,-0.213206589,0.0423015244
0.205219805,-0.235575214,0.0356326662
0.230369285,-0.258617789,0.0252769645
0.255267859,-0.282407552,0.0109884255
0.279387444,-0.307156175,-0.00735905021
0.302119255,-0.333092332,-0.0296708737
0.32291469,-0.360567451,-0.055696968
0.341204911,-0.389901698,-0.0849105492
0.356529981,-0.421479911,-0.116632946
0.368480235,-0.455560595,-0.149907351
0.376796931,-0.492375016,-0.183680326
0.381336272,-0.531905174,-0.216687649
0.382125378,-0.57400775,-0.247673258
0.379347086,-0.618176103,-0.27530095
0.373341769,-0.663713455,-0.29837665
0.364607662,-0.709505737,-0.31579268
0.353750765,-0.754252017,-0.326709479
0.341494322,-0.796281636,-0.330534518
0.328589588,-0.83382833,-0.327019542
0.315830797,-0.864917278,-0.316270143
0.303948075,-0.88764596,-0.298733056
0.293624192,-0.90015626,-0.275227755
0.285397619,-0.900859535,-0.246821612
0.279679358,-0.888495564,-0.214879081
0.276689142,-0.862255454,-0.180869713
0.276467323,-0.821820438,-0.146326467
0.278865457,-0.767522216,-0.11282143
0.283561409,-0.70016551,-0.0817323849
0.29007107,-0.621265233,-0.0543211401
0.297800809,-0.532666326,-0.0315214582
0.306057751,-0.43683207,-0.0140247811
0.314127326,-0.336301088,-0.00214753952
0.321279705,-0.234016538,0.00408502342
0.326849014,-0.132696688,0.00497564254
0.330236346,-0.0351878516,0.00108352036
0.330966502,0.0561533235,-0.00682390388
0.328692228,0.139104068,-0.0178189743
0.323207974,0.21210137,-0.030918641
0.314462394,0.273899376,-0.0451012142
0.302521586,0.323950589,-0.0594299287
0.287594706,0.36210078,-0.0730386153
0.269951314,0.388803333,-0.0852394402
0.249964848,0.404875696,-0.0954847559
0.227994978,0.411559045,-0.103437014
0.204452246,0.410349727,-0.108918801
0.179660901,0.402943999,-0.11193841
0.153944984,0.391142935,-0.112641506
0.12748529,0.376730919,-0.111298457
0.10042619,0.361441106,-0.108268864
0.0727356598,0.346814603,-0.103964232
0.0443320796,0.334204316,-0.0988314524
0.0149500882,0.324652642,-0.0933058783
-0.0157122333,0.318908244,-0.0878135264
-0.0481038503,0.317350656,-0.0827309489
-0.0827525482,0.320001453,-0.078385219
-0.120172672,0.326503485,-0.0750543401
-0.160988629,0.336146563,-0.0729479268
-0.205718532,0.347860754,-0.0722242966
-0.254939407,0.360299259,-0.0729840845
-0.309030533,0.371838689,-0.0752783567
-0.368377358,0.380703449,-0.0791176185
-0.433069706,0.384999216,-0.084465377
-0.503158689,0.38284421,-0.0912606418
-0.578311086,0.372457802,-0.0993945077
-0.658129752,0.35225141,-0.108744659
-0.741773844,0.32098788,-0.119136401
-0.82834518,0.277773678,-0.13038756
-0.916492105,0.222294271,-0.142258763
-1.00485134,0.154658377,-0.15450789
-1.09166062,0.0756976604,-0.166835129
-1.17523301,-0.0133633604,-0.178945228
-1.25360024,-0.110563278,-0.190495312
-1.32498682,-0.213701844,-0.201160342
-1.38750541,-0.319966674,-0.210587844
-1.43958044,-0.426558495,-0.218461752
-1.47971976,-0.530313373,-0.224470019
-1.50683272,-0.628364742,-0.228354231
-1.52009547,-0.717788517,-0.229893625
-1.51912022,-0.796207309,-0.228932783
-1.50391483,-0.861475825,-0.225381553
-1.47490966,-0.912115514,-0.219217524
-1.43290257,-0.947187185,-0.210479379
-1.3791467,-0.966290176,-0.199285358
-1.31510484,-0.969673216,-0.185782701
-1.24264932,-0.95810163,-0.170189932
-1.16368818,-0.932804585,-0.152717352
-1.08044171,-0.895444036,-0.133627534
-0.994995415,-0.847896218,-0.113136277
-0.9096331,-0.792324781,-0.0914927498
-0.826370001,-0.730855465,-0.0688707456
-0.747316003,-0.665751576,-0.0454689078
-0.674238801,-0.599039614,-0.0214001276
-0.608920097,-0.532762885,0.00319005921
-0.552787006,-0.468618125,0.0282310415
-0.507220864,-0.408249825,0.0535942093
-0.473284602,-0.352931976,0.0791986063
-0.451941699,-0.303863645,0.104869425
-0.443893313,-0.261915386,0.130445451
-0.449675888,-0.227884248,0.155638292
-0.469616085,-0.202311248,0.180144861
-0.503785849,-0.185662359,0.203519359
-0.55208075,-0.178217024,0.22529231
-0.614028871,-0.180153623,0.244866729
-0.688999355,-0.191510215,0.261639655
-0.775877953,-0.212165311,0.274934262
-0.87341094,-0.241876572,0.284112245
-0.97977519,-0.280161947,0.288549334
-1.0929842,-0.326393753,0.287723035
-1.21074879,-0.379749984,0.281223536
-1.33028352,-0.439086944,0.268821061
-1.44887292,-0.503177226,0.250463068
-1.56337345,-0.570437551,0.226360783
-1.67081904,-0.639223993,0.196933508
-1.76834607,-0.70780319,0.162805051
-1.85291946,-0.774111092,0.124951646
-1.9221617,-0.836325407,0.0844205618
-1.97397089,-0.892602324,0.0424476378
-2.00676489,-0.94129169,0.000311288226
-2.01941633,-0.980783641,-0.0405249447
-2.01154232,-1.0099349,-0.078791149
-1.9833318,-1.02787519,-0.11327152
-1.93551826,-1.03411055,-0.142949998
-1.86959147,-1.0285275,-0.166924149
-1.78737319,-1.01143754,-0.184662148
-1.69113803,-0.983510792,-0.195874617
-1.58331692,-0.945696831,-0.200560823
-1.46692133,-0.899364114,-0.198984385
-1.34462702,-0.845950544,-0.19167912
-1.21917474,-0.787056744,-0.179379821
-1.09298801,-0.724246383,-0.162960216
-0.968700945,-0.659275115,-0.143463641
-0.848163545,-0.593552887,-0.121924892
-0.73301363,-0.528382003,-0.0993925482
-0.624372005,-0.464752644,-0.0768359452
-0.523362517,-0.403611809,-0.0552155152
-0.43033281,-0.345371872,-0.0352856405
-0.345426977,-0.29021582,-0.0176870674
-0.268495023,-0.238023967,-0.00290948711
-0.199065924,-0.188334689,0.00872052647
-0.136735216,-0.140614823,0.0169793908
-0.0807166621,-0.0939401016,0.0218191501
-0.0302462298,-0.0472914316,0.0232897885
0.0155091286,0.000507932622,0.021533994
0.0571894869,0.0504938103,0.0167820938
0.095538415,0.103840791,0.00932238623
0.131147131,0.16156359,-0.000507736113
0.164533287,0.224586233,-0.0123494957
0.19596985,0.293364853,-0.0257717352
0.225725904,0.368289888,-0.0403662398
0.253906369,0.449340016,-0.0556991585
0.280535549,0.53622973,-0.0713500604
0.305445284,0.627962768,-0.0868426412
0.328490049,0.723468661,-0.101768672
0.349437833,0.821208,-0.115720682
0.368049562,0.919437289,-0.128336564
0.384016752,1.01579201,-0.139250949
0.397122979,1.10809076,-0.14819932
0.407172501,1.19395006,-0.154965311
0.41404143,1.27109885,-0.159409806
0.417663932,1.33712196,-0.161458716
0.418093532,1.39013815,-0.161138564
0.41547209,1.42850685,-0.158551648
0.410038859,1.45101321,-0.153878599
0.402113497,1.45692694,-0.147361457
0.392125875,1.4460324,-0.139326274
0.380539685,1.41868472,-0.130120963
0.367866874,1.37574089,-0.120129138
0.354618847,1.31845951,-0.109733768
0.341345578,1.2487303,-0.0993512422
0.328511536,1.16856766,-0.0893387869
0.316536516,1.08027792,-0.0800302327
0.305746436,0.986175239,-0.0717022121
0.296408445,0.888943851,-0.0646038204
0.288641244,0.790846407,-0.0588885583
0.282465816,0.694089711,-0.054652974
0.277789921,0.600529313,-0.0519228578
0.274437696,0.512066185,-0.0506670773
0.272131622,0.429921687,-0.0507825539
0.270536572,0.35508433,-0.0521167442
0.269274622,0.288116813,-0.0544760637
0.267955959,0.229490474,-0.0576237254
0.26619491,0.17912434,-0.061309129
0.263639003,0.136763528,-0.0652695075
0.259982497,0.101900972,-0.0692491233
0.255001158,0.0739884302,-0.0729911178
0.248536915,0.0522331521,-0.0762775093
0.240519464,0.035824351,-0.0789180994
0.230949745,0.0239170957,-0.0807634443
0.219944209,0.0157221053,-0.0817015246
0.207654849,0.0104499171,-0.0816727504
0.194302082,0.00739560183,-0.0806595311
0.180149212,0.00593646523,-0.0786858425
0.165468737,0.00553987548,-0.0758081824
0.150599658,0.00576556986,-0.0721243545
0.13582477,0.00625993358,-0.0677442998
0.121430084,0.00675113359,-0.0627951697
0.107661143,0.00703790644,-0.057403449
0.0947820768,0.00697656861,-0.0517140664
0.0829704776,0.00647099456,-0.0458442271
0.0723835602,0.00545876985,-0.0399039909
0.0631311089,0.00389887672,-0.0339791104
0.0553204007,0.00177130511,-0.0281576756
0.0489910655,-0.000940458092,-0.0224859882
0.0441644527,-0.00424583722,-0.0169984829
0.0408303216,-0.00815410167,-0.0117060561
0.0389619581,-0.0126516614,-0.0066244076
0.0384908617,-0.0177247003,-0.0017386796
0.0393218286,-0.0233320594,0.00296700629
0.0413261503,-0.0294060763,0.00751817925
0.0443235636,-0.0358092524,0.0119250454
0.0480889231,-0.0423646122,0.0162132643
0.0523349419,-0.0488123856,0.0203997698
0.0567105412,-0.0548105724,0.0245021358
0.0607717931,-0.0598952323,0.0285179727
0.0640103444,-0.0635182336,0.0324545503
0.0658307746,-0.0650149956,0.0363083109
0.065558508,-0.0636136085,0.0400739387
0.0624544844,-0.0584579445,0.043725092
0.0557319634,-0.0486212857,0.0472401828
0.0445798822,-0.033139836,0.0505817644
0.0281960405,-0.0110536488,0.0536977574
0.00579490699,0.0185854416,0.0565215684
-0.0232317727,0.0565048829,0.0589549839
-0.0594310649,0.103367642,0.060886208
-0.103140496,0.159577966,0.0621741116
-0.154534951,0.225342736,0.0626523048
-0.213328317,0.300289422,0.0621307231
-0.279120982,0.383911461,0.0604058877
-0.351143658,0.475237489,0.0572664812
-0.428410619,0.57302624,0.0525006764
-0.509353638,0.675302029,0.0459364653
-0.592423141,0.780112922,0.0374241062
-0.675766647,0.885124922,0.026874736
-0.757484436,0.9879421,0.0142551269
-0.835310042,1.08570671,-0.000334341312
-0.907298207,1.17596292,-0.0167434011
-0.971509993,1.25626385,-0.0347089916
-1.0262605,1.32448232,-0.0538964532
-1.06994271,1.37859309,-0.0738148093
-1.10149574,1.41725969,-0.0939746425
-1.12017393,1.43954742,-0.113818362
-1.1256479,1.44504786,-0.13279219
-1.11800158,1.43388307,-0.150284678
-1.09775949,1.4067297,-0.165795997
-1.06580865,1.36472535,-0.178871721
-1.02336311,1.30942285,-0.189150184
-0.971830308,1.24261737,-0.196387321
-0.912999809,1.16659236,-0.200435609
-0.848584771,1.0835259,-0.2013008
-0.780385733,0.995705605,-0.19909738
-0.710073471,0.905248225,-0.194040298
-0.639470637,0.814463198,-0.186455488
-0.569980919,0.725117743,-0.176720679
-0.502892613,0.638830066,-0.165263116
-0.439193785,0.556829691,-0.152513877
-0.379866987,0.480338782,-0.13894859
-0.325422734,0.409971982,-0.124972075
-0.276228637,0.346160382,-0.110962555
-0.232399106,0.289009303,-0.0972274393
-0.194030166,0.23860468,-0.0840616226
-0.160908595,0.194634482,-0.0716429576
-0.132764623,0.156717539,-0.0601005368
-0.1092197,0.124333747,-0.0494892821
-0.08992479,0.0970133841,-0.0398475528
-0.0744139403,0.0741345286,-0.0311282557
-0.0622456819,0.055115398,-0.0232619699
-0.0529787838,0.0393768661,-0.0161457174
-0.0462264977,0.026432192,-0.00968726818
-0.0415981226,0.0157846641,-0.00376318046
-0.0387524217,0.00701482687,0.00173672545
-0.0373860151,-0.000245357543,0.0069168685
-0.0372382738,-0.00627891254,0.0118447486
-0.0380802378,-0.0113385981,0.0165838245
-0.0397199877,-0.0156141743,0.0211647581
-0.0419968665,-0.0192472823,0.0255903937
-0.0447815098,-0.0223407336,0.0298408251
-0.0479581431,-0.024950292,0.033854574
-0.0514417142,-0.0271134228,0.0375631116
-0.0551616699,-0.0288398154,0.0408745445
-0.0590672866,-0.0301226377,0.0436881036
-0.0631058738,-0.0309382491,0.0458880141
-0.0672494248,-0.0312606469,0.0473722219
-0.0714739636,-0.0310589466,0.0480459034
-0.0757678449,-0.030301474,0.0478324741
-0.0801095143,-0.028962804,0.0466832519
-0.0844977275,-0.027019579,0.0445821919
-0.0889296085,-0.024453681,0.0415507816
-0.0934105292,-0.0212459061,0.0376460068
-0.0979315415,-0.0173894074,0.0329814516
-0.102501631,-0.0128615275,0.0276972055
-0.107125908,-0.00763238873,0.021974409
-0.111817077,-0.00164585828,0.0160181522
-0.116573043,0.00515918201,0.0100795645
-0.121412881,0.0129020456,0.00440318091
-0.126355886,0.0217415597,-0.000753415283
-0.131436199,0.0319049768,-0.00514126616
-0.136681154,0.0436441004,-0.00850919448
