u_total,v_total,w_total
-0.255864412,0.516269982,-0.193366036
-0.2897017,0.507808626,-0.161073059
-0.323957652,0.494267136,-0.129659325
-0.358274847,0.476307243,-0.0989047661
-0.392177641,0.454740524,-0.068691425
-0.425249487,0.430392295,-0.0388867855
-0.456983775,0.404154181,-0.0095221363
-0.486957043,0.376821667,0.0193321966
-0.514689684,0.349178821,0.0474122353
-0.53980571,0.3218382,0.0744019151
-0.56190896,0.295352876,0.0998095497
-0.580717742,0.270075411,0.123122551
-0.595964491,0.246285647,0.143719405
-0.607493162,0.224076509,0.161022842
-0.615186691,0.203484833,0.174446747
-0.619023681,0.184400752,0.183525175
-0.619036496,0.166689217,0.187891275
-0.615324259,0.150116324,0.18735756
-0.608043075,0.13445583,0.181923479
-0.597379982,0.119422801,0.171789348
-0.583575785,0.104765736,0.157386035
-0.566863358,0.090201661,0.139317945
-0.547524154,0.075496763,0.118409775
-0.525797069,0.0604009666,0.0955881402
-0.501964867,0.0447243638,0.07193847
-0.476242125,0.0282666963,0.0485477671
-0.44888705,0.0108982176,0.026564423
-0.42009151,-0.00750729255,0.00704577705
-0.390023082,-0.0270417742,-0.00904430635
-0.358885467,-0.0477222875,-0.0208578072
-0.326789141,-0.0695742071,-0.0277630724
-0.293906242,-0.0925297365,-0.029318817
-0.260317206,-0.116534986,-0.0253249612
-0.226174995,-0.141440317,-0.0158241466
-0.191544354,-0.167120785,-0.00107889331
-0.156572208,-0.193359256,0.0183964819
-0.121322535,-0.2199779,0.0419294909
-0.0859487951,-0.246715575,0.0686287954
-0.0505251847,-0.273363322,0.0975349396
-0.0152209522,-0.299639493,0.127537385
0.0198712926,-0.325322062,0.157559305
0.0545625128,-0.350124091,0.186462805
0.0887384415,-0.373817742,0.213239029
0.12219125,-0.396115392,0.23691465
0.154786751,-0.416781813,0.25671801
0.186304063,-0.43552646,0.27199772
0.216596067,-0.452104867,0.282340735
0.245439097,-0.466229588,0.28751117
0.272684038,-0.477657557,0.287504166
0.29811874,-0.48612988,0.282511264
0.321605235,-0.491439641,0.272904009
0.342959493,-0.493406683,0.259229302
0.362070292,-0.491918445,0.242129177
0.378798425,-0.486938655,0.222365946
0.393067062,-0.47852084,0.200711533
0.404823005,-0.466813833,0.177929327
0.414025396,-0.452098548,0.154780671
0.420695394,-0.43473348,0.131889194
0.42487362,-0.415216476,0.109822415
0.426654339,-0.394085348,0.0889585242
0.426165283,-0.371986061,0.0695799962
0.423576236,-0.349540412,0.0517681092
0.419099063,-0.327414304,0.0355024189
0.412971824,-0.306173086,0.0205868576
0.405474693,-0.286348015,0.00674981112
0.396894187,-0.268299848,-0.00640354678
0.387550712,-0.252286911,-0.0192936696
0.377747357,-0.238357022,-0.0324005485
0.367804348,-0.226418823,-0.0461688004
0.358000964,-0.216175124,-0.0610431246
0.348611265,-0.207199007,-0.0773740858
0.339846969,-0.198908091,-0.0954697505
0.331893057,-0.190647364,-0.115498073
0.324857414,-0.181689441,-0.137565076
0.31880492,-0.171326235,-0.161611333
0.313719481,-0.158871904,-0.18752116
0.309535772,-0.143762261,-0.215011135
0.306116611,-0.125535309,-0.243768319
0.30328241,-0.103939466,-0.273333281
0.300801635,-0.0788683742,-0.303258657
0.298419297,-0.0504784472,-0.332989663
0.295856655,-0.0190669764,-0.362032592
0.29283756,0.014802821,-0.389835596
0.289092481,0.0504551977,-0.415937006
0.284373254,0.0870823786,-0.439929247
0.278474838,0.123713829,-0.461435378
0.271222562,0.159418166,-0.480219662
0.262505889,0.193173662,-0.496088833
0.252245575,0.224087045,-0.508981466
0.240435705,0.25127244,-0.518881798
0.227090597,0.27403596,-0.525867522
0.212296426,0.291772813,-0.530040324
0.196141064,0.304094344,-0.531536877
0.178777263,0.3107512,-0.530480981
0.16033797,0.311691791,-0.526968896
0.141014785,0.307019681,-0.521054864
0.120962948,0.296981663,-0.51271826
0.100391574,0.281968325,-0.501891434
0.079465352,0.262440264,-0.488424748
0.0584030636,0.238974497,-0.472154111
0.0373765603,0.212144211,-0.452863485
0.0166135728,0.182609588,-0.430396616
-0.00370416697,0.15096803,-0.404602319
-0.0233404227,0.117881119,-0.375478089
-0.0421050675,0.0839099139,-0.343083888
-0.0597622134,0.0496673733,-0.307706475
-0.0761264786,0.0156499092,-0.26971826
-0.0909836888,-0.0175988264,-0.229747891
-0.104178354,-0.0496523827,-0.188482076
-0.115549952,-0.0800390318,-0.146826729
-0.124999814,-0.108379468,-0.105687693
-0.132469922,-0.134321094,-0.0659932718
-0.137939721,-0.157495871,-0.0287031904
-0.14145948,-0.177628472,0.00541918818
-0.143125027,-0.194424942,0.0356848538
-0.143092468,-0.207674369,0.0616917349
-0.141566008,-0.217171595,0.0832122043
-0.138790146,-0.222787812,0.100335933
-0.135046318,-0.224429846,0.113362364
-0.130627453,-0.222074956,0.12286523
-0.125841647,-0.21577017,0.129589036
-0.120976619,-0.20562616,0.134446844
-0.116307124,-0.191854447,0.138424233
-0.112058453,-0.174720794,0.142540038
-0.108415827,-0.154613182,0.147759572
-0.105494231,-0.131957293,0.154957697
-0.103348807,-0.10730727,0.164839908
-0.101957165,-0.0812269151,0.177940324
-0.101230063,-0.0543945692,0.194547877
-0.101008877,-0.027459532,0.214759156
-0.101077728,-0.0011504963,0.23840037
-0.101173572,0.0238778405,0.265140593
-0.101001799,0.0469428301,0.294402242
-0.100253209,0.0674792156,0.325522751
-0.0986244977,0.0849515721,0.357650101
-0.095832862,0.0989735574,0.389933079
-0.0916436017,0.109240726,0.421406269
-0.0858755186,0.115606591,0.451165527
-0.0784157813,0.118052334,0.47833994
-0.0692465007,0.116692983,0.502078593
-0.0584149882,0.11177557,0.521688104
-0.046077624,0.103672571,0.53654319
-0.0324496031,0.0928497165,0.546192765
-0.017801106,0.0798373595,0.550324619
-0.00250801072,0.0652703494,0.548775494
0.01307524,0.0497655235,0.541563094
0.0285662655,0.0339564383,0.528858781
0.0436127447,0.0184346288,0.510964394
0.0578416809,0.00380150112,0.488396049
0.0709899813,-0.00946692936,0.461732924
0.0828468204,-0.0209589526,0.431681484
0.0932963789,-0.0303670131,0.398988873
0.102276035,-0.0374498665,0.364578485
0.109853767,-0.0421008579,0.329278499
0.116171151,-0.0442930199,0.293947339
0.121452451,-0.0440789945,0.259362459
0.125965327,-0.0415794738,0.226356909
0.130040228,-0.036964424,0.195535406
0.134021506,-0.0304316785,0.167420536
0.138256967,-0.0221792366,0.142359525
0.143054038,-0.0124319009,0.120627381
0.148688421,-0.00136839389,0.102233604
0.155365452,0.0108477436,0.0870463476
0.163220912,0.024094699,0.0747527704
0.172270536,0.0382234715,0.0649282634
0.182463452,0.0531454459,0.0569695532
0.193645969,0.06875664,0.0501869656
0.205576986,0.0849380568,0.0438240469
0.217954755,0.101561047,0.0370904617
0.230371416,0.118392698,0.0292407162
0.242423728,0.135208502,0.0195727721
0.253673494,0.151707143,0.00750466157
0.263696015,0.167552546,-0.00741230883
0.272054017,0.182305545,-0.0253838077
0.2783916,0.195556685,-0.046456974
0.282400161,0.20686762,-0.0704393685
0.283844084,0.215824336,-0.0969506055
0.282565743,0.22202085,-0.125304073
0.278499812,0.225149363,-0.154730916
0.271661401,0.224973172,-0.184292674
0.262130171,0.221347243,-0.212995648
0.250090837,0.214247853,-0.23970744
0.235749036,0.203747034,-0.26342684
0.219360098,0.19001849,-0.283198148
0.201179653,0.173300371,-0.298213631
0.181538194,0.153962061,-0.307789803
0.160693005,0.132360131,-0.311511248
0.138902217,0.10889475,-0.309170932
0.116366677,0.0839394107,-0.300784469
0.0933343545,0.0579475127,-0.286633343
0.0699330717,0.0312570632,-0.267185569
0.0462809317,0.00420494331,-0.243101627
0.0224638917,-0.0229028407,-0.215193436
-0.00148628291,-0.0498183034,-0.184345096
-0.0254659466,-0.0762101188,-0.151624605
-0.0494645983,-0.101848349,-0.118014969
-0.0734380409,-0.126458377,-0.0845218301
-0.0973568037,-0.149768814,-0.0520638563
-0.121081628,-0.171389952,-0.0215994325
-0.14453274,-0.190980136,0.00613643415
-0.167569518,-0.208131284,0.0304887295
-0.190046519,-0.222423032,0.0509553328
-0.211706236,-0.233371973,0.0670967624
-0.232349023,-0.240557939,0.0786847845
-0.251729071,-0.243577808,0.0855906382
-0.269612044,-0.242089882,0.0878013372
-0.285698324,-0.235855773,0.0854001343
-0.299765706,-0.224758148,0.0785662234
-0.311588287,-0.208825111,0.0675402209
-0.32097894,-0.188218772,0.0525910743
-0.327754229,-0.163347647,0.0340769105
-0.331809103,-0.134711042,0.012318762
-0.33307308,-0.102978744,-0.0123429121
-0.331521571,-0.0689003766,-0.0396089815
-0.327187449,-0.0334399268,-0.0690910146
-0.320149124,0.00251643988,-0.100513548
-0.310531318,0.0380415134,-0.133581549
-0.298485547,0.0722931325,-0.168050215
-0.284245819,0.1043915,-0.203547001
-0.268034071,0.133707285,-0.239815071
-0.250110298,0.159719124,-0.276536584
-0.230751455,0.182072699,-0.313365281
-0.210218698,0.200605363,-0.34996295
-0.188851804,0.215252891,-0.385818988
-0.166911244,0.226167947,-0.420517474
-0.144670889,0.233596489,-0.453564107
-0.122360408,0.23787488,-0.484476954
-0.100268908,0.239376903,-0.512651682
-0.078576766,0.238508299,-0.537607193
-0.0574619956,0.235652328,-0.558851838
-0.0370463394,0.231142417,-0.575964272
-0.0174934529,0.225269184,-0.588533938
0.00113983091,0.218235299,-0.596310735
0.018801067,0.210175559,-0.599127948
0.0354836844,0.201146036,-0.596935153
0.0511426516,0.191181839,-0.589818418
0.0658116415,0.180247992,-0.577985346
0.0795141906,0.168301731,-0.561760604
0.0922946706,0.15528506,-0.541547179
0.104151338,0.141207129,-0.517912149
0.115125068,0.126064926,-0.491414994
0.12523222,0.109915189,-0.462678403
0.134489343,0.0928445831,-0.432303101
0.142867759,0.0750550255,-0.400994718
0.150362447,0.0567356125,-0.369319856
0.156947762,0.0381376557,-0.337835938
0.162599146,0.0195223223,-0.307006627
0.167270809,0.00123942562,-0.27734378
0.170942605,-0.0164219216,-0.249180317
0.173596561,-0.033154536,-0.222823665
0.175228477,-0.0486678369,-0.198524326
0.175852582,-0.0627143458,-0.17645824
0.175502047,-0.0750311837,-0.156841204
0.17423515,-0.0854495615,-0.139775485
0.172129735,-0.0938277543,-0.125368327
0.169279277,-0.100077376,-0.113694973
0.165803447,-0.104134299,-0.104854301
0.161822796,-0.106002398,-0.0988820493
0.157465488,-0.105716035,-0.0958069041
0.15285328,-0.103339151,-0.0956296697
0.148118168,-0.0989735797,-0.0983138755
0.143363357,-0.0927343816,-0.103777252
0.138681635,-0.0847524852,-0.11189121
0.134141728,-0.0751541182,-0.122490197
0.129809275,-0.0641041845,-0.135318384
0.125713512,-0.0517314486,-0.150112122
0.12187168,-0.0381710902,-0.166560501
0.118282117,-0.0235344097,-0.184351996
0.114944808,-0.00798272435,-0.203101277
0.111839458,0.0083769178,-0.222496241
0.108947009,0.025416607,-0.242228553
0.106245346,0.04301982,-0.262052
0.103724703,0.0609871447,-0.281694382
0.101369329,0.0791568086,-0.301007479
0.0991706029,0.0973111093,-0.319866061
0.0971225426,0.115190051,-0.33818242
0.0952172205,0.132507026,-0.355911493
0.093449913,0.148862481,-0.372942179
0.0918019116,0.163872495,-0.38920325
0.0902455449,0.177089661,-0.404549688
0.0887365714,0.188046664,-0.418777525
0.087218903,0.196222171,-0.431536943
0.0856116861,0.201141149,-0.442425579
0.0838181674,0.202343106,-0.450918496
0.0817216635,0.199416101,-0.456399411
0.0792011023,0.192043483,-0.458163291
0.076120913,0.180008575,-0.455490917
0.0723471269,0.163225621,-0.447664171
0.0677471459,0.141727105,-0.434003472
0.062219955,0.115784511,-0.413998663
0.0556704402,0.0857522935,-0.387262344
0.0480366573,0.0521607548,-0.353636175
0.0392776951,0.0156308394,-0.313161522
0.0294202417,-0.0229676645,-0.266308665
0.0184946582,-0.0628149286,-0.213685304
0.00657411665,-0.103000864,-0.156213969
-0.00625606999,-0.142652646,-0.0949793905
-0.0198413841,-0.180779755,-0.0314849168
-0.0340593159,-0.216600955,0.0328588262
-0.0487661883,-0.249379277,0.0965075493
-0.0638393462,-0.278528273,0.158002868
-0.0791100413,-0.30349198,0.215746015
-0.094481118,-0.323967665,0.268516272
-0.109856233,-0.339760423,0.315218687
-0.125161454,-0.350814462,0.354998261
-0.140361279,-0.357207865,0.387295783
-0.155382127,-0.359109163,0.411701649
-0.170217037,-0.356805325,0.428177446
-0.18484363,-0.350643665,0.43686083
-0.199251011,-0.341006398,0.4380669
-0.213359371,-0.32834205,0.432244897
-0.227116078,-0.313075066,0.419941694
-0.240415916,-0.295631915,0.40174067
-0.253127247,-0.27639401,0.378202587
-0.26502654,-0.255781472,0.34995997
-0.275890291,-0.234104201,0.317530364
-0.285436094,-0.211648136,0.281423867
-0.293352783,-0.188621283,0.242076963
-0.299275637,-0.165266439,0.200067341
-0.302859396,-0.141693324,0.155846342
-0.303754121,-0.117994867,0.109953478
-0.301632017,-0.0941956788,0.0629319549
-0.296221226,-0.0703758001,0.0155751044
-0.287311643,-0.0465055294,-0.0314152613
-0.27477929,-0.0225718878,-0.0772064328
-0.258579344,0.00146868499,-0.120962746
-0.23884064,0.0255617127,-0.161664501
-0.215752572,0.0497193784,-0.198469594
-0.189639658,0.0738935992,-0.230541468
-0.160900563,0.0980263278,-0.257179737
-0.13013956,0.121926427,-0.277742416
-0.0979361385,0.145443648,-0.291879386
-0.0649601445,0.168351799,-0.299423307
-0.0319114663,0.190382779,-0.300439358
0.000546405499,0.211259469,-0.295216292
0.0316575803,0.230606928,-0.284284562
0.0608391762,0.248120129,-0.268348366
0.0875442401,0.263476491,-0.248263404
0.111348957,0.276393473,-0.224956214
0.131853595,0.286585093,-0.199488446
0.148865074,0.293872416,-0.172830522
0.162278548,0.298129469,-0.145923436
0.172114283,0.299309403,-0.119576886
0.178464189,0.297446042,-0.0945645124
0.181550667,0.292663336,-0.0714072287
0.181656882,0.285160094,-0.0504942387
0.179118201,0.275189996,-0.0320309438
0.174317896,0.26309979,-0.0161379557
0.167650223,0.249239236,-0.00273628766
0.159512177,0.233988464,0.00833357032
0.150275707,0.217708036,0.0173161458
0.140322834,0.200801015,0.0244708005
0.129968464,0.183576673,0.030109575
0.119499832,0.166314334,0.0345279016
0.109151267,0.14921385,0.0380023681
0.0991546586,0.132471353,0.0407631062
0.0896662325,0.116151527,0.0430123657
0.0808213428,0.100272745,0.044906728
0.072726652,0.0847915486,0.0465654992
0.0654571056,0.0695926771,0.0480803475
0.0590949953,0.0545737892,0.0495178103
0.0536811873,0.0395480655,0.0509408303
0.0492549948,0.0243330449,0.0524114333
0.0458433516,0.00872808881,0.0540033877
0.0434772819,-0.00739361858,0.0558009036
0.042166926,-0.0241838321,0.0579137802
0.041918274,-0.0417299122,0.0604706183
0.0427280478,-0.0600840226,0.0636227056
0.0445760489,-0.0791623741,0.0675227791
0.0474283099,-0.098872371,0.0723403394
0.0512315556,-0.119019508,0.0782376751
0.0559172854,-0.139354557,0.0853714943
0.0613756776,-0.159477815,0.0938454196
0.06748873,-0.178997934,0.103749409
0.0741080046,-0.197447181,0.115115672
0.0810690299,-0.214344949,0.127932712
0.0881585851,-0.229141712,0.142072722
0.0951690674,-0.241372392,0.15737994
0.101868592,-0.250602245,0.17360729
0.108021408,-0.256486595,0.190453425
0.113364309,-0.258779287,0.20748511
0.117658474,-0.257404208,0.22427094
0.120665133,-0.252447039,0.240314364
0.122161001,-0.244168773,0.255108863
0.121939361,-0.233056054,0.268090189
0.119827226,-0.219755456,0.278769523
0.115681648,-0.205092192,0.286686808
0.10939654,-0.190030664,0.291455418
0.100894988,-0.175615489,0.292787611
0.0901761726,-0.162987724,0.290515035
0.0772550926,-0.153216839,0.284616083
0.0622024611,-0.147307754,0.275217295
0.0451146662,-0.14612034,0.262584597
0.026199311,-0.150309473,0.247185722
0.00564984092,-0.16026412,0.229584992
-0.0162741859,-0.17608285,0.210482121
-0.0392969474,-0.197578549,0.190646186
-0.0630148202,-0.224164277,0.170980006
-0.0870685801,-0.255031258,0.152334765
-0.1110368,-0.289087564,0.135565788
-0.13449806,-0.325081974,0.121452026
-0.156925365,-0.361493647,0.110722527
-0.177869365,-0.396879673,0.103917107
-0.196856424,-0.429781199,0.101431958
-0.213450879,-0.458882153,0.103486486
-0.227194488,-0.482946128,0.110098511
-0.23774685,-0.501094282,0.121099405
-0.24481985,-0.512703896,0.136142612
-0.248218611,-0.517475069,0.154747084
-0.24784562,-0.515424728,0.176232204
-0.243737891,-0.506909132,0.199889243
-0.236054525,-0.49256143,0.224932313
-0.22506927,-0.473232001,0.250589669
-0.211224943,-0.450032026,0.276014745
-0.195041865,-0.424128741,0.300508201
-0.177150846,-0.396771371,0.323418826
-0.158256695,-0.369208366,0.344193459
-0.139087811,-0.34260276,0.362408549
-0.120455727,-0.31811434,0.377686203
-0.103078961,-0.29666999,0.389823943
-0.0876410976,-0.279072791,0.398690492
-0.074718982,-0.265945524,0.404240012
-0.064812474,-0.257786363,0.40647167
-0.0582238734,-0.254879981,0.405453682
-0.0551067181,-0.257377386,0.401277065
-0.0554413311,-0.265305638,0.394042492
-0.0590284318,-0.278535455,0.383891374
-0.0655004308,-0.296852797,0.370951235
-0.0743422881,-0.319937199,0.355367988
-0.0849288777,-0.347409666,0.337281525
-0.0965038016,-0.378698677,0.316924363
-0.108296096,-0.413243234,0.294496953
-0.119509943,-0.450366706,0.270261347
-0.129388765,-0.48935914,0.244492918
-0.13720867,-0.529290259,0.217611566
-0.142386973,-0.56930989,0.189989746
-0.144462124,-0.608474255,0.162071019
-0.143124416,-0.645860195,0.134295911
-0.138242289,-0.680412173,0.107223749
-0.12985678,-0.711250842,0.0813131407
-0.118180089,-0.737521648,0.0570405945
-0.10358306,-0.758474112,0.0348497108
-0.0865532234,-0.773510039,0.0151128694
-0.0677540153,-0.782144845,-0.00178863131
-0.0478683747,-0.784134209,-0.0156206992
-0.0276459213,-0.779407918,-0.0262027606
-0.00782543793,-0.768071055,-0.0334438086
0.0108013218,-0.750463068,-0.0373098701
0.0275662132,-0.727052987,-0.0378735922
0.0418522172,-0.69846344,-0.0352672674
0.0531497188,-0.665387392,-0.0296763945
0.0610194206,-0.628720343,-0.0213590432
0.0651841834,-0.589283168,-0.0105927298
0.0654715002,-0.547942162,0.00231492007
0.0618197992,-0.505491793,0.0170631707
0.05429345,-0.46283567,0.0332967415
0.0430456251,-0.420655042,0.0507268198
0.0283181388,-0.379601479,0.0690714568
0.0104018096,-0.34019056,0.0881059915
-0.0102861505,-0.302990466,0.107576229
-0.0333474763,-0.268333465,0.127342284
-0.0583305024,-0.236517325,0.1472864
-0.0847940072,-0.207729891,0.167357743
-0.11218404,-0.182194293,0.187465638
-0.140035972,-0.159966692,0.20761396
-0.167851791,-0.141087875,0.227786899
-0.195168719,-0.125535667,0.247977525
-0.221430898,-0.113300994,0.268064797
-0.246194139,-0.104276374,0.287940115
-0.268996209,-0.098337017,0.307385653
-0.289396137,-0.0953190997,0.326077819
-0.306999087,-0.0950197205,0.343599111
-0.321381927,-0.0971932113,0.359345108
-0.332229882,-0.101548307,0.372662336
-0.339254141,-0.107752256,0.382774502
-0.342224717,-0.115439422,0.38884142
-0.340967029,-0.124174662,0.389970988
-0.335389256,-0.133514389,0.385316581
-0.325467885,-0.142976403,0.374099106
-0.311234355,-0.152066484,0.355650485
-0.292850941,-0.160243124,0.329573214
-0.270503134,-0.166994765,0.295665026
-0.244460419,-0.171803907,0.254044354
-0.215017125,-0.174170032,0.205105335
-0.182633728,-0.173610583,0.149780542
-0.147711784,-0.169688165,0.0891813412
-0.110725902,-0.162003592,0.0248046983
-0.0721327513,-0.150192544,-0.0416467898
-0.0325530469,-0.133994877,-0.108001038
0.00752050476,-0.113177992,-0.172184974
