r,f,g,f_s,E_k,k,V_t,V_1,V_2
652.1326066303316,0.04088838287676136,-0.07625205294234697,0.4731589691880466,0.0,0.0,0.00596127462813878,-19.658435724295025,0.0
652.1826091304565,0.03988549771635908,-0.07020172685435366,0.47372764364452774,0.0,0.0,0.009005155180338287,-19.935020798954387,0.0
652.2326116305816,0.038471241536594064,-0.0635354758300918,0.4745008348771279,0.0,0.0,0.012076286014030435,-20.01251795917963,0.0
652.2826141307066,0.036644011081686655,-0.056316639686197545,0.4754792984888384,0.0,0.0,0.015143933500549212,-19.88923948901607,0.0
652.3326166308316,0.034406344598802006,-0.04862490694287808,0.4766617430401181,0.0,0.0,0.018177263079807382,-19.565427591868424,0.0
652.3826191309566,0.031764915368020265,-0.040555163764953384,0.4780448312489402,0.0,0.0,0.02114562481540605,-19.04311124763059,0.0
652.4326216310816,0.028730488616158276,-0.032215831145985925,0.47962319938630316,0.0,0.0,0.02401881563902819,-18.325955035254502,0.0
652.4826241312066,0.025317844655713635,-0.0237267276153676,0.4813894940337191,0.0,0.0,0.02676731839084212,-17.419106636961818,0.0
652.5326266313316,0.02154567163608464,-0.015216510727074237,0.48333442400605964,0.0,0.0,0.029362517162871304,-16.329051709300632,0.0
652.5826291314567,0.01743643088055875,-0.0068197645871674135,0.4854468262435428,0.0,0.0,0.03177689171433151,-15.063488213034121,0.0
652.6326316315816,0.013016197453074998,0.0013261854768024013,0.48771374423518205,0.0,0.0,0.03398419417119114,-13.631228532402412,0.0
652.6826341317067,0.00831447806593307,0.00908464056775256,0.49012051795109923,0.0,0.0,0.03595961332925168,-12.0421356674362,0.0
652.7326366318316,0.0033640075447542235,0.01632297753946712,0.4926508845510937,0.0,0.0,0.03767993169485684,-10.307097655503043,0.0
652.7826391319567,-0.0017994754163056738,0.022916075683025474,0.49528708951036354,0.0,0.0,0.03912368185119042,-8.4380443067626,0.0
652.8326416320816,-0.0071374737610316015,0.02874961192962733,0.49801000839162185,0.0,0.0,0.04027130853060856,-6.448007330741248,0.0
652.8826441322067,-0.012608999819001543,0.03372312004145224,0.5007992797315749,0.0,0.0,0.041105343304928654,-4.351220816826999,0.0
652.9326466323316,-0.018170867701982948,0.03775271107752279,0.5036334502090514,0.0,0.0,0.04161059733768013,-2.1632507425758396,0.0
652.9826491324567,-0.023778012789874427,0.04077336468758598,0.5064901332996258,0.0,0.0,0.04177437563491626,0.09885260229159078,0.0
653.0326516325816,-0.02938384163576459,0.04274070951647924,0.5093461830603878,0.0,0.0,0.04158671636227029,2.416392971026711,0.0
653.0826541327067,-0.03494061568876585,0.043632230610242656,0.5121778847263512,0.0,0.0,0.04104065446712157,4.768874725579692,0.0
653.1326566328316,-0.04039987195987909,0.04344785627738438,0.5149611636670913,0.0,0.0,0.04013250783356792,7.133878491331394,0.0
653.1826591329567,-0.04571288355382866,0.042209900896456605,0.5176718141514794,0.0,0.0,0.03886217881640408,9.486983222183667,0.0
653.2326616330816,-0.05083116127193539,0.039962358889480964,0.5202857485160601,0.0,0.0,0.03723346408166628,11.801749494651112,0.0
653.2826641332067,-0.05570699731056763,0.03676957096282696,0.522779267242357,0.0,0.0,0.03525436106912627,14.049788691047914,0.0
653.3326666333317,-0.06029404912392894,0.03271430292606571,0.5251293489777281,0.0,0.0,0.03293735646268092,16.200934917549898,0.0
653.3826691334567,-0.06454796055299596,0.027895300664374803,0.5273139590519875,0.0,0.0,0.03029967983865922,18.223525799951457,0.0
653.4326716335818,-0.0684270137719805,0.022424401768356462,0.529312373270779,0.0,0.0,0.02736350601191151,20.08479693637112,0.0
653.4826741337067,-0.07189280473044016,0.016423302391760423,0.5311055133300622,0.0,0.0,0.024156087802123416,21.751399650796703,0.0
653.5326766338318,-0.07491093073664039,0.010020088404380513,0.5326762881665145,0.0,0.0,0.020709799804276452,23.190037829024245,0.0
653.5826791339567,-0.0774516776483429,0.003345649171755079,0.5340099349666925,0.0,0.0,0.017062076194129805,24.36820438935234,0.0
653.6326816340818,-0.07949069076209046,-0.0034699047606081934,0.5350943518292679,0.0,0.0,0.013255229120699319,25.254999218988683,0.0
653.6826841342067,-0.08100961325738015,-0.010300698568409473,0.5359204139859717,0.0,0.0,0.009336136290694741,25.822015596006615,0.0
653.7326866343318,-0.08199667322810343,-0.01702831039815498,0.5364822638886381,0.0,0.0,0.005355788279925777,26.04426461450645,0.0
653.7826891344567,-0.08244720061721422,-0.023544643368966528,0.5367775657231275,0.0,0.0,0.001368693512550756,25.901094836418938,0.0
653.8326916345818,-0.08236405453413738,-0.02975436202407874,0.5368077142108092,0.0,0.0,-0.002567855464520319,25.377076818758056,0.0
653.8826941347068,-0.08175794324468093,-0.03557681849729126,0.5365779889785013,0.0,0.0,-0.006394647186895197,24.462825943418515,0.0
653.9326966348318,-0.08064761925215762,-0.04094741665401875,0.5360976445718736,0.0,0.0,-0.01005153620689625,23.155721256309032,0.0
653.9826991349568,-0.07905993491375243,-0.04581838091792729,0.5353799292022288,0.0,0.0,-0.01347852760421242,21.46047771896311,0.0
654.0327016350818,-0.07702974641995416,-0.05015892257571655,0.5344420249576604,0.0,0.0,-0.01661693630866634,19.3895565276285,0.0
654.0827041352068,-0.07459965822842947,-0.05395481524666984,0.5333049081095134,0.0,0.0,-0.019410596410261105,16.96339353395409,0.0
654.1327066353318,-0.07181960244342663,-0.05720741815323754,0.5319931221986314,0.0,0.0,-0.021807089609530372,14.210412107896726,0.0
654.1827091354568,-0.06874625351209643,-0.05993219979006236,0.5305344692113958,0.0,0.0,-0.023758957716698115,11.166806325592173,0.0
654.2327116355818,-0.0654422821478595,-0.062156837168683206,0.5289596177049483,0.0,0.0,-0.025224864066291097,7.87611905615165,0.0
654.2827141357068,-0.061975458282733896,-0.0639189747386319,0.527301646160934,0.0,0.0,-0.026170676300676377,4.3886122557441425,0.0
654.3327166358318,-0.05841761435261767,-0.06526374396852486,0.5255955095239322,0.0,0.0,-0.02657043459556574,0.7604092847249935,0.0
654.3827191359568,-0.054843488360954755,-0.06624114367154642,0.5238774612389947,0.0,0.0,-0.02640717163982509,-2.947534828255055,0.0
654.4327216360819,-0.05132946706706572,-0.0669033886297874,0.522184435592832,0.0,0.0,-0.025673565567540857,-6.67063023738285,0.0
654.4827241362068,-0.047952253791419513,-0.06730232934608593,0.5205533998110206,0.0,0.0,-0.024372393689155336,-10.341965561772193,0.0
654.5327266363319,-0.044787489814581805,-0.06748703998615753,0.5190207317560239,0.0,0.0,-0.022516783730906598,-13.893691972370616,0.0
654.5827291364569,-0.04190835474540965,-0.06750166422075374,0.517621562857745,0.0,0.0,-0.020130244390295315,-17.258507986827258,0.0
654.6327316365819,-0.03938417971841845,-0.06738359219269605,0.5163891734780647,0.0,0.0,-0.017246462788386152,-20.37116322525382,0.0
654.6827341367069,-0.037279102129257065,-0.06716202947611194,0.515354403677128,0.0,0.0,-0.013908875617346883,-23.16989495270512,0.0
654.7327366368319,-0.03565079394364222,-0.06685700103174042,0.5145451617313075,0.0,0.0,-0.010170027894965683,-25.597806023390007,0.0
654.7827391369569,-0.034549288554336456,-0.066478815336615,0.5139859027756501,0.0,0.0,-0.006090723483713534,-27.604196379271496,0.0
654.8327416370819,-0.03401593710562099,-0.06602799492734762,0.5136972106915677,0.0,0.0,-0.001738977565059363,-29.145758723149438,0.0
654.8827441372069,-0.03408251652454466,-0.06549566193380119,0.513695406667241,0.0,0.0,0.002811197479745786,-30.187576735561667,0.0
654.9327466373319,-0.03477051173621572,-0.06486435203059557,0.5139922643376679,0.0,0.0,0.0074811437861808106,-30.70395432266877,0.0
654.982749137457,-0.03609058651947373,-0.06410921128707091,0.5145946950830059,0.0,0.0,0.012189024596727105,-30.679086943489267,0.0
655.0327516375819,-0.038042259380650756,-0.06319952206616336,0.5155045459460241,0.0,0.0,0.016851380126598814,-30.107501692931624,0.0
655.082754137707,-0.04061379203089079,-0.062100490606220256,0.5167184430880652,0.0,0.0,0.021384727614436105,-28.994250929878675,0.0
655.1327566378319,-0.04378229474149568,-0.060775225101300456,0.5182277222831582,0.0,0.0,0.025707175346410205,-27.354899050119645,0.0
655.182759137957,-0.04751404805361809,-0.05918682277484229,0.5200184134714221,0.0,0.0,0.02974001768855894,-25.215301454707713,0.0
655.2327616380819,-0.051765036268175545,-0.0573004902833473,0.5220713422023571,0.0,0.0,0.033409280654675744,-22.611140121671575,0.0
655.282764138207,-0.05648168401306999,-0.05508561853012266,0.5243623409249407,0.0,0.0,0.03664717420931418,-19.58725291931885,0.0
655.3327666383319,-0.06160177955662097,-0.05251773948821894,0.5268625355093901,0.0,0.0,0.039393432201849654,-16.196786494060404,0.0
655.382769138457,-0.06705557103658698,-0.0495802957026609,0.529538801222322,0.0,0.0,0.04159650526689185,-12.500156361342944,0.0
655.4327716385819,-0.07276700996892692,-0.046266164965571156,0.5323542985318682,0.0,0.0,0.04321458261429467,-8.563828127741015,0.0
655.482774138707,-0.07865512174317722,-0.04257889114833592,0.5352691373500138,0.0,0.0,0.044216412321835374,-4.458994025368723,0.0
655.5327766388319,-0.08463546931211487,-0.03853357991239452,0.5382410632167235,0.0,0.0,0.04458191871362627,-0.26015370510436475,0.0
655.582779138957,-0.09062168940232466,-0.03415743296409707,0.5412263085838169,0.0,0.0,0.0443025891836053,3.956429953084223,0.0
655.632781639082,-0.09652706003406375,-0.029489901043937113,0.5441804196241233,0.0,0.0,0.04338162013731672,8.114298476354577,0.0
655.682784139207,-0.10226607590509733,-0.02458245166540814,0.5470591273688381,0.0,0.0,0.04183382540499769,12.138431637188205,0.0
655.7327866393321,-0.10775599132716267,-0.019497952021723455,0.5498192148586672,0.0,0.0,0.03968528376135794,15.956776834716736,0.0
655.782789139457,-0.1129183009978149,-0.014309680217237983,0.5524193190725236,0.0,0.0,0.03697278096612844,19.50175680044971,0.0
655.8327916395821,-0.11768013317085459,-0.009099988542061262,0.554820766681555,0.0,0.0,0.0337429977041801,22.711783668119114,0.0
655.882794139707,-0.1219755124570912,-0.003958643776043079,0.556988280249017,0.0,0.0,0.030051490277119397,25.532584800928277,0.0
655.9327966398321,-0.1257464793945173,0.0010191168430174423,0.5588906574550285,0.0,0.0,0.02596147477796462,27.918370096664123,0.0
655.982799139957,-0.1289440269002992,0.005734776486777575,0.560501312241918,0.0,0.0,0.021542452509388132,29.83281451172086,0.0
656.0328016400821,-0.13152885087909658,0.01008892338817695,0.5617987873729662,0.0,0.0,0.016868695363232655,31.249884430825468,0.0
656.082804140207,-0.1334718801244371,0.013983783419110116,0.5627670923414158,0.0,0.0,0.012017620166967502,32.15441377886496,0.0
656.1328066403321,-0.13475459057311132,0.017325842787820154,0.5633959786682106,0.0,0.0,0.007068099381591697,32.54239016077023,0.0
656.182809140457,-0.13536908176833162,0.020028503380880112,0.5636810309805244,0.0,0.0,0.002098749229282104,32.420975172163814,0.0
656.2328116405821,-0.13531793161756123,0.02201470587972128,0.563623675129005,0.0,0.0,-0.002813764764577842,31.80829065837512,0.0
656.282814140707,-0.13461381803353206,0.023219458450760896,0.5632309844837322,0.0,0.0,-0.007596373459153538,30.732906316231453,0.0
656.3328166408321,-0.133278931960613,0.023592206860354497,0.5625153916928123,0.0,0.0,-0.012181141375003035,29.23303137242942,0.0
656.382819140957,-0.1313441863838515,0.023098975856605215,0.5614942178661095,0.0,0.0,-0.016506665076741367,27.355453283974562,0.0
656.4328216410821,-0.1288482540049016,0.021724219659176962,0.5601891018533752,0.0,0.0,-0.020519286150355143,25.15427399685795,0.0
656.4828241412071,-0.12583645066675853,0.019472313090102007,0.5586252958718784,0.0,0.0,-0.024174103723889173,22.689428502232474,0.0
656.5328266413321,-0.12235950125135997,0.016368629984301546,0.5568308918238817,0.0,0.0,-0.027435735401354355,20.02502541576554,0.0
656.5828291414571,-0.11847221885637722,0.012460145155043317,0.5548359940398235,0.0,0.0,-0.030278823688387746,17.227582232767226,0.0
656.6328316415821,-0.1142321347592628,0.007815522438643242,0.5526718556736903,0.0,0.0,-0.032688258939425285,14.364209610748338,0.0
656.6828341417071,-0.10969811775115085,0.002524641945933794,0.5503700559119027,0.0,0.0,-0.03465913247310226,11.500779454494822,0.0
656.7328366418321,-0.10492901668552225,-0.0033024493821924993,0.5479616888141029,0.0,0.0,-0.03619640148742809,8.700133098312113,0.0
656.7828391419572,-0.09998236975475351,-0.009537184962538959,0.5454766678725942,0.0,0.0,-0.03731429656601293,6.020411029770613,0.0
656.8328416420821,-0.09491320607452261,-0.016034706934271906,0.5429430737675454,0.0,0.0,-0.03803547820704867,3.513539325168356,0.0
656.8828441422072,-0.08977298136264797,-0.022636662727981344,0.5403866676728004,0.0,0.0,-0.03838998385720194,1.223927365109503,0.0
656.9328466423322,-0.08460866215814845,-0.029174519818347067,0.5378304625991572,0.0,0.0,-0.03841398847789912,-0.8125829911886404,0.0
656.9828491424572,-0.07946199418573238,-0.03547334395912087,0.5352944679038871,0.0,0.0,-0.03814843232821774,-2.569451486171541,0.0
657.0328516425822,-0.07436895490197575,-0.041355951749844806,0.532795497188748,0.0,0.0,-0.03763755883485009,-4.029936279897515,0.0
657.0828541427072,-0.06935941432111314,-0.046647344606674065,0.5303471284238684,0.0,0.0,-0.0369273919932156,-5.187149038417267,0.0
657.1328566428322,-0.06445699625342134,-0.05117930564711255,0.5279597392523716,0.0,0.0,-0.036064258372961344,-6.043846052750431,0.0
657.1828591429572,-0.05967913585061507,-0.054795029146429114,0.5256406203205198,0.0,0.0,-0.035093329012371166,-6.611963727902752,0.0
657.2328616430822,-0.05503733222530242,-0.05735364693385691,0.5233941897744759,0.0,0.0,-0.03405728369034944,-6.911741951540608,0.0
657.2828641432072,-0.05053756452917351,-0.05873450130056481,0.5212222487000842,0.0,0.0,-0.03299512045799058,-6.970673738014422,0.0
657.3328666433322,-0.04618086411502371,-0.05884102456953603,0.5191243083510864,0.0,0.0,-0.03194114031179107,-6.822226542089881,0.0
657.3828691434572,-0.04196400314643893,-0.05760408268097606,0.5170979413728046,0.0,0.0,-0.030924146482047776,-6.50439414928134,0.0
657.4328716435822,-0.03788028168482609,-0.05498465540634383,0.5151391737256388,0.0,0.0,-0.02996687026507594,-6.0581482172488705,0.0
657.4828741437072,-0.03392037041579309,-0.05097573980513376,0.5132428876736075,0.0,0.0,-0.029085641832787612,-5.525862647907716,0.0
657.5328766438322,-0.030073186096644923,-0.045603387360108154,0.5114032347078122,0.0,0.0,-0.028290295673246035,-4.949756063308441,0.0
657.5828791439573,-0.02632675966418337,-0.03892681311650479,0.5096140382418842,0.0,0.0,-0.027584315318576635,-4.370403196660485,0.0
657.6328816440822,-0.0226690728346887,-0.03103754187785441,0.5078691807335145,0.0,0.0,-0.026965191562837054,-3.8253827115636265,0.0
657.6828841442073,-0.019088830059778076,-0.022057596802405263,0.5061629613661959,0.0,0.0,-0.026424978300396473,-3.348108802655738,0.0
657.7328866443322,-0.015576145929626244,-0.012136761350540386,0.5044904150498007,0.0,0.0,-0.02595100580642895,-2.966879267362965,0.0
657.7828891444573,-0.012123125671854522,-0.0014489917672101547,0.5028475835186687,0.0,0.0,-0.025526725673221673,-2.704156775036583,0.0
657.8328916445822,-0.008724325759047866,0.009811922867427943,0.501231731971961,0.0,0.0,-0.02513264216911959,-2.576110820958269,0.0
657.8828941447073,-0.005377084414594979,0.021437311146712767,0.499641506354899,0.0,0.0,-0.024747295907374456,-2.592420401088245,0.0
657.9328966448323,-0.002081718186252758,0.03320903091958005,0.4980770277109406,0.0,0.0,-0.024348254617813536,-2.756332719932482,0.0
657.9828991449573,0.0011584134884407495,0.044905155393331134,0.4965399239749453,0.0,0.0,-0.02391307836895651,-3.0649485370190854,0.0
658.0329016450823,0.004336970791194686,0.05630575389681843,0.49503330007454677,0.0,0.0,-0.023420223005126584,-3.5097161410267343,0.0
658.0829041452073,0.007444811455819314,0.06719856495091485,0.4935616514638622,0.0,0.0,-0.022849854651776358,-4.077098852390391,0.0
658.1329066453324,0.010470271904782372,0.07738438200766959,0.49213072557233395,0.0,0.0,-0.02218454975079487,-4.749381471697849,0.0
658.1829091454573,0.013399533083793547,0.08668196760248711,0.49074734074726567,0.0,0.0,-0.02140986401302203,-5.505560816542442,0.0
658.2329116455824,0.016217054315173694,0.09493234641244731,0.48941917012660935,0.0,0.0,-0.020514761439760942,-6.322284699842089,0.0
658.2829141457073,0.018906054289332026,0.10200234058685048,0.4881545012565535,0.0,0.0,-0.019491897644404066,-7.1748044712793515,0.0
658.3329166458324,0.02144902096661425,0.10778725371056355,0.4869619804366796,0.0,0.0,-0.018337759230126593,-8.037904684683273,0.0
658.3829191459573,0.023828229980200403,0.11221263691337854,0.48585035324606324,0.0,0.0,-0.01705266452726395,-8.886757922123067,0.0
658.4329216460824,0.026026254735870155,0.11523511326865744,0.48482821082623806,0.0,0.0,-0.015640643231080942,-9.697696447229708,0.0
658.4829241462073,0.028026452507579527,0.1168422704327151,0.4839037475183202,0.0,0.0,-0.014109202763712192,-10.448887038523695,0.0
658.5329266463324,0.02981341182466919,0.11705166890292439,0.48308454120278466,0.0,0.0,-0.012469003034515591,-11.120873386318141,0.0
658.5829291464573,0.03137335126743612,0.1159090457339386,0.48237735902362905,0.0,0.0,-0.010733458227705883,-11.6970031784364,0.0
658.6329316465824,0.03269445996715748,0.11348581836152803,0.4817879936456743,0.0,0.0,-0.008918282071999295,-12.163721915266269,0.0
658.6829341467073,0.0337671743440852,0.10987601734714879,0.481321136372664,0.0,0.0,-0.0070410006588546015,-12.510741202521217,0.0
658.7329366468324,0.034584387839340015,0.10519278750586308,0.48098027919222913,0.0,0.0,-0.005120446893319253,-12.731110462001459,0.0
