u_total,v_total,w_total
0.470693767,1.17510557,-0.115445703
0.489594638,1.11940098,-0.0700742081
0.508030057,1.05709708,-0.0193249825
0.526062012,0.990130961,0.0355855785
0.543754458,0.920600891,0.093260996
0.561205208,0.850522101,0.152307451
0.578448057,0.782072663,0.211104244
0.595567763,0.716988981,0.268294603
0.612600148,0.656831443,0.322547823
0.629561424,0.602775276,0.372730583
0.646351457,0.555822551,0.417699516
0.662867367,0.516380429,0.456692278
0.678910196,0.484531641,0.489087999
0.694216132,0.459956437,0.514501691
0.708378911,0.442078799,0.53266573
0.720960736,0.429942757,0.54360646
0.731419206,0.422404766,0.547498286
0.739142597,0.41817221,0.544676423
0.743428051,0.415899664,0.53564173
0.743557692,0.414239824,0.521019459
0.738779366,0.411943913,0.501545846
0.72834748,0.40792188,0.478045493
0.711530447,0.401288956,0.4513717
0.687737226,0.391444772,0.422512114
0.656433761,0.378050774,0.39236021
0.617255926,0.361070096,0.361807227
0.569969296,0.340726107,0.331639022
0.51474601,0.31758523,0.302645802
0.451849073,0.292370647,0.275364786
0.381878078,0.266012073,0.250200391
0.305634946,0.239536121,0.227337182
0.224508047,0.214136541,0.206838161
0.139904708,0.190918252,0.188477606
0.0535949245,0.170968354,0.171870038
-0.0325190276,0.155253425,0.156451344
-0.116031907,0.144643366,0.141593054
-0.194735214,0.139756039,0.126542062
-0.266270906,0.141012579,0.110555865
-0.328391999,0.148610562,0.0929208696
-0.378765613,0.162473693,0.0731014088
-0.41552633,0.182312086,0.0506647453
-0.437053263,0.207609713,0.0254071932
-0.442133933,0.237693995,-0.00267262664
-0.430032164,0.271617353,-0.0332229733
-0.400584847,0.308420509,-0.0657500401
-0.354187399,0.347035855,-0.0995088443
-0.291734189,0.386420071,-0.133617863
-0.21492368,0.425411254,-0.166945755
-0.125751495,0.463070214,-0.198426396
-0.0267219488,0.498534799,-0.226959527
0.0793139413,0.531110406,-0.251520991
0.189413309,0.560340166,-0.271246314
0.300125182,0.585892797,-0.285394788
0.408439219,0.607793987,-0.293535531
0.511380255,0.626285613,-0.29546994
0.606373966,0.641872168,-0.291258484
0.690897286,0.655230105,-0.281241328
0.763263762,0.667286456,-0.265982151
0.822199345,0.679096282,-0.246244892
0.867036998,0.691822171,-0.222914204
0.897510648,0.706610203,-0.197059885
0.914051652,0.724608719,-0.169707671
0.917492211,0.746836245,-0.141894326
0.90903312,0.774164736,-0.114557832
0.890208364,0.807112455,-0.0886276141
0.862719417,0.845989943,-0.0647891238
0.828362346,0.89073205,-0.0435975753
0.788878262,0.940970242,-0.0254122838
0.746069312,0.995778024,-0.0104826856
0.701436877,1.05405831,0.00117568183
0.656319976,1.11434865,0.00967065059
0.611765563,1.17501211,0.0152383437
0.568734169,1.23402429,0.0181924086
0.527777016,1.28951383,0.0189346857
0.489278585,1.33956826,0.0178957395
0.453390837,1.38246131,0.015513978
0.420246243,1.41655231,0.0122234756
0.389738649,1.44069564,0.00841728784
0.361745954,1.45408797,0.00444221171
0.336125225,1.45638394,0.000586061971
0.312719703,1.44769776,-0.00293360278
0.291497469,1.42865932,-0.005954511
0.272398084,1.40032172,-0.00839584414
0.255458087,1.36412966,-0.0102368351
0.240764782,1.32178891,-0.0115172407
0.22851786,1.27537823,-0.0123252105
0.218907103,1.2269299,-0.0127986036
0.212167785,1.1785202,-0.0131093757
0.208536908,1.13205206,-0.0134577304
0.2082427,1.08937371,-0.0140605578
0.211452857,1.05184913,-0.0151450112
0.218274653,1.02051592,-0.0169372819
0.228742003,0.995953858,-0.0196578167
0.242744207,0.978372693,-0.0234972425
0.26009056,0.967436969,-0.0286267027
0.280457497,0.962421894,-0.0351771004
0.303428739,0.962234318,-0.0432444066
0.328385383,0.965481222,-0.0528409667
0.354688406,0.970559239,-0.0639492795
0.381586641,0.975758135,-0.0764809921
0.408300161,0.979365528,-0.0903027803
0.433918178,0.979751587,-0.105169274
0.45762673,0.975492477,-0.120830677
0.478610367,0.965429008,-0.136975244
0.496117294,0.948734224,-0.1532581
0.509502292,0.92492044,-0.169334859
0.518193603,0.893982112,-0.184800521
0.521811604,0.856214583,-0.199325085
0.520111799,0.812291801,-0.212591991
0.512996793,0.763130486,-0.224346429
0.50055629,0.710070372,-0.234353617
0.483005673,0.654437661,-0.24249354
0.46069625,0.597696483,-0.248707011
0.434053689,0.541241288,-0.253014266
0.403686583,0.486596465,-0.255491883
0.370162964,0.434931368,-0.256294131
0.33410719,0.387283117,-0.255617082
0.296095967,0.344398916,-0.253685772
0.256823361,0.306916416,-0.250748187
0.21680291,0.275041878,-0.247044176
0.176538333,0.248775885,-0.242797986
0.136422217,0.227858126,-0.238198131
0.0969294012,0.211895734,-0.233411014
0.0583257191,0.200253323,-0.228541747
0.0208712276,0.192207426,-0.223655283
-0.0152625432,0.186960638,-0.218768194
-0.049807094,0.183711171,-0.213878661
-0.0826505423,0.181659162,-0.208939701
-0.113650136,0.180072218,-0.203893393
-0.142702907,0.178305626,-0.198669314
-0.169602126,0.175833479,-0.19322066
-0.194248244,0.172249764,-0.187494904
-0.216505915,0.167281598,-0.181465715
-0.236245856,0.160783321,-0.175131321
-0.253370732,0.15271534,-0.168507591
-0.267743677,0.143168807,-0.16166009
-0.279323936,0.13228479,-0.154652566
-0.288088977,0.120268136,-0.147574574
-0.294072181,0.107336573,-0.140519738
-0.297343731,0.0937601104,-0.133614421
-0.298059225,0.0797434226,-0.126960829
-0.296430081,0.0654686242,-0.120666981
-0.292725712,0.0510479249,-0.114828125
-0.287291259,0.0365847908,-0.109552339
-0.280514002,0.0220650695,-0.104916625
-0.272831321,0.00742989499,-0.100995906
-0.264708012,-0.00745171774,-0.0978526622
-0.256664813,-0.022696618,-0.0955515131
-0.24920693,-0.0384978093,-0.0941360444
-0.242850617,-0.0550309382,-0.0936442912
-0.238096744,-0.0724705234,-0.0941034183
-0.235438898,-0.0908790231,-0.0955230296
-0.235315263,-0.110310055,-0.0978942662
-0.238121375,-0.130702212,-0.101183049
-0.244200319,-0.151906922,-0.105329998
-0.253796339,-0.17356956,-0.110223502
-0.267086476,-0.19527635,-0.115724899
-0.284144163,-0.216450259,-0.121646062
-0.304961503,-0.236405879,-0.127760023
-0.329335749,-0.254268229,-0.133771643
-0.357015848,-0.269143552,-0.139366791
-0.387605131,-0.280050904,-0.144188985
-0.420587361,-0.2859869,-0.147855714
-0.455380321,-0.285966069,-0.149970859
-0.491178244,-0.279078454,-0.150128573
-0.527230024,-0.264541,-0.147941992
-0.562698007,-0.241740778,-0.143042848
-0.596772015,-0.210240602,-0.135084987
-0.628539383,-0.169983611,-0.123796441
-0.657273293,-0.121093467,-0.108930357
-0.682296872,-0.0640354231,-0.0903062522
-0.703081369,0.000494677573,-0.0677776411
-0.719173908,0.0712560713,-0.0413520075
-0.730366886,0.146962062,-0.0110307168
-0.736598015,0.226012737,0.0230801702
-0.737971187,0.306719869,0.0608367063
-0.73474139,0.386972845,0.101860657
-0.72729826,0.464904189,0.145808026
-0.716119707,0.538568139,0.1921812
-0.701717496,0.606190145,0.240426257
-0.684668362,0.665914476,0.289692283
-0.665467024,0.716364264,0.339187622
-0.644554317,0.756352305,0.387955427
-0.622243345,0.785031438,0.43500331
-0.598809421,0.801791847,0.479102135
-0.57431668,0.806476176,0.519165635
-0.548729062,0.799211919,0.55405885
-0.521898568,0.780427694,0.582702935
-0.493555993,0.750771761,0.604146898
-0.463486046,0.711218476,0.617518783
-0.431361377,0.66279459,0.622229934
-0.396922618,0.606652379,0.617895782
-0.359942108,0.543903649,0.604371428
-0.320447206,0.475881666,0.581842422
-0.278482556,0.403637975,0.550724447
-0.234310284,0.328209877,0.51170522
-0.18832244,0.250436038,0.465646207
-0.141264498,0.171332166,0.413779438
-0.093885012,0.0915300772,0.357323617
-0.0471292771,0.0116736554,0.29765296
-0.00199143356,-0.0677426308,0.236119553
0.0403167829,-0.145955443,0.174307749
0.0787566081,-0.22248289,0.113537163
0.1122991,-0.296703994,0.055125095
0.140074342,-0.368021905,0.000216927714
0.161303163,-0.43550235,-0.0499752536
0.175553322,-0.498399466,-0.0945941508
0.182639346,-0.555811644,-0.132875964
0.182683408,-0.606856227,-0.164262325
0.176138595,-0.650456727,-0.188261032
0.163782671,-0.685765207,-0.204679355
0.146688163,-0.711949706,-0.213463098
0.126160249,-0.728324473,-0.214734703
0.103786148,-0.734325826,-0.208794028
0.0812139884,-0.729675651,-0.196121126
0.0601731911,-0.71431917,-0.177350819
0.0423689149,-0.688471794,-0.15326649
0.0293862652,-0.652576685,-0.124744512
0.0226665307,-0.607487679,-0.0928758681
0.0233404897,-0.554190159,-0.0587288998
0.0322366506,-0.493934035,-0.0234527979
0.0498442985,-0.428078532,0.0118304733
0.0761863887,-0.358375609,0.0458901934
0.110936403,-0.28643778,0.0776818097
0.153350651,-0.214002982,0.106208101
0.202369049,-0.142721325,0.130620047
0.256408811,-0.0744513795,0.150129333
0.313778698,-0.0106886718,0.164209127
0.372513175,0.0471261963,0.172482312
0.430572063,0.0977905467,0.174759358
0.485641271,0.140133172,0.171032012
0.535645306,0.173413321,0.161480159
0.578544796,0.197080433,0.146434367
0.612526238,0.21086219,0.126330599
0.635920048,0.214710385,0.101783842
0.647518933,0.208894417,0.073406212
0.646448612,0.193904147,0.0418640748
0.632228434,0.170413598,0.00777985808
0.604875326,0.139371037,-0.0281294324
0.564802885,0.101783477,-0.0653274506
0.512857378,0.058774069,-0.103311762
0.450189918,0.0114471382,-0.141709164
0.378526658,-0.0389286578,-0.180088133
0.299641609,-0.0913199037,-0.218230531
0.215576068,-0.144748122,-0.255928963
0.128485918,-0.198385671,-0.293011665
0.0404506363,-0.251650393,-0.329363406
-0.0461789779,-0.303966284,-0.364726722
-0.12950471,-0.355160445,-0.39894864
-0.207715347,-0.405195683,-0.431788713
-0.279329449,-0.454276174,-0.462996691
-0.342890769,-0.502577603,-0.492164195
-0.397515386,-0.550566137,-0.518965364
-0.442534089,-0.598708212,-0.543020844
-0.477609485,-0.647539139,-0.563984334
-0.502549469,-0.697372317,-0.581469417
-0.517528534,-0.748602688,-0.595229626
-0.522859275,-0.801427186,-0.6050722
-0.518984199,-0.855936348,-0.61090672
-0.506460249,-0.911821485,-0.612726688
-0.485887408,-0.968764126,-0.610650182
-0.457883835,-1.02617478,-0.604873478
-0.423015714,-1.08334482,-0.595647395
-0.381963491,-1.13919628,-0.583298504
-0.335264981,-1.19274271,-0.568130851
-0.283486366,-1.24285543,-0.550436497
-0.227131978,-1.28843784,-0.53043288
-0.166947603,-1.32826221,-0.508342922
-0.103534646,-1.3613565,-0.484235823
-0.0376450643,-1.38682234,-0.458123714
0.0298641305,-1.40393221,-0.429949164
0.0981009603,-1.41216314,-0.399569869
0.16580309,-1.41118956,-0.366943836
0.231849641,-1.40095115,-0.331946373
0.294952273,-1.3816005,-0.294559121
0.353842854,-1.35346866,-0.254826337
0.407039911,-1.31719398,-0.213088199
0.453338027,-1.27349043,-0.169716105
0.49157536,-1.22324586,-0.125316441
0.520800471,-1.16738856,-0.0806259364
0.540199459,-1.10713458,-0.0367098004
0.549360037,-1.0435462,0.00540409284
0.54815799,-0.977769375,0.04455854
0.536798954,-0.9108603,0.0796239749
0.515893459,-0.844092965,0.109402202
0.486360371,-0.778448582,0.132955328
0.449437678,-0.714930117,0.149493843
0.40657413,-0.654400826,0.158484027
0.359583944,-0.597869396,0.159654126
0.310258836,-0.546044946,0.153083205
0.260495126,-0.499635816,0.139149234
0.212109268,-0.459229469,0.118497893
0.166996941,-0.42548272,0.0921148062
0.126707017,-0.398824781,0.0611199997
0.0926244855,-0.379659295,0.0267975219
0.0658361912,-0.368296772,-0.00954093784
0.0472215861,-0.364992112,-0.0464471765
0.0372380055,-0.369847089,-0.0826716051
0.036058519,-0.382861793,-0.117044285
0.0435448252,-0.40389809,-0.148564205
0.0592914373,-0.432700902,-0.176461726
0.082568869,-0.468731523,-0.200083837
0.112476915,-0.511365175,-0.219100714
0.147918001,-0.559751213,-0.233353466
0.187707365,-0.612910986,-0.242877781
0.230418354,-0.66947937,-0.247835398
0.27472198,-0.728117049,-0.24855037
0.319240123,-0.787284732,-0.245423958
0.362686425,-0.845417321,-0.238907948
0.403693497,-0.900692046,-0.229511023
0.441169471,-0.951515794,-0.217728004
0.474113852,-0.996301889,-0.204049826
0.50172621,-1.03364432,-0.188924685
0.523299098,-1.06220889,-0.172826186
0.538433313,-1.08106172,-0.15613696
0.546902835,-1.08951735,-0.139219239
0.548686981,-1.0872122,-0.122376785
0.543962777,-1.07414222,-0.105937153
0.53309983,-1.05064237,-0.0901287273
0.516622841,-1.01736414,-0.0751639754
0.495159924,-0.975189626,-0.0612018146
0.469521791,-0.925398648,-0.0484148674
0.440509796,-0.869299829,-0.0368862413
0.408980429,-0.808364511,-0.0266796611
0.375747234,-0.74403435,-0.0178122409
0.341714412,-0.677974999,-0.0102977557
0.307605177,-0.611546397,-0.0040847268
0.274101496,-0.546063542,0.000895076955
0.241788745,-0.482682168,0.00473345304
0.211109459,-0.422300369,0.0075429175
0.182507113,-0.365833938,0.0094384253
0.156202585,-0.313770682,0.0105515001
0.132352144,-0.266477019,0.0110096745
0.110994555,-0.224089265,0.0109346872
0.0921643525,-0.186736375,0.0104389042
0.0757496282,-0.154256895,0.0096209133
0.0616139024,-0.126440376,0.00856268872
0.0495692678,-0.102975622,0.0073264488
0.039445959,-0.0835874304,0.005960193
0.0310164876,-0.0678904429,0.00448856875
0.0240667518,-0.0555297509,0.00291958498
0.0183820929,-0.0461570695,0.00124245207
0.0137796812,-0.0394854248,-0.000562265748
0.0100717796,-0.035229288,-0.00253260089
0.0070976261,-0.0331575535,-0.00471453322
0.00471469574,-0.0330814756,-0.00716423057
0.00281012477,-0.0348494686,-0.00993257854
0.00128319883,-0.0383405834,-0.0130794961
5.67421266e-05,-0.0434587337,-0.0166586973
-0.000928328838,-0.050130289,-0.0207218453
-0.00170970254,-0.0582584478,-0.0252940971
-0.0023120332,-0.0677604154,-0.030399818
-0.00274301344,-0.0785251558,-0.0360395946
-0.00299569475,-0.0904099345,-0.0421915278
-0.00304915104,-0.103247263,-0.0488168858
-0.00286903372,-0.116774075,-0.0558254123
-0.00240843557,-0.130721852,-0.0631233156
-0.00160765252,-0.144754127,-0.0705824122
-0.000392869813,-0.158500552,-0.0780591369
0.0013171765,-0.171497256,-0.085362196
0.00361934071,-0.18329832,-0.092313014
0.00662026275,-0.193422869,-0.0987161472
0.0104414402,-0.201397553,-0.104382701
0.0151980538,-0.206740722,-0.109112673
0.0210244022,-0.209043503,-0.112745807
0.0280531198,-0.207949743,-0.115141444
0.0364266336,-0.203181043,-0.116194904
0.0462496504,-0.194583952,-0.115840442
0.0576445013,-0.182111263,-0.114064254
0.0707057714,-0.165852547,-0.11090067
0.0855217353,-0.146009967,-0.106428467
0.102093026,-0.122999229,-0.100792788
0.120434016,-0.097296305,-0.0941678658
0.140496582,-0.0695165843,-0.0867713019
0.162209719,-0.0403355509,-0.0788412914
0.185368359,-0.0106072137,-0.070666641
0.209791556,0.0188815929,-0.0625178218
0.235219985,0.0473021641,-0.054674536
0.261378318,0.0738840178,-0.0473972484
0.287853539,0.0978190824,-0.0409519263
0.314297378,0.118486166,-0.0355471112
0.340311199,0.135340363,-0.031362813
0.365491569,0.147961527,-0.0285351463
0.389473617,0.156067416,-0.0271512493
0.411830664,0.159476146,-0.0272520669
0.432264209,0.158152953,-0.0288220309
0.450498164,0.152144164,-0.0317994617
0.466336042,0.141546726,-0.0360837765
0.479593694,0.126534477,-0.0415185951
0.490218878,0.107248649,-0.0479302332
0.498210073,0.0838149562,-0.0551166385
0.503638446,0.0562745519,-0.0628702119
0.506617308,0.0247085597,-0.0709486306
0.507331192,-0.0109666977,-0.079140909
0.505994558,-0.0508614965,-0.0872380957
0.502841115,-0.095179975,-0.0950588062
0.498128533,-0.1439666,-0.10241691
0.492099822,-0.197389886,-0.109182566
0.484985292,-0.255486578,-0.115245044
0.476977497,-0.318245828,-0.120528229
0.468262047,-0.385253936,-0.124963693
0.458950698,-0.456120223,-0.128526166
0.449114114,-0.53015238,-0.131202638
0.438757032,-0.606517613,-0.132996544
0.427867264,-0.683876455,-0.133916482
0.416341007,-0.760972142,-0.133986473
0.404036164,-0.836303353,-0.133234978
0.390747428,-0.908362448,-0.131695941
0.376278549,-0.975359619,-0.129419699
0.360354364,-1.03583062,-0.126465604
0.342694014,-1.08836222,-0.122913852
0.323006123,-1.1317575,-0.118869707
0.300973237,-1.16514015,-0.114463039
0.276375562,-1.18785954,-0.109873697
0.248943403,-1.19977283,-0.10530027
0.21847567,-1.20108855,-0.10097906
0.184783816,-1.19239092,-0.0971685052
0.147872552,-1.17467153,-0.094156906
0.107703529,-1.14921772,-0.092219457
0.0643629432,-1.11757886,-0.0916197523
0.0179697443,-1.08143806,-0.0925862715
-0.0310936421,-1.04270971,-0.0952839181
-0.0825229436,-1.00317609,-0.0997992903
-0.135875851,-0.964571655,-0.106119193
-0.190705031,-0.928411901,-0.114127241
-0.246303022,-0.896092772,-0.123554185
-0.302123427,-0.868563235,-0.134036794
-0.357535362,-0.846461952,-0.14508909
-0.411979645,-0.830032825,-0.156142563
-0.46472919,-0.819195092,-0.166519195
-0.515313745,-0.813442588,-0.175548762
-0.56327498,-0.811967492,-0.182555094
-0.608307421,-0.81369549,-0.18691802
-0.650058448,-0.817341328,-0.188100502
-0.688465536,-0.82150203,-0.185723588
-0.723535776,-0.824732542,-0.17957598
-0.755395412,-0.825628579,-0.169646963
-0.784308195,-0.822898805,-0.156121209
-0.810514748,-0.815449715,-0.139447525
-0.834413886,-0.802423179,-0.120223515
-0.856383324,-0.783242285,-0.0992260799
-0.876802027,-0.757596076,-0.0773266554
-0.895914912,-0.725574255,-0.055544287
-0.913946271,-0.687464595,-0.0348229557
-0.930970907,-0.643836617,-0.0160740465
-0.946936727,-0.595408499,-7.16748691e-05
-0.961581111,-0.543233156,0.0125281513
-0.974549294,-0.488281667,0.0213501006
-0.985332906,-0.43161267,0.026246421
-0.993325949,-0.374187171,0.0273307189
-0.997828245,-0.317097664,0.0249725282
-0.99815321,-0.261104345,0.0197817236
-0.993638635,-0.206885979,0.012559846
-0.983694255,-0.154893234,0.00423938036
-0.967911303,-0.105596811,-0.00413747132
-0.94603312,-0.0591175407,-0.0115515888
-0.918033838,-0.0155050755,-0.0170379281
-0.884085834,0.0253452137,-0.0197644457
-0.844741881,0.063461259,-0.019083038
-0.80067873,0.0990558937,-0.0145997033
-0.752834857,0.132289544,-0.00619085133
-0.702273905,0.163327366,0.00599071383
-0.650388598,0.192167372,0.0214516744
-0.59847331,0.218852594,0.0394661352
-0.547909081,0.243312493,0.0590543002
-0.500040531,0.265406221,0.079044193
-0.456065148,0.284957647,0.0981537849
-0.417188704,0.301682591,0.114966974
-0.384254307,0.315356135,0.128148586
-0.357927352,0.32573837,0.136421174
-0.338596612,0.332631052,0.138656959
-0.326449633,0.335867792,0.133937106
-0.321334839,0.335379958,0.121620886
-0.322882086,0.331165731,0.101365075
-0.330516279,0.323288888,0.0731148347
-0.343452632,0.311913997,0.0372591987
-0.360801727,0.297234774,-0.00558543066
-0.381590545,0.279487878,-0.0544727407
-0.404852092,0.258898109,-0.108263679
-0.429561198,0.235759199,-0.165410638
-0.454852432,0.210262552,-0.224415451
-0.479947895,0.182578549,-0.28363958
-0.504238069,0.152785495,-0.341506749
-0.527179897,0.121014908,-0.396290779
-0.548472643,0.0872387215,-0.446605772
-0.567922711,0.0514260419,-0.491174459
-0.585463643,0.013480721,-0.528984725
-0.601032913,-0.0265439972,-0.559143424
-0.614650667,-0.0686928555,-0.58117038
-0.626278341,-0.112894423,-0.5948053
-0.635797977,-0.159032404,-0.600048006
-0.642921269,-0.206692398,-0.597122014
-0.647223949,-0.255480051,-0.586479843
-0.64807421,-0.304788083,-0.568732321
-0.644642711,-0.35385254,-0.54462105
