u_total,v_total,w_total
1.56827736,-0.627332211,-0.383318633
1.41954315,-0.579841852,-0.391653419
1.26830614,-0.527295649,-0.39182952
1.11754024,-0.470739841,-0.383985341
0.970203698,-0.41128093,-0.368482798
0.828534484,-0.349829108,-0.345843554
0.694713533,-0.287383109,-0.316800863
0.57015872,-0.224737227,-0.282167464
0.456171483,-0.162791729,-0.242950097
0.353348315,-0.102258563,-0.200156927
0.262166739,-0.0439687595,-0.154959098
0.182526663,0.0114168497,-0.108456895
0.114242986,0.0631263256,-0.0618679971
0.056707982,0.110551223,-0.0162736382
0.00927732699,0.153007165,0.0271875411
-0.0289632361,0.189978033,0.0675683096
-0.0589195825,0.220926702,0.103931479
-0.0816380233,0.245490178,0.135568917
-0.0981221348,0.263343334,0.161845803
-0.109418072,0.274327576,0.182367235
-0.11650715,0.278368324,0.196858168
-0.120345898,0.27552703,0.205262423
-0.121813744,0.265973419,0.207664788
-0.121723458,0.249959111,0.204318032
-0.120803386,0.227847219,0.195610985
-0.119693063,0.200016454,0.182030126
-0.118941844,0.16694881,0.164175034
-0.119002312,0.129078075,0.142667964
-0.12023104,0.0869355947,0.118214868
-0.122887604,0.0409863889,0.0914972052
-0.127138808,-0.00831785891,0.0631868318
-0.133048832,-0.0604381897,0.033989951
-0.140603021,-0.114960551,0.00451445533
-0.149683148,-0.17133671,-0.0245957691
-0.160110235,-0.229142785,-0.0528071448
-0.171608329,-0.28779918,-0.0795579329
-0.183864191,-0.346847713,-0.104395725
-0.196483612,-0.405665994,-0.126850024
-0.209063232,-0.463758975,-0.146554574
-0.221145004,-0.520480394,-0.16314292
-0.232292295,-0.575327754,-0.176349208
-0.242048845,-0.627681553,-0.185934916
-0.250008941,-0.677087903,-0.191760689
-0.255787075,-0.723020375,-0.193748027
-0.259070784,-0.765133142,-0.191914797
-0.259606242,-0.803047895,-0.186371639
-0.257223815,-0.836562335,-0.17731601
-0.251843154,-0.865465581,-0.165059164
-0.243464649,-0.889692247,-0.149978474
-0.23219569,-0.909170866,-0.132567972
-0.218205675,-0.923924685,-0.113353595
-0.201773614,-0.933960021,-0.092960529
-0.183209792,-0.939320624,-0.0720008165
-0.162922189,-0.940024376,-0.0511489622
-0.141312376,-0.936080992,-0.0310173202
-0.118857391,-0.927484155,-0.0122315492
-0.0959893838,-0.914197803,0.00468936609
-0.0731885135,-0.896208048,0.0192644689
-0.0508708581,-0.873491645,0.0311440062
-0.0294184685,-0.846047044,0.040084973
-0.00920619816,-0.813982069,0.0459507741
0.00949755963,-0.777409673,0.0487478264
0.0264395121,-0.736622691,0.0485940501
0.0414765477,-0.691928387,0.0457242541
0.054495763,-0.643848479,0.0404762439
0.065487355,-0.59289825,0.0332593434
0.0744789764,-0.53980422,0.0245569833
0.0815857574,-0.485234648,0.014868835
0.0869605988,-0.430027992,0.00472705718
0.0908226669,-0.374895692,-0.00537367398
0.0934227034,-0.320655495,-0.014950389
0.0950539708,-0.267933249,-0.0235990845
0.0960296541,-0.217399195,-0.0309645738
0.0966817886,-0.169492558,-0.0367928185
0.0973455906,-0.124656372,-0.040902026
0.0983532891,-0.083102949,-0.0432124548
0.100019738,-0.0450398959,-0.0437241383
0.102637842,-0.0104825338,-0.0425219052
0.106459811,0.0205390416,-0.0397634357
0.111700878,0.0481241271,-0.0356623754
0.118511513,0.072324723,-0.0304879062
0.126995385,0.0932569057,-0.0245315935
0.137169704,0.110963523,-0.0181176122
0.149001911,0.125503659,-0.0115606571
0.162357822,0.136860803,-0.00518298429
0.177049845,0.145012274,0.000725413556
0.192822367,0.149903551,0.00590443518
0.20932503,0.151464343,0.0101250941
0.226191074,0.149644896,0.0132178189
0.242970049,0.144431517,0.0150579689
0.259224176,0.135860071,0.0155841755
0.274465322,0.124061264,0.0147907455
0.28825143,0.109233983,0.0127290124
0.30013302,0.0917105302,0.00950748473
0.309737474,0.0718854591,0.00527603086
0.316729635,0.0502918772,0.000233064784
0.320871532,0.027490288,-0.0054045124
0.322000206,0.00414946163,-0.0113886036
0.320053667,-0.0190908611,-0.0174787007
0.315067738,-0.0415389128,-0.0234254077
0.307164013,-0.0625939667,-0.0290108398
0.29656595,-0.0816682056,-0.0340302736
0.283550292,-0.0983134508,-0.0383269861
0.268482924,-0.112149402,-0.0417740792
0.25173977,-0.12295638,-0.0442982465
0.233761489,-0.130613536,-0.0458637699
0.21495457,-0.13514854,-0.0464827642
0.195760742,-0.136690319,-0.0462032259
0.176551297,-0.135475904,-0.0451061875
0.157706842,-0.131822079,-0.0432995521
0.139514834,-0.126097709,-0.0409051701
0.122254416,-0.118716598,-0.0380591601
0.10611444,-0.110093623,-0.0348951332
0.0912299454,-0.10063073,-0.0315409899
0.077708751,-0.0907203034,-0.0281204209
0.0655747503,-0.0806902051,-0.0247344598
0.0548402928,-0.0708420053,-0.0214753225
0.0454543792,-0.0613971017,-0.0184088647
0.0373632275,-0.0525427945,-0.0155904554
0.0304724462,-0.0443881825,-0.013051332
0.0246945452,-0.0370111242,-0.0108142477
0.0199223645,-0.0304243527,-0.00888372026
0.0160640664,-0.0246181805,-0.00725977635
0.0130253369,-0.0195352677,-0.00593149848
0.0107334713,-0.0151058584,-0.00488781603
0.00912656821,-0.0112288548,-0.00411355821
0.00816852786,-0.00779889431,-0.00359678501
0.00784419011,-0.00469131349,-0.00332670193
0.00816672016,-0.00178253232,-0.0032974272
0.00917828176,0.00106301391,-0.00350732612
0.0109501136,0.00397632457,-0.0039592525
0.0135889342,0.00709642936,-0.00466111675
0.0172284972,0.010553983,-0.00562260952
0.0220424403,0.0144847482,-0.00685706595
0.0282244086,0.0190095771,-0.00837462768
0.0360088199,0.0242502782,-0.0101857139
0.0456349403,0.0303027015,-0.0122906687
0.0573783293,0.0372571312,-0.0146854427
0.0714932755,0.0451622233,-0.0173481274
0.0882588997,0.0540525056,-0.0202476084
0.10789483,0.06390284,-0.0233280677
0.130612358,0.0746587664,-0.0265192445
0.156574458,0.0862176195,-0.0297307558
0.185820818,0.0984014869,-0.0328464322
0.218365714,0.111006714,-0.0357401893
0.254038602,0.123747103,-0.0382650234
0.292628884,0.136320308,-0.0402724482
0.333703369,0.148355752,-0.0416079164
0.37678954,0.159487695,-0.0421288013
0.42118001,0.169313386,-0.0417078771
0.466151536,0.177464679,-0.0402452201
0.510768592,0.183580697,-0.0376799814
0.554125905,0.18736656,-0.0339912549
0.595166981,0.188583016,-0.0292166974
0.632929265,0.187080249,-0.023438124
0.66638881,0.182804659,-0.0168047864
0.694683731,0.175798312,-0.00950198434
0.716993809,0.166221067,-0.00177589152
0.732713819,0.154312283,0.0061120335
0.741376281,0.140425995,0.0138616888
0.742749035,0.124957956,0.021187596
0.73680532,0.108391888,0.0277986601
0.723731279,0.091202192,0.0334498435
0.703944981,0.0739089921,0.0379259884
0.678013086,0.056971617,0.0410817266
0.646716952,0.0408496372,0.042829629
0.610892117,0.0259027984,0.0431605093
0.571538448,0.0124546904,0.0421357378
0.529630423,0.000718290685,0.0398864374
0.486134976,-0.00917535741,0.036601115
0.442058623,-0.0171618853,0.0325225815
0.398226917,-0.0232764613,0.0279173553
0.355469882,-0.0276042875,0.0230777636
0.314390659,-0.0302976649,0.0182823353
0.275560737,-0.0315396748,0.0138017088
0.239317045,-0.0315428227,0.00986046344
0.205953732,-0.0305279531,0.0066459775
0.175555378,-0.0287120137,0.004280705
0.148174047,-0.0263018049,0.00283264741
0.123698413,-0.0234775338,0.00230327621
0.102007337,-0.0203987826,0.00263779424
0.0828699693,-0.0171884913,0.00372941419
0.066071935,-0.013947377,0.00542783458
0.0513387918,-0.0107402084,0.00755604636
0.0384343155,-0.007614695,0.00991575141
0.0271005351,-0.00459017837,0.0123106409
0.0171308909,-0.00167747168,0.0145482179
0.00832087453,0.00113120303,0.0164624229
0.000520960428,0.00384373311,0.0179126654
-0.00640576333,0.00647839671,0.0187998191
-0.0125460532,0.00904805213,0.0190639198
-0.0179732647,0.011571751,0.0186900981
-0.0227209087,0.0140620004,0.0177066755
-0.0268137455,0.0165382586,0.0161804259
-0.0302492436,0.0190169718,0.0142164677
-0.0330205448,0.0215254109,0.0119462982
-0.0351112373,0.0241013598,0.00952260476
-0.0364964753,0.026793018,0.00711673312
-0.037153203,0.0296752658,0.00490043266
-0.0370546691,0.0328416415,0.00304916175
-0.0361737162,0.036423672,0.00172399462
-0.0344824754,0.0405797996,0.00107281574
-0.0319464579,0.0455173403,0.0012171393
-0.0285304692,0.0514746793,0.0022482546
-0.0241837222,0.0587480217,0.00422159676
-0.018854022,0.0676620081,0.00714550074
-0.0124642812,0.0786050856,0.0109849945
-0.00493732514,0.0919819772,0.0156424493
0.00383573584,0.108263344,0.0209715925
0.0139572993,0.127912074,0.0267522074
0.0255635623,0.151454553,0.0327143408
0.0387700908,0.179371312,0.0385122001
0.0537222996,0.21219866,0.0437568724
0.0705223307,0.250373662,0.0479975156
0.0892926753,0.294375896,0.0507583059
0.110082999,0.344517231,0.0515363738
0.132950589,0.401133686,0.0498351604
0.157847434,0.464313328,0.0451874025
0.184721336,0.534147322,0.0371735133
0.21338591,0.610394716,0.025474688
0.243644759,0.692798853,0.00986170024
0.275148988,0.78069514,-0.00972128194
0.307544827,0.873396695,-0.0332120992
0.340325236,0.969758391,-0.0603209585
0.372976899,1.0685668,-0.0906196982
0.404933512,1.16838872,-0.123512447
0.435536087,1.26740396,-0.158182606
0.464188248,1.36386788,-0.193762183
0.490232736,1.45567906,-0.229200989
0.513114393,1.54090548,-0.263481438
0.532280564,1.61740899,-0.295497268
0.5473153,1.68333209,-0.324269205
0.5578686,1.73680544,-0.348841131
0.563746691,1.77634192,-0.368463457
0.56487298,1.80064809,-0.382512897
0.561323822,1.80887353,-0.390614808
0.553322256,1.80053794,-0.392591685
0.541214824,1.77559483,-0.388506591
0.525496542,1.73448133,-0.378645152
0.506734252,1.67797947,-0.363477588
0.485618174,1.60738266,-0.343676984
0.462844491,1.52416921,-0.320012033
0.439187109,1.43027723,-0.293401837
0.415358096,1.32762623,-0.264761358
0.392091751,1.21848822,-0.23508814
0.370002687,1.10491061,-0.205287009
0.349674195,0.989166379,-0.176278889
0.331532359,0.873137891,-0.14882952
0.315929979,0.758819163,-0.123666763
0.303050786,0.647713661,-0.101332337
0.292982578,0.541359782,-0.0822929889
0.285661399,0.440840125,-0.0668361783
0.280911386,0.346999168,-0.0551204532
0.278459489,0.260611594,-0.0471914485
0.277935863,0.182010636,-0.0429446921
0.278907299,0.111533076,-0.0421755388
0.280895919,0.0491634607,-0.0445707664
0.283399135,-0.00509560108,-0.0497287996
0.285920948,-0.0515027344,-0.0571875796
0.287983239,-0.0902896672,-0.0664195344
0.289156318,-0.121870205,-0.0768866986
0.289066941,-0.146634459,-0.0880176052
0.287416399,-0.1650922,-0.0992774144
0.283990443,-0.177740559,-0.110134549
0.278655946,-0.185147703,-0.120132543
0.27137804,-0.187881574,-0.128853753
0.262190729,-0.186539888,-0.135979474
0.251224965,-0.181726813,-0.141256988
0.238653794,-0.174038529,-0.144538194
0.224732354,-0.164075002,-0.145754427
0.209723517,-0.152393565,-0.144928396
0.193949357,-0.139545143,-0.142160475
0.177704647,-0.126008883,-0.137613818
0.16131869,-0.112244762,-0.131514311
0.145064503,-0.0986216292,-0.124113962
0.129227936,-0.0854788423,-0.11570473
0.114021115,-0.0730583295,-0.106568187
0.0996535867,-0.0615684502,-0.0970020071
0.0862638429,-0.0511327088,-0.0872702003
0.073949337,-0.0418201946,-0.0776098669
0.0627878085,-0.0336663425,-0.0682423115
0.0527899601,-0.0266426634,-0.0593281165
0.0439583249,-0.0207048915,-0.051010415
0.0362440087,-0.0157671049,-0.0433724821
0.0295957252,-0.011739023,-0.0364804082
0.0239279475,-0.00850900728,-0.030349819
0.0191591736,-0.00597037375,-0.0249843262
0.0151891485,-0.0040104799,-0.0203508884
0.0119268158,-0.00252732961,-0.0164115205
0.00927431788,-0.00142239477,-0.0131058162
0.0071459813,-0.000609693467,-0.0103750015
0.00545719918,-1.07568339e-05,-0.00814980455
0.00413632626,0.000441347191,-0.00636726385
0.00311696762,0.000805833435,-0.00496232184
0.00234480388,0.00113286683,-0.00387860532
0.00177227042,0.00146664097,-0.0030626771
0.00136200467,0.00184472324,-0.00247028307
0.00108329765,0.00230059423,-0.00206266134
0.000913444208,0.00286206487,-0.0018097735
0.0008355428,0.00355337118,-0.00168837933
0.000838602078,0.00439147279,-0.00168354018
0.000916398829,0.0053878054,-0.00178834936
0.00106678763,0.00654172665,-0.0020045517
0.0012914266,0.00784216449,-0.00234390283
0.0015944168,0.00925814454,-0.00282817101
0.0019827988,0.0107407104,-0.00349208293
0.00246442948,0.0122115659,-0.00438217167
0.00304885721,0.0135649266,-0.00556050334
0.0037461794,0.0146605782,-0.00710509252
0.00456472207,0.0153194675,-0.00910649542
0.00551337469,0.015326512,-0.0116744619
0.00659668213,0.0144290058,-0.0149260731
0.00781858992,0.0123396572,-0.0189953912
0.00917623285,0.0087484438,-0.0240125768
0.0106650256,0.00332148885,-0.0301177669
0.012271313,-0.00426742015,-0.0374284759
0.0139789898,-0.0143482201,-0.0460607708
0.0157613084,-0.0271984059,-0.0560833588
0.0175890792,-0.0430733114,-0.0675500929
0.019422261,-0.06212271,-0.0804411471
0.0212193094,-0.084449783,-0.0947107896
0.0229293611,-0.110001154,-0.110218257
0.0245020837,-0.138662979,-0.126793683
0.0258811954,-0.170128465,-0.144162834
0.027013842,-0.204035133,-0.162031084
0.0278461128,-0.239816576,-0.180007234
0.0283306539,-0.276877642,-0.19770129
0.0284249559,-0.314439118,-0.214652643
0.0280956179,-0.351739734,-0.230432644
0.027319897,-0.38788271,-0.244581997
0.0260855667,-0.422046244,-0.25670588
0.0243957173,-0.45334208,-0.266424477
0.022263553,-0.481011599,-0.273447394
0.0197204985,-0.50430584,-0.277540892
0.0168074463,-0.522635996,-0.278570592
0.013576556,-0.535530686,-0.276486307
0.0100967791,-0.542644262,-0.27133435
0.00643783296,-0.543813348,-0.263240427
0.00268464047,-0.539027095,-0.252426893
-0.00108263874,-0.528432071,-0.239163205
-0.00477326289,-0.512347698,-0.223804265
-0.00830662902,-0.491201967,-0.206711873
-0.0115969852,-0.465592742,-0.188313648
-0.0145729305,-0.4361642,-0.169004798
-0.0171633717,-0.403706014,-0.149223015
-0.0193137992,-0.368985951,-0.129342094
-0.0209748577,-0.332879096,-0.109756596
-0.022113584,-0.296173036,-0.090776667
-0.0227056555,-0.259717107,-0.0727158859
-0.0227407664,-0.224220321,-0.0557951331
-0.0222192779,-0.190407082,-0.0402272567
-0.0211515334,-0.158828005,-0.0261347182
-0.0195591953,-0.130010858,-0.0136265252
-0.0174690112,-0.104299128,-0.00273221754
-0.014919091,-0.0819881931,0.00653275242
-0.0119478032,-0.0632015541,0.0142153036
-0.00860497542,-0.0480044894,0.0203736573
-0.00493676681,-0.0363210961,0.0251087938
-0.00100139342,-0.028019812,0.0285282936
0.00314880302,-0.0228686314,0.0307639372
0.00744813122,-0.0205899812,0.0319499411
0.0118345823,-0.0208469108,0.0322302058
0.016241705,-0.0232714452,0.0317491367
0.0205895398,-0.0274636671,0.030653514
0.024802316,-0.0330128111,0.029089272
0.0287865959,-0.0394841842,0.0272072926
0.0324506946,-0.0464490019,0.0251577906
0.0356847681,-0.0534563959,0.0231011361
0.0383781418,-0.060067486,0.021200059
0.0404036753,-0.0658232644,0.0196305048
0.041631151,-0.0702767447,0.0185728874
0.0419186614,-0.072968334,0.0182175022
0.0411200225,-0.073450461,0.018756099
0.039086163,-0.0712817535,0.020377161
0.0356641449,-0.0660372302,0.0232605468
0.0307117756,-0.0573316291,0.0275586639
0.0240855888,-0.0448069796,0.0333989225
0.0156714804,-0.0281925276,0.0408493802
0.00535885198,-0.00726069696,0.0499344841
-0.00691049034,0.0180726666,0.0605867319
-0.0211851168,0.0478332527,0.0726813972
-0.03743615,0.0818485618,0.0859788582
-0.0556196645,0.119880699,0.100181535
-0.0755912215,0.161453351,0.114873871
-0.0971895456,0.206034765,0.129600391
-0.120137215,0.252841592,0.143811345
-0.144145548,0.301068485,0.156954676
-0.168806806,0.349681884,0.168434486
-0.193717346,0.397682577,0.1777035
-0.218368486,0.443905026,0.184239447
-0.242266536,0.487264961,0.187618867
-0.26490134,0.526705742,0.187519252
-0.285725683,0.561178982,0.183750674
-0.304269344,0.589847982,0.176266298
-0.32005921,0.611960471,0.165188491
-0.332727194,0.627016962,0.150771379
-0.341951817,0.634688437,0.133443013
-0.347532749,0.634900689,0.113717377
-0.349356085,0.627798736,0.0922494978
-0.347425997,0.613739014,0.0697087049
-0.341855139,0.593302011,0.0468451418
-0.332850486,0.567196608,0.0243442971
-0.320728689,0.536320627,0.00290201441
-0.30585885,0.50159502,-0.016915556
-0.288702786,0.464068592,-0.0345935002
-0.269723654,0.42470786,-0.0497818366
-0.249447644,0.384538084,-0.0622196048
-0.228352457,0.344418347,-0.0718098208
-0.206946209,0.305207431,-0.0785528272
-0.18564932,0.26754868,-0.0825802088
-0.164884627,0.232047588,-0.0841034576
-0.144965008,0.199083775,-0.0834130123
-0.126187965,0.168985888,-0.0808469355
-0.108737178,0.141879514,-0.0767658949
-0.0927745849,0.117846802,-0.0715432838
-0.078359805,0.0968104899,-0.0655281544
-0.0655341893,0.0786698014,-0.0590547025
-0.0542646609,0.0632247552,-0.0524072163
-0.044483196,0.0502402261,-0.0458237045
-0.0361093991,0.0394790396,-0.03950537
-0.0290196203,0.0306643192,-0.0335891619
-0.0230962392,0.0235449169,-0.028181145
-0.0181997698,0.0178610086,-0.0233327001
-0.0142041184,0.0133864041,-0.0190728903
-0.0109769562,0.00990455411,-0.0153915277
-0.0084030889,0.00723337848,-0.0122667151
-0.0063706534,0.00520840008,-0.00965311285
-0.00478532957,0.00369558996,-0.00750294002
-0.00356063177,0.00257951999,-0.00575781567
-0.00262571755,0.00176886795,-0.00436318107
-0.00191854755,0.00118819287,-0.00326242205
-0.00138964783,0.00077949441,-0.00240577688
-0.000997339142,0.000496666471,-0.00174595369
-0.000709181651,0.000305267749,-0.00124294567
-0.000498711132,0.000178944625,-0.000860675471
-0.000345725421,9.86303348e-05,-0.000569142576
-0.000234096224,5.03621413e-05,-0.000341774867
-0.000151574059,2.44856747e-05,-0.000156039139
-8.83332177e-05,1.4421018e-05,8.7563667e-06
-3.6637939e-05,1.60665295e-05,0.000171593827
1.01596679e-05,2.7189868e-05,0.000351748633
5.79447369e-05,4.7039277e-05,0.000569098571
0.0001126262,7.61392439e-05,0.00084621337
0.00018039014,0.000116036979,0.00120833621
0.000268408854,0.000169333623,0.00168550585
0.000385273859,0.000239642904,0.00231325463
0.000541200745,0.000331430638,0.00313181174
0.000749066647,0.00045036606,0.00418943819
0.00102407695,0.000602862739,0.00553821819
0.00138525339,0.000796649489,0.00723869726
0.00185441831,0.00103992643,0.00935178716
0.00245829881,0.0013421824,0.011945013
0.0032263028,0.00171274331,0.0150788762
0.00419350201,0.0021619352,0.0188155454
0.00539647369,0.00269879773,0.0231982451
0.00687752618,0.00333275367,0.0282636527
0.00867774151,0.00407032622,0.034013778
0.010842979,0.00491754338,0.0404338017
0.0134131648,0.00587560004,0.0474572517
0.0164308753,0.00694430154,0.0549913086
0.0199260972,0.00811679848,0.062878266
0.0239283051,0.00938434992,0.0709295794
0.028446354,0.0107304584,0.0788884908
0.033485081,0.0121371476,0.0864725783
0.0390205272,0.0135789709,0.093343772
0.0450221002,0.0150307519,0.099156335
0.0514238216,0.0164619703,0.103540309
0.0581526496,0.0178455599,0.106148034
0.0650973246,0.0191530362,0.106655546
0.0721422657,0.0203635506,0.104797468
0.0791362822,0.0214598719,0.100387752
0.0859301388,0.0224365145,0.0933308154
0.0923475251,0.0232962631,0.083659865
0.0982198641,0.024055874,0.0715217888
0.103378654,0.0247445609,0.0571873859
0.10765402,0.0254025925,0.0410802104
0.110901892,0.0260827988,0.0237005278
