u_total,v_total,w_total
-0.00506605906,0.00404037582,0.000356833276
-0.00400568079,0.00317763025,0.000380382407
-0.00313527789,0.00247359974,0.00037475038
-0.00242995773,0.00190630008,0.000350242422
-0.00186426274,0.00145365717,0.000314835721
-0.00141623872,0.00109671883,0.000274561404
-0.00106495304,0.00081758952,0.000233672225
-0.000792896899,0.00060125615,0.00019515866
-0.00058434566,0.00043418206,0.000160902811
-0.000426083978,0.000304759858,0.000132068206
-0.00030734262,0.000203132673,0.000109417793
-0.000218962305,0.000120342425,9.34498894e-05
-0.000153746849,4.84517841e-05,8.47324336e-05
-0.000105754494,-2.03287145e-05,8.40368666e-05
-7.03818878e-05,-9.37624645e-05,9.25808345e-05
-4.38799616e-05,-0.000180490577,0.000112233596
-2.33209666e-05,-0.000290249271,0.000145685917
-6.26639712e-06,-0.000434981921,0.000196790628
9.29763792e-06,-0.000628987735,0.000270649558
2.52006557e-05,-0.000890445488,0.000374166062
4.31391381e-05,-0.00124123215,0.00051597663
6.48745336e-05,-0.00170909357,0.000707306084
9.22411782e-05,-0.00232666521,0.000961569604
0.000127343636,-0.00313458801,0.00129564863
0.000172488129,-0.00417896267,0.00172885065
0.000230415069,-0.00551577192,0.00228475314
0.000304106128,-0.00720564416,0.00298904977
0.000397087861,-0.00932012126,0.00387218362
0.000513047446,-0.0119322333,0.00496544456
0.000656248361,-0.0151253734,0.00630470412
0.000830869772,-0.0189779941,0.00792403612
0.0010415907,-0.0235762019,0.00986102782
0.00129256106,-0.028990915,0.0121471779
0.0015882306,-0.0352958404,0.0148154879
0.00193186849,-0.0425356999,0.0178870112
0.00232648361,-0.0507463962,0.0213793572
0.00277413009,-0.0599404871,0.0253005177
0.00327465124,-0.0700825378,0.0296382364
0.00382739212,-0.0811252743,0.0343753509
0.00442851428,-0.0929567292,0.0394670442
0.00507350219,-0.105452135,0.0448629297
0.00575414486,-0.118416496,0.0504821762
0.0064616641,-0.131647244,0.0562403128
0.00718353456,-0.144876316,0.0620239303
0.007907141,-0.157840744,0.0677210987
0.00861666724,-0.170227826,0.0731972307
0.00929707382,-0.181748673,0.0783271343
0.00993125513,-0.192090511,0.0829736441
0.0105039943,-0.200984955,0.0870178789
0.0109995911,-0.208170846,0.0903423354
0.0114053329,-0.213448852,0.0928554982
0.0117097991,-0.216656953,0.0944804847
0.0119053954,-0.217703789,0.0951706246
0.0119873844,-0.216557831,0.0949040651
0.0119552128,-0.213254362,0.0936881751
0.0118123014,-0.207899317,0.0915603116
0.0115659628,-0.200648606,0.0885803103
0.0112280138,-0.191726133,0.0848374814
0.0108133629,-0.181379229,0.0804323182
0.0103412978,-0.169909328,0.0754892677
0.00983311329,-0.157610267,0.0701304227
0.00931389816,-0.144810066,0.064493522
0.00880963262,-0.131800011,0.0587008856
0.0083491914,-0.118885204,0.0528817624
0.00796168484,-0.106319897,0.0471436195
0.0076771481,-0.0943253636,0.0415798761
0.00752640795,-0.0831055418,0.0362775736
0.00753962249,-0.0727943331,0.0312928967
0.00774642546,-0.0635091439,0.0266767163
0.00817549601,-0.0553018041,0.0224510245
0.00885279849,-0.0482062623,0.0186328869
0.00980293658,-0.0422021709,0.015215816
0.0110448245,-0.0372538455,0.0121907759
0.0125953341,-0.0332857184,0.00953202136
0.0144619606,-0.0302115567,0.00721446984
0.0166492183,-0.027919801,0.00520308409
0.0191482622,-0.0262936633,0.00346647971
0.02194646,-0.0252041649,0.00196887436
0.0250143148,-0.0245227329,0.000680179975
0.0283184815,-0.0241195969,-0.00043027912
0.0318067707,-0.0238713548,-0.00138664083
0.0354244933,-0.0236621853,-0.00221161381
0.0390985571,-0.0233886726,-0.00292166881
0.0427565575,-0.0229614824,-0.0035312993
0.0463111587,-0.0223093815,-0.00404990371
0.0496805049,-0.0213789083,-0.00448533474
0.0527741946,-0.0201389659,-0.00484196469
0.0555128492,-0.018576609,-0.00512349466
0.057816796,-0.016702747,-0.00533185108
0.0596225224,-0.0145431999,-0.00546916947
0.0608746372,-0.0121455956,-0.00553728873
0.0615367927,-0.00956751872,-0.00553885475
0.0615885593,-0.0068763704,-0.00547718164
0.0610278733,-0.00415066117,-0.00535670808
0.0598704293,-0.00146421557,-0.00518269418
0.0581514873,0.00110496988,-0.00496173277
0.055918701,0.00349151692,-0.00470076874
0.0532378703,0.00563363964,-0.00440791855
0.0501793437,0.00748723187,-0.00409096805
0.0468274318,0.0090171909,-0.00375847449
0.0432622842,0.0102072079,-0.00341796293
0.0395725071,0.0110521326,-0.00307725882
0.0358347483,0.0115628242,-0.00274262787
0.0321287401,0.0117602954,-0.00242024474
0.0285169072,0.0116760535,-0.00211446057
0.0250606593,0.0113485279,-0.00182931242
0.0218018778,0.0108201085,-0.0015670408
0.0187792759,0.0101360679,-0.00132952654
0.016012745,0.00933972467,-0.00111710699
0.0135187674,0.00847371761,-0.000929857895
0.0112979561,0.00757462764,-0.000766693789
0.00934858713,0.00667603593,-0.000626435562
0.00765721546,0.00580357946,-0.000507154036
0.00620977348,0.00497907819,-0.000406998792
0.00498475228,0.00421647169,-0.00032372956
0.00396172469,0.00352627435,-0.000255314837
0.00311650895,0.00291251764,-0.000199600181
0.00242724316,0.00237687933,-0.000154707712
0.00187131343,0.00191677932,-0.000118819546
0.00142784859,0.00152750453,-9.0326459e-05
0.00107857364,0.00120347086,-6.78632568e-05
0.000806277501,0.000937303586,-5.01915201e-05
0.000596658676,0.000721988617,-3.6298974e-05
0.000436921866,0.000549976539,-2.52892823e-05
0.000316726888,0.000414566923,-1.64265075e-05
0.000227212775,0.000309261522,-9.04991794e-06
0.000161410513,0.000228567733,-2.58734917e-06
0.000113571958,0.000167520353,3.51620884e-06
7.92967039e-05,0.000122089827,9.80088043e-06
5.50858167e-05,8.88348004e-05,1.68604583e-05
3.83377628e-05,6.50715447e-05,2.53491507e-05
2.7063541e-05,4.86294666e-05,3.60588783e-05
1.98386879e-05,3.7895079e-05,4.99186717e-05
1.56314145e-05,3.16503028e-05,6.80935118e-05
1.37494062e-05,2.905783e-05,9.19580489e-05
1.37446959e-05,2.95651535e-05,0.000123231715
1.53674955e-05,3.28642745e-05,0.000163895893
1.85218469e-05,3.88466069e-05,0.000216383589
2.32244383e-05,4.75470915e-05,0.000283392204
2.959413e-05,5.91388925e-05,0.000368151232
3.78077093e-05,7.38590097e-05,0.000474065455
4.81136085e-05,9.20364837e-05,0.000605091336
6.07746406e-05,0.00011399138,0.00076513231
7.61020856e-05,0.000140095697,0.000958570687
9.4375333e-05,0.000170636762,0.00118932466
0.000115897448,0.00020591724,0.00146161183
0.000140883029,0.000246077194,0.0017785856
0.000169520397,0.00029121415,0.00214318419
0.0002019151,0.000341312872,0.00255749305
0.000237990927,0.000396132469,0.00302158506
0.000277602201,0.000455431378,0.00353511167
0.000320323132,0.00051872636,0.00409481674
0.000365602318,0.000585634843,0.00469687767
0.000412511668,0.000655654352,0.00533410953
0.000459910923,0.000728628424,0.0059989146
0.000506151991,0.000804603857,0.00668033073
0.000549210003,0.000884473091,0.00736754108
0.000586328097,0.00096998777,0.00804698747
0.000614025979,0.00106468587,0.00870625023
0.000627654139,0.00117416773,0.00933147687
0.00062112516,0.00130751578,0.00991134066
0.000586322974,0.00147795479,0.0104349507
0.000512307277,0.00170513208,0.0108955987
0.000384523766,0.00201625493,0.0112892399
0.000183102151,0.00244983821,0.0116177211
-0.000118131466,0.00305724656,0.0118878344
-0.000554807542,0.0039088265,0.0121138208
-0.0011730087,0.00509535568,0.0123167895
-0.00203461177,0.00673784362,0.0125264926
-0.00321767898,0.00898750778,0.0127806403
-0.0048249457,0.0120409345,0.0131261321
-0.00698219705,0.0161356442,0.0136174439
-0.00985112414,0.0215728041,0.0143177686
-0.0136229731,0.0287030414,0.0152951721
-0.0185339581,0.0379531607,0.0166233815
-0.0248666275,0.0498256683,0.0183787793
-0.0329372846,0.0648720488,0.0206327327
-0.0431259684,0.0837453902,0.0234554466
-0.0558336601,0.107117161,0.0268994458
-0.0715276226,0.135757685,0.0310074948
-0.0906685591,0.170399234,0.0357888974
-0.113774866,0.211850658,0.0412326567
-0.141309604,0.260791302,0.0472773649
-0.173771426,0.317933649,0.0538313501
-0.21153222,0.383735985,0.0607387424
-0.254965842,0.458631605,0.0678081587
-0.304230273,0.542654574,0.0747794881
-0.359447062,0.635755837,0.0813608766
-0.420428932,0.737348974,0.0872027427
-0.486921161,0.846728206,0.0919397771
-0.558283627,0.962553918,0.0951787531
-0.633800924,1.08337796,0.0965389907
-0.712335289,1.20709908,0.0956590921
-0.792702794,1.3315829,0.0922253579
-0.873319149,1.45412374,0.0860000104
-0.952626586,1.57212472,0.0768253282
-1.02875638,1.6826036,0.0646724254
-1.09997416,1.7828722,0.0496094376
-1.1643846,1.87012172,0.0318673253
-1.22034872,1.94202483,0.0117661944
-1.26625061,1.99642754,-0.0102081215
-1.30081928,2.03177834,-0.0335027725
-1.32305777,2.04702306,-0.0574888885
-1.33228064,2.04167795,-0.081443429
-1.3282249,2.01589298,-0.104685113
-1.31101537,1.97046578,-0.126494184
-1.28114295,1.90668082,-0.146258652
-1.23951995,1.82646203,-0.163400427
-1.18729544,1.73197734,-0.17749615
-1.12599695,1.6259172,-0.188213497
-1.05721259,1.51092386,-0.195390463
-0.98281157,1.3899821,-0.198985592
-0.90453732,1.26574898,-0.199106991
-0.82429266,1.14103258,-0.195981696
-0.743696451,1.01810205,-0.189937428
-0.664414704,0.899220705,-0.181393623
-0.587727129,0.786001921,-0.170807347
-0.514880359,0.679959178,-0.158687338
-0.446700513,0.581950784,-0.14551869
-0.383942306,0.49270758,-0.131798923
-0.326967597,0.412385792,-0.117956422
-0.276067764,0.341041595,-0.104402706
-0.231211513,0.27828759,-0.0914568678
-0.192323506,0.223694533,-0.0794066861
-0.159096792,0.176536903,-0.0684457794
-0.131215677,0.136112571,-0.0587350652
-0.108222857,0.101557508,-0.0503552705
-0.0896837711,0.0720864981,-0.043361254
-0.0750960186,0.0468567349,-0.0377490968
-0.0639997795,0.0251417365,-0.03349806
-0.0559229627,0.00623739325,-0.0305516534
-0.0504257455,-0.0104693845,-0.0288375113
-0.0471078716,-0.0254692975,-0.0282717124
-0.0455909073,-0.0391954929,-0.0287565738
-0.0455356762,-0.0519495159,-0.030185841
-0.0466323793,-0.0639729574,-0.0324479789
-0.0485993847,-0.0753912404,-0.0354200564
-0.0511852168,-0.086281471,-0.0389786661
-0.0541572534,-0.0966271162,-0.0429860987
-0.0573118292,-0.106383123,-0.0473079644
-0.0604592226,-0.115438409,-0.0517953523
-0.0634380355,-0.12367633,-0.0563074462
-0.0661006644,-0.130944297,-0.0606928989
-0.06832809,-0.13710627,-0.0648148805
-0.0700183064,-0.142019555,-0.0685340315
-0.0710978806,-0.145575404,-0.0717326924
-0.0715146512,-0.147683799,-0.0743010789
-0.0712430328,-0.14829734,-0.0761567429
-0.0702816248,-0.14740546,-0.0772353262
-0.0686506256,-0.145039126,-0.0775018409
-0.0663944334,-0.141274512,-0.0769466758
-0.0635708645,-0.136218429,-0.0755865052
-0.0602585748,-0.130021587,-0.0734657794
-0.0565394647,-0.122847386,-0.0706473067
-0.0525103696,-0.11489407,-0.0672188848
-0.0482607856,-0.106351659,-0.0632751435
-0.0438881628,-0.0974316746,-0.0589289889
-0.0394763388,-0.0883236304,-0.0542903505
-0.0350999311,-0.079202801,-0.0494674742
-0.0308298972,-0.070241496,-0.0445719324
-0.0267131329,-0.0615657084,-0.0396938883
-0.0227919854,-0.0532954298,-0.0349226594
-0.0190838259,-0.0455010086,-0.0303210448
-0.015600156,-0.0382429659,-0.0259473417
-0.0123290541,-0.0315349177,-0.0218330231
-0.00925297011,-0.0253805146,-0.0180049911
-0.00633347733,-0.0197425801,-0.0144672757
-0.0035271137,-0.0145752206,-0.011222288
-0.000771377934,-0.0097977845,-0.00825656857
0.00200158893,-0.00532107661,-0.00555997249
0.00487937685,-0.00102376065,-0.00311472733
0.00795711949,0.00322681968,-0.000912054616
0.0113542173,0.00759863574,0.00105666264
0.0152022066,0.0122776479,0.00278640701
0.0196657628,0.0174948052,0.00426623411
0.0249280427,0.0235084463,0.00546977669
0.0312178899,0.0306368172,0.0063624871
0.0387884304,0.03923399,0.0068973098
0.0479526035,0.0497306623,0.00702165905
0.059048444,0.0625943169,0.00667933561
0.0724856034,0.0783819258,0.00581679447
0.0886882395,0.0976719707,0.00439215405
0.108156607,0.121134691,0.00237922347
0.131376475,0.149421424,-0.000216528773
0.15888299,0.183237791,-0.00335654267
0.191216663,0.223288357,-0.00695837475
0.228827372,0.270154148,-0.0108806212
0.27219066,0.324434608,-0.0149335815
0.321588844,0.386472911,-0.0188593231
0.37728709,0.456575513,-0.0223525688
0.439255178,0.534663439,-0.0250498503
0.507404685,0.620570838,-0.0265566539
0.581255734,0.713629782,-0.0264525469
0.660246789,0.813061953,-0.0243181363
0.743362844,0.917515934,-0.0197613854
0.829518199,1.02555406,-0.0124331126
0.917168796,1.13516998,-0.00207746471
1.00475919,1.24435437,0.011479402
1.09034324,1.35062587,0.0282550398
1.17206705,1.45163798,0.0481616333
1.24782825,1.54475808,0.0709148794
1.31574786,1.62765586,0.0961303636
1.373891,1.69796014,0.123223238
1.42067516,1.75375772,0.151547834
1.45466828,1.79335141,0.180297166
1.47487974,1.81560481,0.20867157
1.48064697,1.81980813,0.235783011
1.47176361,1.80582058,0.260832459
1.44846559,1.77405679,0.283022612
1.41137266,1.72539866,0.301716238
1.36157262,1.66130316,0.316362947
1.30038989,1.58350074,0.326612651
1.22955954,1.4942174,0.332259089
1.15090764,1.3957659,0.33329466
1.06635749,1.29055989,0.32987228
0.978023112,1.18122661,0.322307855
0.887764633,1.07005751,0.311035722
0.797540843,0.959446788,0.296614438
0.708916903,0.851286292,0.279640049
0.623453677,0.747447848,0.260780931
0.542250633,0.649225414,0.240663663
0.46634385,0.557823777,0.219933882
0.396312922,0.47388494,0.199135795
0.332661182,0.397948444,0.178792834
0.275496989,0.330074042,0.159295678
0.224873707,0.270249099,0.140994117
0.180544481,0.218101189,0.124102466
0.14224571,0.173236042,0.108792789
0.109515451,0.135027379,0.0951208174
0.0819148123,0.102879576,0.0831111968
0.0588964224,0.0760772005,0.0727026314
0.0399658047,0.0539756157,0.0638190508
0.0245875064,0.0358940922,0.0563303903
0.0122940438,0.0212448426,0.0501070581
0.00261994754,0.0094564734,0.04499235
-0.00483071338,5.48660937e-05,0.0408409908
-0.0104299802,-0.00739273522,0.0374998488
-0.0144884195,-0.0132312551,0.0348333083
-0.017285252,-0.0177589208,0.0327100009
-0.0190509204,-0.0212037265,0.0310186725
-0.0199849103,-0.023751976,0.0296599977
-0.0202523749,-0.0255451426,0.0285527632
-0.0199898593,-0.0266867355,0.0276359487
-0.0193091482,-0.0272560418,0.0268652681
-0.0183011554,-0.0273085702,0.0262185633
-0.0170351509,-0.0268841647,0.025692787
-0.0155650955,-0.0260105748,0.0253078826
-0.0139246201,-0.0247042049,0.0251047816
-0.0121345231,-0.0229759794,0.0251474604
-0.0101947701,-0.020825753,0.0255219378
-0.00809287652,-0.0182508472,0.026335055
-0.00579374982,-0.0152352955,0.0277149826
-0.00324939517,-0.011762294,0.0298042521
-0.000386967789,-0.00779961469,0.0327629335
0.0028789246,-0.00331751979,0.0367525108
0.00666026771,0.00172878231,0.0419436321
0.0110785048,0.00737405941,0.0484871306
0.016281601,0.0136634167,0.0565290153
0.0224192049,0.020618964,0.0661656037
0.0296642985,0.0282638744,0.0774692968
0.0381772406,0.0365808308,0.0904269293
0.0481346138,0.0455415249,0.104980461
0.0596787333,0.0550585948,0.120950848
0.0729571059,0.0650226921,0.138097912
0.0880551636,0.0752516389,0.156036153
0.105050296,0.0855365023,0.17431581
0.123927109,0.0955932662,0.192341074
0.144637302,0.105111755,0.20946005
0.167065039,0.113744169,0.224948302
0.190975025,0.121103875,0.238010883
0.216107741,0.126817048,0.247879267
0.242064491,0.130507439,0.253789753
0.268434614,0.131845057,0.255073279
0.29467991,0.130551085,0.251172543
0.320276439,0.126424804,0.241688266
0.344606161,0.119368866,0.226435542
0.367102385,0.109382778,0.205423638
0.387156308,0.0966055468,0.178945661
0.404250115,0.0812689364,0.14747867
0.417885065,0.0637531504,0.111798249
0.427685648,0.0444999225,0.0727996454
0.433353096,0.024076974,0.0316286385
0.434726208,0.00306020537,-0.0105572268
0.431762516,-0.017897347,-0.0524498448
0.424547076,-0.0381973721,-0.0928553343
0.413302153,-0.0572263598,-0.130554378
0.398341984,-0.0744813532,-0.16455254
0.380111307,-0.0895024315,-0.193946511
0.359092951,-0.101973958,-0.218123421
0.335872531,-0.111663215,-0.236640498
0.311012685,-0.11848487,-0.249349236
0.285140187,-0.122450531,-0.256297827
0.258802801,-0.123692565,-0.257773191
0.232573926,-0.122429118,-0.254235178
0.206907943,-0.118951969,-0.246286288
0.182254657,-0.113610514,-0.234644398
0.158940494,-0.106778331,-0.220070928
0.13721551,-0.0988344178,-0.203335151
0.117289737,-0.0901627094,-0.185214624
0.0992471501,-0.0811012611,-0.166390091
0.0831497461,-0.0719712824,-0.147507533
0.0689584762,-0.0630254969,-0.129071936
0.0566221848,-0.0544875003,-0.111529149
0.0460191108,-0.0465077758,-0.095175907
0.0370280072,-0.0392070003,-0.0802489892
0.0294860117,-0.0326416902,-0.0668550506
0.0232418291,-0.0268457439,-0.055055622
0.0181259532,-0.0218053143,-0.0448158085
0.0139876092,-0.0174943488,-0.0360767394
0.010673862,-0.0138569307,-0.0287196413
0.00805333164,-0.0108348783,-0.0226217378
0.00600148784,-0.00835540518,-0.0176313221
0.00441457564,-0.00635062298,-0.0136070997
0.00319924927,-0.00474881846,-0.0104006175
0.00227989163,-0.00348697719,-0.00788143743
0.00159135053,-0.00250445935,-0.00592447678
0.00108222128,-0.00175023824,-0.00442446675
0.000709833228,-0.00117826241,-0.00328670186
0.000441343349,-0.000751122425,-0.00243431842
0.000250376179,-0.000436684408,-0.00180156447
0.000117085401,-0.000209608203,-0.00133679097
2.59935878e-05,-4.89831327e-05,-0.00099766755
-3.43176143e-05,6.1279512e-05,-0.000751964515
-7.25095815e-05,0.00013398852,-0.000574353966
-9.49460737e-05,0.000178953997,-0.000445797574
-0.000106262902,0.000203602453,-0.000352341216
-0.00010987807,0.000213642095,-0.000283546688
-0.000108256805,0.000213337567,-0.000232084785
-0.000103187122,0.000205903518,-0.000192654174
-9.59675745e-05,0.000193755128,-0.000161671735
-8.75220649e-05,0.000178676593,-0.000136623217
-7.85302327e-05,0.000162024997,-0.000115881987
-6.94580303e-05,0.000144770529,-9.83280843e-05
-6.06505819e-05,0.000127657637,-8.32684818e-05
-5.232478e-05,0.000111183443,-7.02174511e-05
-4.4637367e-05,9.57240263e-05,-5.88792609e-05
-3.76644894e-05,8.14899977e-05,-4.90217608e-05
-3.14538993e-05,6.86276471e-05,-4.04914208e-05
-2.60030192e-05,5.7170837e-05,-3.31385563e-05
-2.12997256e-05,4.71212516e-05,-2.6843396e-05
-1.7304681e-05,3.84058258e-05,-2.14691918e-05
-1.39834046e-05,3.09371244e-05,-1.68858423e-05
-1.12959206e-05,2.45780793e-05,-1.29356258e-05
-9.22375875e-06,1.91827712e-05,-9.44593376e-06
-7.77030436e-06,1.4564509e-05,-6.19434832e-06
-6.98897384e-06,1.0516088e-05,-2.90282128e-06
-7.00195596e-06,6.77245043e-06,8.14455063e-07
-8.0405207e-06,3.00606939e-06,5.48664775e-06
-1.04994042e-05,-1.23195628e-06,1.18824764e-05
-1.50081587e-05,-6.55212989e-06,2.10940543e-05
-2.25506574e-05,-1.38314326e-05,3.47135938e-05
-3.46272464e-05,-2.43363429e-05,5.50433579e-05
-5.34451501e-05,-3.98736884e-05,8.53283782e-05
-8.22872462e-05,-6.30873183e-05,0.000130235669
-0.000125825696,-9.77043092e-05,0.000196182431
-0.000190831983,-0.000149101252,0.000292200391
-0.000286675117,-0.000224700896,0.000430372835
-0.000426611194,-0.000334997021,0.000627301401
-0.000628476846,-0.000494112202,0.000904537737
-0.000916918565,-0.000721570977,0.00129095162
-0.00132415793,-0.00104292552,0.00182281376
-0.00189366587,-0.00149268436,0.00254743849
-0.00268057687,-0.0021146806,0.00352217164
-0.0037574796,-0.00296669803,0.00481976336
-0.0052134865,-0.00411980785,0.0065248888
-0.00716302451,-0.00566540798,0.00874183048
-0.00974162761,-0.00771200377,0.0115863187
